id,labels,probs,split
7135933,0,0.49329072,test
7108841,1,0.6822802,test
7159745,0,0.21325015,test
7154162,0,0.068164706,test
7192002,0,0.32192358,test
7193645,0,0.4091327,test
7142172,0,0.45109826,test
7187553,0,0.29986072,test
7101253,0,0.26416218,test
7183734,0,0.4201757,test
7111335,0,0.5426617,test
7128715,0,0.09729617,test
7124658,0,0.19612454,test
7184918,0,0.12491259,test
7186658,0,0.25477543,test
7131995,0,0.07867348,test
7167643,0,0.066393375,test
7147763,0,0.1729344,test
7148753,0,0.29779217,test
7152379,0,0.42708027,test
7187535,1,0.80604535,test
7186899,0,0.2956301,test
7103713,0,0.56796193,test
7105891,0,0.068805434,test
7108381,0,0.13322799,test
7191792,0,0.067108676,test
7129930,1,0.6726109,test
7104653,1,0.8635358,test
7150741,0,0.111406684,test
7125931,0,0.07843422,test
7115854,1,0.8102504,test
7186315,0,0.067742966,test
7116356,1,0.89638066,test
7119228,0,0.42403165,test
7108917,0,0.3149005,test
7155288,1,0.77327687,test
7163315,0,0.34691343,test
7133502,0,0.1932901,test
7154512,0,0.18439451,test
7166858,0,0.07099629,test
7160302,0,0.06905468,test
7170542,0,0.69816697,test
7161321,0,0.10137959,test
7183062,0,0.264491,test
7101658,0,0.34802622,test
7139858,0,0.27045637,test
7176147,0,0.093397535,test
7137398,0,0.24604705,test
7118699,0,0.55435324,test
7130391,0,0.47604543,test
7171813,0,0.29075435,test
7163142,0,0.46492612,test
7138747,0,0.0715442,test
7108082,0,0.2018376,test
7144159,0,0.07016734,test
7186557,0,0.096004464,test
7122907,0,0.28322574,test
7184915,0,0.56084627,test
7119211,0,0.41261622,test
7145201,0,0.26722765,test
7148339,1,0.8103075,test
7112452,0,0.073620655,test
7187872,0,0.06994968,test
7124873,0,0.075764105,test
7161167,0,0.21402737,test
7179309,0,0.08449006,test
7160184,0,0.067554675,test
7172685,0,0.36164024,test
7156243,0,0.11162518,test
7183271,0,0.18583986,test
7116000,0,0.10510042,test
7113607,0,0.23225582,test
7184919,0,0.46027392,test
7104282,0,0.10118475,test
7136270,0,0.074473485,test
7172795,0,0.36354056,test
7113184,0,0.18004808,test
7167991,0,0.068280555,test
7153709,0,0.17175563,test
7115093,0,0.103359446,test
7184708,0,0.12921269,test
7179440,1,0.65057695,test
7164196,0,0.06856263,test
7111401,0,0.41244113,test
7151838,1,0.4140306,test
7108087,0,0.07131019,test
7167552,0,0.07822885,test
7125857,0,0.067673706,test
7134787,0,0.32757512,test
7182431,0,0.094924614,test
7175241,0,0.07300863,test
7142213,0,0.5201789,test
7108961,0,0.07692504,test
7193501,0,0.63160866,test
7178316,1,0.71676195,test
7145750,0,0.069178134,test
7100678,0,0.20315872,test
7179510,0,0.2523636,test
7138097,0,0.5476603,test
7107958,0,0.3675815,test
7135437,0,0.07839374,test
7125598,0,0.15376171,test
7158495,0,0.23308185,test
7105872,0,0.2719365,test
7120433,0,0.06970075,test
7165990,0,0.2641802,test
7131737,0,0.51129216,test
7125791,1,0.569397,test
7125721,0,0.7136795,test
7107639,0,0.43638873,test
7102960,0,0.07053924,test
7181122,0,0.14341977,test
7171800,0,0.13868046,test
7172128,0,0.09481054,test
7104785,0,0.14200632,test
7155283,0,0.439894,test
7182219,0,0.30137384,test
7193142,0,0.06948965,test
7099057,0,0.13061996,test
7136234,0,0.14112723,test
7135708,1,0.4547723,test
7192249,0,0.25957194,test
7184322,0,0.59165645,test
7177296,0,0.16740572,test
7132193,0,0.3296727,test
7138695,0,0.76123834,test
7098112,0,0.22206447,test
7139391,0,0.21717899,test
7104961,0,0.07338607,test
7126385,0,0.5803801,test
7176764,1,0.57084584,test
7168889,0,0.2185423,test
7176729,0,0.078247204,test
7111523,0,0.33663738,test
7174952,0,0.16011426,test
7146333,0,0.11508031,test
7153751,0,0.1182472,test
7179074,0,0.06868775,test
7158907,1,0.617374,test
7189981,0,0.08295066,test
7168342,0,0.66518325,test
7151825,0,0.07603685,test
7101368,0,0.17802353,test
7133805,0,0.5510704,test
7128980,0,0.21457656,test
7175066,0,0.6907404,test
7159959,0,0.20809862,test
7176408,1,0.34748825,test
7165073,1,0.6956734,test
7153427,0,0.06719145,test
7189903,0,0.071115315,test
7134436,0,0.331689,test
7131968,0,0.20908427,test
7188788,0,0.42028922,test
7191308,0,0.11786846,test
7098742,0,0.1563127,test
7151418,0,0.0724539,test
7186107,0,0.1088593,test
7106735,0,0.44648156,test
7161165,0,0.071871206,test
7182806,0,0.29593801,test
7139962,0,0.24531844,test
7107886,0,0.17720419,test
7128387,0,0.37217313,test
7182694,0,0.39876235,test
7143475,0,0.17267948,test
7146358,0,0.12826847,test
7097968,0,0.42125037,test
7101893,0,0.28239262,test
7182267,0,0.1414693,test
7106656,0,0.54611063,test
7129902,0,0.13289137,test
7187290,0,0.26929647,test
7180932,0,0.39297462,test
7165816,0,0.17932726,test
7182960,0,0.5057263,test
7190326,0,0.0686243,test
7104437,0,0.07343286,test
7161730,1,0.6264707,test
7115738,0,0.115760885,test
7109609,0,0.075524576,test
7165302,0,0.3662611,test
7188974,0,0.3890434,test
7192737,0,0.6353761,test
7100406,0,0.07410937,test
7113024,0,0.17413671,test
7112997,0,0.15744522,test
7143741,0,0.27027676,test
7188848,0,0.069017366,test
7165463,0,0.21282913,test
7146023,0,0.07254777,test
7184512,0,0.07081425,test
7110191,1,0.57749057,test
7166204,0,0.12708555,test
7131924,0,0.09915378,test
7105819,0,0.26396486,test
7126336,0,0.12824282,test
7127999,0,0.0745807,test
7105853,0,0.4074285,test
7173896,0,0.06856492,test
7149431,0,0.07530811,test
7106497,0,0.5431608,test
7159916,1,0.8375977,test
7182394,0,0.068974696,test
7123074,0,0.06773201,test
7126808,0,0.069828585,test
7109640,0,0.13940527,test
7131061,0,0.08186782,test
7182969,0,0.217274,test
7153320,0,0.32739577,test
7122004,0,0.12928161,test
7098195,0,0.06947552,test
7129959,0,0.20098963,test
7171794,0,0.33396438,test
7181270,1,0.75135946,test
7129110,0,0.4763876,test
7143857,0,0.21463153,test
7105084,0,0.078136295,test
7141871,0,0.34498498,test
7168567,0,0.27497354,test
7107013,1,0.674674,test
7192632,0,0.22007477,test
7108676,0,0.074674755,test
7191290,0,0.11973516,test
7184443,0,0.07016965,test
7123121,0,0.070246615,test
7176899,0,0.60216373,test
7192397,0,0.30899376,test
7106369,0,0.35037795,test
7107386,0,0.20271762,test
7188730,0,0.25913972,test
7155831,0,0.15433754,test
7123177,0,0.079261184,test
7163205,0,0.14197525,test
7143526,0,0.5569277,test
7170401,0,0.31031415,test
7164656,0,0.3362705,test
7158583,0,0.41942024,test
7156468,0,0.3965476,test
7133912,0,0.1547811,test
7173862,0,0.24381316,test
7185665,0,0.5516371,test
7194064,0,0.20317921,test
7103142,0,0.105703205,test
7131998,0,0.3300693,test
7156313,0,0.35168612,test
7163384,0,0.5829559,test
7144188,0,0.7584756,test
7116616,0,0.11124387,test
7141510,0,0.08399463,test
7182731,0,0.15607947,test
7162840,0,0.06737433,test
7126044,0,0.16794069,test
7194115,1,0.66626334,test
7177788,0,0.09493082,test
7157168,0,0.44273573,test
7161893,0,0.7845253,test
7145627,0,0.06997001,test
7134354,0,0.0881658,test
7142862,0,0.16208014,test
7099788,0,0.12875347,test
7130905,0,0.07091275,test
7119989,0,0.109703235,test
7160795,0,0.35962948,test
7179876,0,0.54732233,test
7181693,0,0.13601677,test
7172227,0,0.06689196,test
7177013,0,0.43794888,test
7169752,0,0.091025054,test
7132262,0,0.2363943,test
7125228,0,0.43835828,test
7117499,0,0.066166565,test
7175698,0,0.11138767,test
7126403,0,0.40470678,test
7117564,0,0.17434293,test
7149383,0,0.36116582,test
7122314,0,0.14250197,test
7126424,0,0.10958982,test
7121492,0,0.32739645,test
7158883,0,0.38491753,test
7124042,0,0.13879107,test
7180563,0,0.0987191,test
7141103,0,0.2674729,test
7161632,1,0.73009807,test
7154285,0,0.2703918,test
7113222,1,0.39718023,test
7128408,0,0.17440908,test
7137220,0,0.06721857,test
7100836,0,0.22796899,test
7125874,0,0.42847034,test
7164897,0,0.16316739,test
7132315,0,0.4044084,test
7130221,0,0.09661675,test
7119860,0,0.37453866,test
7168811,0,0.24739482,test
7188805,1,0.6012697,test
7158188,0,0.38682237,test
7128177,0,0.18628564,test
7099489,0,0.29535437,test
7111589,0,0.19316138,test
7191219,0,0.24589328,test
7134916,0,0.072620004,test
7160805,0,0.12519656,test
7116564,0,0.19762605,test
7104758,0,0.21000451,test
7147960,0,0.06819091,test
7132872,0,0.07148839,test
7175979,0,0.19748755,test
7189717,0,0.06846272,test
7136739,0,0.20828184,test
7129098,0,0.2374349,test
7165653,0,0.19612403,test
7176141,0,0.14707887,test
7187808,0,0.36096397,test
7191322,0,0.5048412,test
7152440,0,0.46981454,test
7102783,0,0.07867078,test
7186257,0,0.86580527,test
7193510,0,0.49003837,test
7183006,0,0.5445208,test
7178968,0,0.07048211,test
7186116,0,0.36789313,test
7192399,0,0.2303574,test
7150758,1,0.91225016,test
7134210,0,0.39023528,test
7189998,0,0.079323865,test
7103616,0,0.5789334,test
7142222,0,0.1126546,test
7146276,0,0.258521,test
7128206,0,0.06706282,test
7126811,0,0.22319065,test
7124025,1,0.85508525,test
7157417,1,0.6332534,test
7144355,0,0.08854194,test
7107750,0,0.21012819,test
7192595,0,0.3998281,test
7136141,0,0.3828774,test
7134332,0,0.06679776,test
7111625,1,0.84764004,test
7171235,0,0.47054467,test
7190902,0,0.39920667,test
7162486,0,0.38994518,test
7104833,1,0.6508308,test
7100282,0,0.3005707,test
7151799,0,0.23465137,test
7112619,0,0.07522802,test
7160696,0,0.26039234,test
7154753,0,0.21400523,test
7185757,0,0.38473457,test
7100135,0,0.06981897,test
7145511,0,0.21565956,test
7184909,0,0.7175271,test
7115604,0,0.1400364,test
7170298,1,0.18853426,test
7158008,0,0.36089808,test
7190086,0,0.7225471,test
7121447,0,0.06887385,test
7114336,0,0.28906292,test
7151994,0,0.53707576,test
7182021,0,0.12466915,test
7117590,0,0.12228168,test
7146564,0,0.069461875,test
7137526,0,0.42574197,test
7191760,0,0.21588866,test
7134036,0,0.62191117,test
7103671,0,0.12126776,test
7133439,1,0.7087117,test
7181040,0,0.11031531,test
7153185,0,0.06923029,test
7109045,0,0.06853609,test
7122025,0,0.23726724,test
7173395,0,0.20113476,test
7109067,0,0.15960665,test
7192761,0,0.07129527,test
7152339,0,0.20716605,test
7118329,0,0.7789249,test
7160378,0,0.11308577,test
7123112,0,0.24382024,test
7126572,0,0.072341725,test
7121884,0,0.49082273,test
7099191,0,0.07003383,test
7147070,0,0.066792585,test
7168033,0,0.30524936,test
7174775,0,0.20510286,test
7186562,0,0.06747039,test
7146985,0,0.26655176,test
7188085,0,0.1147878,test
7127592,0,0.26353085,test
7182592,0,0.49237132,test
7120073,0,0.524046,test
7136241,0,0.46205488,test
7189768,0,0.1528971,test
7150958,0,0.22978921,test
7120237,0,0.43630707,test
7118684,0,0.15359972,test
7097377,0,0.08045317,test
7114533,0,0.2574516,test
7123273,0,0.07728594,test
7158601,0,0.075208984,test
7100050,0,0.16693133,test
7179958,0,0.09153647,test
7161613,0,0.4812094,test
7194628,0,0.41205633,test
7150592,0,0.067386456,test
7156012,1,0.62651134,test
7159356,0,0.100109436,test
7111212,1,0.9213774,test
7142179,0,0.07226008,test
7171417,0,0.1712858,test
7132755,0,0.23108113,test
7136517,0,0.36896732,test
7192076,0,0.5597401,test
7187573,0,0.07132647,test
7186188,0,0.07012249,test
7180822,0,0.18794465,test
7130565,0,0.3961162,test
7149043,0,0.06979274,test
7159095,1,0.64631,test
7113890,0,0.30887002,test
7189826,0,0.42914075,test
7141706,0,0.097394384,test
7111698,0,0.06969806,test
7152792,0,0.6166112,test
7124553,0,0.42212567,test
7141562,0,0.24074717,test
7102514,0,0.6059289,test
7184881,0,0.20935227,test
7179676,0,0.06752312,test
7182053,0,0.077357344,test
7105390,0,0.34481293,test
7115305,0,0.06780275,test
7151226,0,0.07561018,test
7114440,0,0.2156828,test
7171714,0,0.10705243,test
7147024,0,0.16881861,test
7106319,0,0.14678587,test
7113080,0,0.5083957,test
7107704,0,0.20201728,test
7153024,0,0.1656087,test
7172730,0,0.06841014,test
7125698,0,0.62403566,test
7166357,0,0.66147786,test
7100414,0,0.26904523,test
7154982,0,0.6984703,test
7125478,0,0.4002006,test
7151922,0,0.21202646,test
7135624,0,0.06870185,test
7120469,0,0.26209098,test
7110119,0,0.10309683,test
7142333,0,0.07359162,test
7143531,0,0.16414861,test
7150568,0,0.50412786,test
7107325,0,0.32882476,test
7190711,0,0.6548154,test
7098167,0,0.34479323,test
7186845,0,0.15199597,test
7178698,0,0.15742314,test
7185997,0,0.07491738,test
7173323,0,0.26537183,test
7187791,0,0.21597,test
7192570,0,0.47336456,test
7117364,0,0.13842107,test
7150208,0,0.074016005,test
7183613,0,0.31291413,test
7187830,0,0.20318411,test
7175203,0,0.069509976,test
7144277,0,0.42906046,test
7129977,0,0.3005109,test
7131018,0,0.27542213,test
7120621,0,0.6401264,test
7142236,0,0.25961885,test
7125650,0,0.15218255,test
7116754,0,0.3187086,test
7186969,0,0.14786197,test
7190799,0,0.26130608,test
7184347,0,0.07638897,test
7163333,0,0.0702478,test
7175656,0,0.07010367,test
7190629,0,0.28142425,test
7131497,0,0.17744894,test
7122204,0,0.22230558,test
7156717,0,0.087743446,test
7176727,0,0.37570444,test
7161641,0,0.13215677,test
7141800,0,0.0706919,test
7097476,0,0.10160766,test
7185648,0,0.06839255,test
7171171,0,0.08493313,test
7164452,0,0.08034794,test
7136804,0,0.15071322,test
7160876,0,0.5573478,test
7141610,0,0.06907851,test
7182653,0,0.4016589,test
7124587,0,0.2620622,test
7151644,0,0.47972295,test
7097974,0,0.3374495,test
7167756,0,0.11228813,test
7162006,1,0.782983,test
7175339,0,0.2849698,test
7109613,0,0.07109924,test
7145200,0,0.42844808,test
7193006,0,0.38407725,test
7137261,1,0.86295503,test
7193819,0,0.22077176,test
7111676,0,0.49634877,test
7187582,0,0.26454043,test
7100312,0,0.43301642,test
7119505,0,0.14465569,test
7138164,0,0.16572085,test
7102039,0,0.30451593,test
7157122,0,0.25685263,test
7175487,0,0.41812578,test
7162607,0,0.7040861,test
7133918,0,0.2395505,test
7126437,0,0.26131943,test
7138718,0,0.5071956,test
7174277,0,0.21863124,test
7160685,0,0.07289244,test
7131027,0,0.06734139,test
7151626,0,0.24905196,test
7097751,0,0.068717375,test
7181358,1,0.78052884,test
7148001,0,0.07672,test
7106754,0,0.20829289,test
7143364,0,0.15622962,test
7177333,0,0.25339928,test
7141556,0,0.06700049,test
7135137,0,0.27368796,test
7127490,1,0.83576137,test
7147555,0,0.82017404,test
7185411,0,0.53446984,test
7116988,0,0.095947474,test
7107313,0,0.20703061,test
7167393,0,0.35926303,test
7118351,0,0.08175019,test
7121401,0,0.069566645,test
7161742,0,0.11823322,test
7106843,0,0.10567633,test
7100382,0,0.14978509,test
7142241,0,0.22526628,test
7107713,0,0.30893162,test
7190744,0,0.10111337,test
7173145,0,0.08150567,test
7124898,0,0.07821459,test
7143583,0,0.3841273,test
7129175,0,0.11579614,test
7169737,0,0.08039668,test
7161273,0,0.21917689,test
7129073,0,0.12750824,test
7104048,0,0.06888353,test
7152039,1,0.92092127,test
7147611,1,0.90435725,test
7191255,0,0.082283825,test
7109574,0,0.19446306,test
7185340,0,0.08196729,test
7140251,0,0.61253697,test
7136104,0,0.14279121,test
7102457,0,0.071885176,test
7127060,0,0.13352631,test
7188636,0,0.23363794,test
7188392,0,0.21745203,test
7103453,0,0.20269673,test
7113386,0,0.16708608,test
7120636,0,0.11761548,test
7149640,1,0.66527593,test
7166895,0,0.08831459,test
7105977,0,0.17589317,test
7180136,0,0.115071304,test
7190777,0,0.06892712,test
7174261,0,0.09044642,test
7163126,0,0.08042617,test
7183842,0,0.1685026,test
7125889,0,0.29689896,test
7187206,0,0.17194021,test
7103613,0,0.4306989,test
7130336,0,0.16838454,test
7128851,0,0.087486,test
7116623,0,0.1894816,test
7145566,0,0.070735484,test
7149061,0,0.06762174,test
7146713,0,0.092738636,test
7190650,0,0.13077661,test
7158305,0,0.3874943,test
7100131,0,0.55776733,test
7174822,0,0.09666432,test
7164188,1,0.71479094,test
7139493,0,0.3357805,test
7185158,0,0.06747136,test
7102013,0,0.5938985,test
7120980,0,0.3813856,test
7145494,0,0.08960063,test
7161584,0,0.46013293,test
7112601,0,0.5602743,test
7180752,0,0.071145564,test
7146681,0,0.09872393,test
7172183,0,0.11699076,test
7121555,0,0.50465757,test
7099703,0,0.44938603,test
7161861,0,0.10409596,test
7162793,0,0.1179894,test
7193106,0,0.12822884,test
7123571,0,0.068467356,test
7114664,0,0.26138526,test
7182613,0,0.49836457,test
7166135,0,0.12372007,test
7139177,0,0.110443026,test
7186349,0,0.07037363,test
7127924,0,0.07593709,test
7171962,0,0.4749923,test
7184971,0,0.06691071,test
7125582,0,0.5821495,test
7136669,0,0.5690872,test
7164741,0,0.59710515,test
7161439,0,0.089568704,test
7119047,1,0.90083385,test
7163681,0,0.38274482,test
7171955,0,0.103039324,test
7100634,0,0.40183187,test
7110593,0,0.25907183,test
7165334,0,0.5183907,test
7121070,0,0.2869547,test
7180509,0,0.23762351,test
7146065,0,0.12207072,test
7101767,0,0.07204901,test
7118953,0,0.37402868,test
7145225,0,0.257646,test
7185674,0,0.112123445,test
7109137,0,0.38549277,test
7128555,0,0.07924577,test
7191389,0,0.2628045,test
7175204,0,0.18979357,test
7189562,0,0.28630817,test
7140114,0,0.1922197,test
7151011,0,0.25806025,test
7131767,0,0.078985184,test
7114526,0,0.14312342,test
7135706,0,0.0696495,test
7124016,0,0.23626858,test
7186347,0,0.06850951,test
7192293,0,0.30905542,test
7189723,0,0.084139585,test
7114740,0,0.74275714,test
7117741,0,0.27235073,test
7108786,0,0.0847829,test
7118152,0,0.35572353,test
7175716,0,0.5492424,test
7115015,0,0.23603265,test
7177008,0,0.089305066,test
7188682,0,0.20210326,test
7127445,0,0.18816248,test
7191689,1,0.7290506,test
7186646,0,0.07853558,test
7125823,0,0.32291588,test
7119759,0,0.071550906,test
7152893,1,0.8986555,test
7179276,0,0.46155998,test
7126134,0,0.29680228,test
7185669,0,0.06871344,test
7114048,0,0.14932968,test
7115179,0,0.23842447,test
7141022,0,0.27016437,test
7176431,0,0.51598525,test
7133016,0,0.07404415,test
7149890,0,0.085486636,test
7147886,0,0.33636248,test
7102160,0,0.06721899,test
7141852,0,0.077360734,test
7177799,1,0.8874916,test
7151744,0,0.15468615,test
7135264,0,0.6234545,test
7183296,0,0.276081,test
7129917,0,0.61427325,test
7104404,0,0.4190491,test
7124175,0,0.6818141,test
7157054,0,0.070804924,test
7123455,1,0.2806902,test
7123156,0,0.07119738,test
7184551,0,0.06756222,test
7177507,0,0.78974897,test
7115414,0,0.11329429,test
7189633,0,0.11618865,test
7173166,0,0.14295815,test
7156901,0,0.06845322,test
7131889,0,0.069114834,test
7109528,0,0.15720753,test
7132877,0,0.07257721,test
7158815,0,0.44935584,test
7164080,0,0.34958407,test
7184416,0,0.118021265,test
7180662,0,0.56966454,test
7128610,0,0.14879557,test
7106586,0,0.8045896,test
7170506,1,0.5793468,test
7104735,0,0.07591909,test
7160859,0,0.17527074,test
7146663,0,0.31493455,test
7139115,1,0.64342946,test
7147871,0,0.46053746,test
7115859,0,0.22517678,test
7111453,0,0.27008486,test
7158233,0,0.30919787,test
7157870,0,0.4960187,test
7155031,0,0.5106292,test
7124510,0,0.47717723,test
7108958,1,0.74666554,test
7153132,0,0.44753182,test
7176256,0,0.09460038,test
7106095,1,0.874658,test
7148528,0,0.16047259,test
7148933,0,0.44718403,test
7154812,0,0.42193055,test
7101175,0,0.15175717,test
7121784,0,0.15189667,test
7181527,1,0.3784401,test
7136212,0,0.4532677,test
7100105,0,0.13381109,test
7124934,0,0.56609666,test
7134973,0,0.068062164,test
7154324,0,0.46935183,test
7133430,0,0.29204705,test
7173597,1,0.753291,test
7163468,0,0.07026727,test
7102767,0,0.16229536,test
7181686,0,0.069032565,test
7135646,0,0.517151,test
7172272,0,0.18178932,test
7175049,0,0.15285926,test
7135440,0,0.09127391,test
7106947,0,0.63128316,test
7140559,0,0.56153053,test
7183506,0,0.30760214,test
7136783,0,0.09723964,test
7127652,0,0.640938,test
7111425,0,0.06780512,test
7128824,0,0.068504624,test
7172481,0,0.4142292,test
7171377,0,0.56250864,test
7164451,0,0.14930402,test
7109302,0,0.54988706,test
7137653,0,0.2614578,test
7192357,0,0.076556824,test
