id,labels,probs,split
47967,0,0.054180987,train
5060,1,0.17630592,train
7591,0,0.007979852,train
20865,0,0.047885556,train
18150,0,0.05087763,train
26140,0,0.33905175,train
34857,0,0.07900968,train
4343,1,0.25602257,train
48989,0,0.123976864,train
11506,0,0.123734176,train
32478,0,0.27378416,train
29812,1,0.99059194,train
24760,0,0.019658785,train
14208,0,0.23218675,train
14266,0,0.22446346,train
3737,0,0.012423101,train
38564,0,0.037646476,train
4382,0,0.3479609,train
35026,0,0.020628424,train
18952,0,0.012164417,train
25363,1,0.99785453,train
20163,1,0.999382,train
471,1,0.03303611,train
7231,1,0.813917,train
34649,1,0.501246,train
1543,0,0.039577704,train
20249,0,0.043682702,train
39614,0,0.03824298,train
11419,0,0.017781239,train
5163,0,0.006180061,train
38428,1,0.02417535,train
36806,0,0.044623856,train
29968,0,0.017336141,train
30100,0,0.018129962,train
384,1,0.43956527,train
49885,0,0.07186375,train
33567,0,0.1813972,train
6682,0,0.10621161,train
1233,0,0.5932124,train
32687,0,0.88220596,train
40996,0,0.0033970561,train
11778,1,0.9824156,train
19528,0,0.23407389,train
39190,0,0.07442939,train
8421,1,0.11553459,train
21893,0,0.090087324,train
47636,1,0.08973713,train
31341,1,0.9948096,train
6684,1,0.013749599,train
37827,1,0.14039618,train
41509,0,0.03330692,train
10230,0,0.013671847,train
40815,1,0.112936415,train
32235,1,0.08386602,train
1423,0,0.08124546,train
39383,0,0.64803946,train
42163,1,0.93859804,train
9674,0,0.04856262,train
20937,1,0.008767713,train
26413,1,0.8244422,train
47404,0,0.07854737,train
27485,1,0.92605734,train
24221,0,0.054743566,train
49564,1,0.5465049,train
4743,0,0.0070632603,train
30659,1,0.9521705,train
38407,0,0.6937886,train
13502,0,0.16864859,train
18224,1,0.27075645,train
3474,1,0.97245544,train
12880,0,0.03749002,train
48499,1,0.26636997,train
38969,0,0.10739567,train
11121,0,0.042504955,train
44998,0,0.025995936,train
37443,0,0.0831407,train
18758,0,0.0991818,train
46035,0,0.20251052,train
30027,0,0.017414313,train
42396,1,0.08273871,train
48558,1,0.06940155,train
26473,0,0.06535644,train
34824,1,0.9286276,train
44687,0,0.07781897,train
44834,0,0.05242709,train
8220,0,0.021922112,train
32919,0,0.018541925,train
49388,0,0.54642326,train
912,1,0.9959608,train
12653,0,0.051034506,train
23458,1,0.97653675,train
6984,0,0.051696148,train
1186,0,0.026835645,train
4702,0,0.9662081,train
22857,1,0.99615026,train
36411,0,0.20909254,train
3643,0,0.01422385,train
28947,0,0.83031636,train
1868,0,0.88942015,train
13647,1,0.01924616,train
43292,0,0.013570547,train
18576,0,0.03718465,train
23499,0,0.1816833,train
12155,1,0.9994236,train
28012,0,0.011332555,train
44157,0,0.91858476,train
5782,1,0.40728003,train
29146,0,0.100234196,train
9180,0,0.018794378,train
24700,1,0.05954201,train
23603,0,0.024885563,train
28573,1,0.92298764,train
4352,0,0.017274529,train
17608,1,0.47955838,train
1311,1,0.2918086,train
48012,1,0.8245796,train
47071,0,0.02245024,train
2018,0,0.06746695,train
6253,0,0.049136367,train
43405,0,0.009893401,train
29782,1,0.18257858,train
47373,0,0.05238791,train
30402,0,0.05762376,train
46830,1,0.036377024,train
13599,0,0.02744693,train
11263,0,0.03855136,train
2746,0,0.012129823,train
48831,1,0.85261244,train
42503,0,0.74799484,train
17205,0,0.008093102,train
44580,0,0.95006907,train
2376,0,0.06547332,train
36923,0,0.9586723,train
24101,1,0.04246441,train
6820,1,0.99664825,train
44960,0,0.075406365,train
46827,1,0.06953745,train
10240,1,0.01936428,train
23473,0,0.01749647,train
43545,0,0.76561284,train
41892,0,0.5552178,train
2647,1,0.99910396,train
40927,1,0.2179925,train
44928,0,0.030525306,train
32704,0,0.027253764,train
10959,0,0.038103856,train
38675,0,0.027625224,train
49588,0,0.011358731,train
30483,0,0.77303135,train
36018,1,0.1571302,train
4355,0,0.017191881,train
12967,0,0.030905675,train
31098,1,0.63893634,train
12656,1,0.10753697,train
23931,0,0.01008394,train
6509,0,0.020710468,train
17172,1,0.9741366,train
10715,0,0.0075555993,train
45095,0,0.0076600695,train
5194,0,0.04361304,train
42803,0,0.07931542,train
22248,0,0.030254124,train
47637,1,0.94359565,train
19871,0,0.046939097,train
7616,1,0.7230439,train
22015,0,0.023479816,train
33770,0,0.43440837,train
24900,0,0.04497228,train
11315,0,0.026438637,train
11023,0,0.023500063,train
34485,0,0.2599872,train
46946,0,0.05538546,train
34542,1,0.64924586,train
37213,0,0.042999487,train
26611,1,0.99726593,train
18452,0,0.044711664,train
6921,0,0.2702116,train
24328,0,0.045610137,train
44774,0,0.063817635,train
16025,0,0.059754737,train
18706,0,0.01828806,train
36715,0,0.22365613,train
49635,0,0.9002069,train
29792,0,0.036340028,train
48778,0,0.028785767,train
6002,0,0.06680437,train
28740,0,0.07223833,train
47214,1,0.52160877,train
24427,0,0.10995302,train
17479,0,0.09693315,train
19408,0,0.009565654,train
7438,0,0.015527727,train
34537,1,0.75089794,train
18965,0,0.022846725,train
6301,1,0.95188767,train
27516,0,0.15380469,train
39429,1,0.98444486,train
47674,0,0.4136751,train
17824,0,0.06843017,train
20967,0,0.077496774,train
19533,0,0.030676262,train
35023,1,0.8606294,train
13150,1,0.29701582,train
11373,0,0.6643879,train
11923,0,0.1484539,train
22991,0,0.007104456,train
17318,1,0.12526642,train
49558,0,0.009816401,train
22422,1,0.07778216,train
48677,0,0.29154557,train
16183,0,0.035072036,train
652,0,0.6618313,train
41527,0,0.040373966,train
34730,0,0.022477878,train
35197,0,0.08483089,train
45592,1,0.028538434,train
61,0,0.0071524433,train
32358,1,0.99617416,train
30016,0,0.24532719,train
34039,0,0.011867449,train
22241,0,0.026763635,train
12745,1,0.33598778,train
13849,0,0.067492604,train
41369,0,0.03289895,train
31674,0,0.004232484,train
17176,0,0.02358965,train
34709,0,0.23027754,train
11898,1,0.14632499,train
37497,0,0.055790782,train
32565,1,0.09009562,train
22221,0,0.04840294,train
15576,0,0.037479144,train
30134,0,0.031065663,train
39437,0,0.17405587,train
46069,1,0.99666744,train
45288,1,0.06579141,train
7542,0,0.8383701,train
3515,1,0.08613836,train
20772,0,0.031043664,train
19116,0,0.009659235,train
19482,0,0.059025183,train
29556,1,0.24728665,train
48176,0,0.03660058,train
41127,1,0.21831524,train
24685,0,0.33040506,train
38598,0,0.039544012,train
31581,0,0.12609898,train
46638,1,0.037965246,train
47796,0,0.12795214,train
13264,0,0.014235482,train
7135,0,0.005215641,train
31158,1,0.9197583,train
13494,0,0.023531897,train
16301,0,0.026718112,train
9417,0,0.14381845,train
6937,0,0.021087246,train
28880,0,0.018765409,train
3265,0,0.025690258,train
10298,0,0.1314096,train
31574,0,0.053300027,train
27574,1,0.9941543,train
46671,0,0.033045553,train
1349,1,0.87514997,train
21537,1,0.9958223,train
28996,1,0.9965809,train
43618,0,0.052293696,train
45218,1,0.04064317,train
47951,1,0.04818134,train
19971,0,0.68013966,train
7144,0,0.012145693,train
24235,0,0.020781873,train
8829,0,0.017937174,train
41002,1,0.26567125,train
36443,0,0.025226345,train
19393,1,0.98595226,train
24196,0,0.13950022,train
29892,0,0.7455712,train
16576,0,0.68711895,train
17509,1,0.13845602,train
4498,0,0.01423846,train
44793,0,0.32104966,train
3233,0,0.06727811,train
25379,0,0.056903325,train
42755,0,0.013678942,train
45345,1,0.99871945,train
3376,0,0.014043435,train
49671,0,0.020428156,train
19187,0,0.04947142,train
46894,1,0.08670782,train
16651,0,0.018664453,train
5529,0,0.019729726,train
42644,1,0.99666756,train
32076,0,0.8807828,train
7376,1,0.4150313,train
1093,0,0.013018217,train
16367,0,0.01331373,train
41487,1,0.9978605,train
30566,1,0.09021896,train
26506,0,0.10062699,train
26954,0,0.039426733,train
24013,0,0.0657892,train
36171,0,0.20164974,train
40219,1,0.99959403,train
22536,1,0.79793715,train
49205,0,0.019546563,train
19252,0,0.04049699,train
45066,0,0.022864802,train
34987,0,0.07410724,train
7763,1,0.97289103,train
37516,0,0.9656611,train
14634,0,0.19948861,train
37179,0,0.030985534,train
31025,0,0.8384523,train
31160,0,0.32166407,train
3190,0,0.07765979,train
31591,0,0.027923532,train
41593,0,0.04289284,train
38847,0,0.03325748,train
4168,0,0.009549103,train
7241,0,0.014987158,train
43752,1,0.17348269,train
26698,0,0.071696125,train
558,0,0.032750227,train
29355,1,0.59220785,train
20742,1,0.8756544,train
21374,0,0.027851092,train
25046,1,0.98274696,train
5354,1,0.15418288,train
38804,1,0.9856698,train
9929,0,0.09806127,train
37045,0,0.03429765,train
1774,1,0.27539814,train
12554,0,0.036002714,train
12995,1,0.62303174,train
17591,0,0.026589984,train
4384,0,0.017554238,train
39347,1,0.9762679,train
33221,1,0.6170669,train
32631,0,0.24864754,train
47974,0,0.09016348,train
31075,0,0.007027956,train
47808,0,0.038487706,train
6300,0,0.11221382,train
34591,0,0.010228583,train
15075,1,0.9967913,train
16822,1,0.009086424,train
2940,0,0.35255834,train
5162,0,0.1153229,train
16570,0,0.021179764,train
9493,0,0.072339065,train
17684,1,0.97800124,train
33481,0,0.014145178,train
49828,1,0.28536034,train
25393,0,0.9920759,train
26819,0,0.10165341,train
44050,0,0.032853663,train
44720,0,0.012848975,train
43482,0,0.19942112,train
16550,1,0.8976484,train
20185,0,0.015098006,train
24882,0,0.21819255,train
33402,0,0.99265987,train
31636,0,0.4638958,train
32139,0,0.010254457,train
30789,0,0.99682057,train
48907,0,0.09067173,train
11416,1,0.10555404,train
47730,1,0.008680457,train
19775,0,0.11814228,train
15229,0,0.017837191,train
37292,0,0.954101,train
9906,0,0.23722054,train
27697,0,0.17546892,train
16600,0,0.033510305,train
9904,1,0.98867655,train
41064,1,0.4920002,train
11813,0,0.0145275695,train
44476,0,0.51351124,train
2068,1,0.052597743,train
38229,0,0.024496974,train
48202,0,0.005092309,train
32203,0,0.0815669,train
22059,0,0.025809202,train
19777,0,0.12781852,train
23913,0,0.02485166,train
8728,1,0.13165992,train
9358,0,0.108166166,train
47194,0,0.06328753,train
1192,1,0.10852787,train
19684,0,0.028692681,train
814,0,0.0072983964,train
25829,0,0.07413864,train
44540,1,0.8062826,train
16812,1,0.06373801,train
12574,0,0.5148166,train
29553,1,0.8359961,train
10607,0,0.1581979,train
34257,0,0.018840207,train
23063,1,0.04599404,train
22727,1,0.99294585,train
37407,0,0.022059858,train
38927,0,0.053893868,train
18465,0,0.004646047,train
28527,1,0.7887451,train
48937,0,0.03240614,train
44779,1,0.6063607,train
22330,0,0.09640502,train
1547,0,0.017483098,train
25550,1,0.99414176,train
45527,0,0.13175435,train
25307,0,0.034711827,train
47228,0,0.04265165,train
30815,0,0.018116295,train
42673,1,0.6056119,train
5198,0,0.011443626,train
33759,0,0.13682963,train
19867,1,0.9975218,train
29540,1,0.68351734,train
41245,1,0.010911973,train
23321,1,0.80590934,train
15060,1,0.29861838,train
27392,0,0.22470623,train
4997,0,0.10054692,train
23670,0,0.026418326,train
11679,1,0.3880278,train
45368,0,0.95493406,train
42451,1,0.98156077,train
34968,0,0.086038865,train
9715,0,0.034699533,train
7988,0,0.051339548,train
23243,1,0.04480459,train
32498,0,0.9835406,train
19480,0,0.07409025,train
4150,0,0.039168485,train
29443,0,0.2978258,train
28668,0,0.07859413,train
32193,0,0.10786881,train
40085,0,0.26278,train
5282,1,0.2995468,train
37656,0,0.23519485,train
29994,0,0.025739074,train
6322,0,0.6731493,train
23529,0,0.030163873,train
31623,0,0.0071147257,train
46354,0,0.014131339,train
29939,0,0.0955144,train
14931,0,0.06241078,train
20005,1,0.93063325,train
6181,1,0.16719441,train
36819,0,0.7563679,train
26009,0,0.01759041,train
34157,0,0.033431325,train
24951,0,0.14673984,train
31283,1,0.009260123,train
36773,0,0.16987988,train
43373,0,0.2421644,train
49673,1,0.9317265,train
7509,1,0.95360374,train
41916,0,0.047502235,train
25258,1,0.046927527,train
37807,0,0.029857267,train
5802,1,0.36465257,train
48182,0,0.013219873,train
28487,0,0.055920247,train
13303,0,0.014022298,train
40153,0,0.012973281,train
9271,1,0.9982969,train
32823,0,0.02933318,train
40423,0,0.043655504,train
24338,0,0.05058024,train
46201,0,0.10199108,train
5668,1,0.9572603,train
16110,0,0.034458514,train
43204,0,0.021628845,train
42971,1,0.06456525,train
37937,0,0.117977686,train
21176,0,0.16916998,train
45021,0,0.111678116,train
34770,1,0.7613692,train
16377,0,0.9897001,train
17905,0,0.010105787,train
34683,0,0.17375185,train
16358,1,0.21997729,train
17621,0,0.021096483,train
39747,0,0.010515245,train
21487,1,0.7505891,train
15367,0,0.08309175,train
40619,1,0.9992262,train
36633,0,0.61282015,train
27588,0,0.0266203,train
9594,0,0.1200769,train
22749,0,0.021440273,train
6591,0,0.029057309,train
27084,0,0.06134236,train
12626,1,0.7216067,train
24091,0,0.84497666,train
31157,0,0.03724359,train
19510,1,0.43136925,train
18643,0,0.93951964,train
46722,0,0.026164724,train
17595,1,0.7000724,train
2445,1,0.19762923,train
19375,0,0.016824614,train
5422,0,0.021006646,train
26583,1,0.9946221,train
4296,1,0.49214998,train
38701,1,0.98600847,train
7928,0,0.005242672,train
40641,0,0.024051528,train
20384,1,0.9957541,train
7817,0,0.01850967,train
45275,0,0.047503375,train
30346,0,0.6492981,train
11339,0,0.0076292744,train
25618,1,0.11866348,train
35949,0,0.016085243,train
43607,1,0.077696085,train
43315,0,0.30068234,train
31361,0,0.014539965,train
17649,0,0.05478485,train
27500,0,0.041024167,train
15813,0,0.07395255,train
6393,0,0.03069681,train
11763,0,0.019975774,train
22942,0,0.9220779,train
37748,0,0.026176926,train
41044,1,0.3534107,train
27051,0,0.07891518,train
32495,0,0.29548356,train
7317,0,0.024946181,train
37071,0,0.0069188606,train
4359,0,0.036331672,train
20578,0,0.31771147,train
17405,0,0.019822894,train
3637,0,0.033357657,train
23257,0,0.13932395,train
31851,0,0.5014677,train
17431,0,0.058913525,train
16766,0,0.0344777,train
48719,1,0.04191345,train
30663,0,0.02367888,train
44166,1,0.8345534,train
45798,0,0.04762678,train
6629,0,0.044879973,train
9068,1,0.26985097,train
24643,0,0.039329674,train
24587,0,0.020833803,train
14419,1,0.12854627,train
3639,0,0.057227824,train
28268,0,0.620398,train
35039,0,0.17814046,train
32295,0,0.063561484,train
35422,0,0.15626562,train
48850,1,0.62768054,train
27999,0,0.05596974,train
39271,1,0.027309714,train
28575,0,0.0148578,train
40814,0,0.015199936,train
45793,0,0.66802377,train
47708,0,0.007285121,train
34426,0,0.10052368,train
6063,0,0.023027344,train
15508,1,0.90997636,train
46047,1,0.041907497,train
44760,0,0.009074547,train
9404,0,0.07479993,train
32150,0,0.026721824,train
45568,1,0.028624548,train
31954,0,0.7129313,train
33059,0,0.1692573,train
4828,0,0.009223722,train
44495,0,0.024515526,train
6165,1,0.9724772,train
9454,0,0.017001607,train
2441,0,0.0105239805,train
48114,0,0.05518057,train
11909,0,0.00749417,train
10739,1,0.54593074,train
10788,0,0.060285877,train
38982,1,0.9380683,train
1610,0,0.018997235,train
28722,0,0.045270897,train
34163,0,0.021650111,train
20466,0,0.02676894,train
8068,0,0.74328643,train
20591,1,0.45678818,train
4697,0,0.009448581,train
1044,0,0.018483685,train
37852,0,0.0996938,train
26346,0,0.029274646,train
8107,0,0.046533003,train
3538,1,0.9994092,train
15624,0,0.016577972,train
4642,0,0.01705984,train
33135,0,0.07950991,train
28289,0,0.011499609,train
26330,0,0.010576655,train
17290,0,0.017586602,train
13575,1,0.7143808,train
8499,0,0.016989043,train
24774,0,0.19256061,train
31972,0,0.019678585,train
1059,0,0.026976677,train
10567,0,0.00867715,train
40427,0,0.07052713,train
5783,0,0.19773753,train
10657,0,0.02380103,train
31710,0,0.020084806,train
11819,0,0.034747027,train
37434,0,0.02813134,train
8194,0,0.0073078577,train
37585,0,0.13333341,train
32190,0,0.009313924,train
24647,1,0.9988707,train
43814,1,0.030580893,train
16330,0,0.005404718,train
13223,0,0.9878861,train
1278,0,0.027010435,train
2667,0,0.668523,train
39097,0,0.84228545,train
2994,0,0.015916016,train
19926,0,0.018540446,train
33477,0,0.017091492,train
9792,0,0.0055703893,train
39849,0,0.044975188,train
25676,0,0.23103064,train
44806,0,0.05884745,train
42814,0,0.059634496,train
29601,1,0.09196459,train
41277,0,0.0483195,train
3546,0,0.011116261,train
45515,0,0.05217987,train
6576,1,0.69858,train
28812,0,0.9586345,train
37309,0,0.9945714,train
26350,0,0.09306,train
2276,0,0.01651863,train
13124,0,0.16928315,train
2254,0,0.032419275,train
2015,0,0.05788582,train
33584,0,0.31490606,train
41273,0,0.043746963,train
13981,0,0.07689665,train
26390,0,0.16127624,train
34366,0,0.007933373,train
6169,0,0.10240072,train
6336,0,0.02036548,train
24296,1,0.89176315,train
38168,1,0.017170036,train
37553,0,0.042183936,train
27903,0,0.048146848,train
2965,1,0.92523074,train
43286,1,0.9953609,train
21231,0,0.14396268,train
7982,0,0.5637124,train
20066,0,0.062604114,train
18733,0,0.98547167,train
37940,1,0.8310207,train
739,0,0.03227906,train
45698,1,0.27403787,train
25333,0,0.74807197,train
13411,0,0.8604451,train
36938,1,0.979597,train
33369,0,0.0068237865,train
21025,1,0.3787697,train
14070,0,0.13567783,train
13684,1,0.50739884,train
32118,0,0.11274622,train
31116,0,0.008444836,train
28688,0,0.17696978,train
23195,0,0.019747524,train
3014,0,0.04809184,train
24728,0,0.25330552,train
18590,0,0.03840932,train
48122,1,0.68174237,train
47044,1,0.25552616,train
23865,0,0.02094276,train
41970,0,0.012247716,train
4162,0,0.9758975,train
35621,1,0.75644654,train
34135,0,0.09370159,train
35854,0,0.5519584,train
29644,1,0.9992675,train
49762,0,0.048034165,train
33544,0,0.40599787,train
49831,0,0.016102783,train
8239,1,0.99880004,train
31955,0,0.06902975,train
49621,1,0.017502036,train
29254,0,0.17442447,train
30784,1,0.11292423,train
38444,0,0.054448582,train
29688,0,0.019432733,train
40898,1,0.1359377,train
48805,1,0.069042526,train
8536,0,0.00455736,train
38419,0,0.013509678,train
45608,0,0.07824533,train
14923,0,0.022038188,train
24636,0,0.040423255,train
35093,0,0.035024423,train
31128,0,0.009620391,train
39824,0,0.47887465,train
48418,1,0.11500106,train
16662,0,0.011591788,train
44092,0,0.014169388,train
23289,1,0.9981365,train
3521,0,0.032608308,train
19224,0,0.5939622,train
30199,1,0.015918234,train
42983,0,0.4295142,train
37677,0,0.17675176,train
14582,0,0.016116139,train
6695,0,0.09726495,train
554,1,0.9428629,train
18262,0,0.02267499,train
8353,1,0.9910319,train
20527,0,0.06924195,train
42920,1,0.07670676,train
49035,1,0.055994958,train
42236,1,0.03171374,train
30746,0,0.027503278,train
37108,0,0.89653087,train
36142,0,0.030478844,train
17004,0,0.015557232,train
