id,labels,probs,split
31554,1,0.07485614,train
40436,0,0.35565493,train
27668,1,0.22261907,train
23179,0,0.012215558,train
27129,1,0.98526657,train
22699,0,0.0089791,train
20925,0,0.02533492,train
14185,0,0.8265562,train
21535,0,0.033139955,train
24449,1,0.090099946,train
34164,0,0.0289813,train
41670,0,0.0035716766,train
29961,1,0.02489908,train
44131,0,0.044081166,train
8073,0,0.05888224,train
4260,1,0.02411794,train
46328,0,0.0051789684,train
6847,0,0.0133513035,train
4499,0,0.02640547,train
39380,1,0.038893282,train
25588,1,0.9932017,train
18226,0,0.043698274,train
27794,0,0.17492925,train
35113,1,0.95141953,train
22746,0,0.01654925,train
23875,0,0.037289593,train
43772,1,0.12835999,train
28343,0,0.17124507,train
20960,0,0.23568335,train
37501,0,0.069822535,train
13557,0,0.0093130125,train
4114,1,0.8637295,train
2036,1,0.018700339,train
33454,0,0.04171971,train
16603,1,0.15503961,train
4296,1,0.041151404,train
19160,0,0.003883984,train
11923,0,0.09401156,train
16316,0,0.42461503,train
31988,0,0.055106428,train
29216,0,0.9698009,train
28722,0,0.01337569,train
38068,1,0.77329326,train
11080,0,0.018854607,train
7223,0,0.078885615,train
36504,0,0.021220988,train
31014,0,0.02561436,train
12284,0,0.0072568706,train
14012,1,0.9403583,train
6141,1,0.9593052,train
7561,1,0.10585736,train
19901,0,0.013825752,train
13890,1,0.79113674,train
25167,0,0.034878172,train
3341,1,0.06268555,train
45093,0,0.010266916,train
47846,0,0.013029152,train
28787,0,0.6136336,train
44127,0,0.65262115,train
44618,0,0.013636316,train
11067,0,0.36642152,train
7006,0,0.10897454,train
35312,0,0.06625661,train
38959,1,0.052846637,train
15611,0,0.017418172,train
36189,0,0.15824327,train
49990,1,0.4422219,train
44102,0,0.021928128,train
45824,0,0.015915927,train
43171,1,0.9393365,train
49724,0,0.012031246,train
2748,0,0.0058453507,train
45571,0,0.016713494,train
31645,0,0.023068756,train
40115,0,0.015220572,train
26035,0,0.08781469,train
46638,1,0.009266416,train
42646,0,0.38501564,train
17506,1,0.024217626,train
43362,1,0.9586243,train
39759,0,0.08602241,train
4973,0,0.4268084,train
4270,0,0.03074858,train
44613,0,0.070454344,train
1549,1,0.99170375,train
46775,1,0.13201939,train
45369,1,0.25444737,train
25814,0,0.026768072,train
31808,0,0.019091085,train
7539,1,0.39561722,train
29239,1,0.039821625,train
33672,0,0.033489395,train
13249,0,0.07558917,train
6673,0,0.04419007,train
33316,1,0.06824506,train
13763,0,0.026204767,train
2212,0,0.0071473084,train
6089,0,0.009964778,train
1950,1,0.13657652,train
44982,0,0.010495343,train
48868,0,0.054983493,train
13983,0,0.046358917,train
19274,0,0.026743729,train
31615,0,0.59685594,train
47633,0,0.013404579,train
14559,0,0.011356248,train
16958,0,0.79900575,train
1354,0,0.023377586,train
11307,1,0.051367674,train
22488,0,0.07860328,train
42458,0,0.11662027,train
36387,1,0.0863388,train
20305,0,0.0046636215,train
49111,1,0.16149104,train
9058,0,0.044767197,train
35693,0,0.03459144,train
31027,0,0.0148191,train
8022,0,0.107147686,train
17446,0,0.009719205,train
38386,0,0.2824601,train
6526,0,0.024613347,train
33447,0,0.021812344,train
2784,0,0.0062067253,train
35402,1,0.10464613,train
39825,0,0.06504221,train
6954,1,0.68623954,train
21281,0,0.016441088,train
18994,0,0.011421989,train
23306,0,0.020630173,train
49130,0,0.10620289,train
19685,1,0.9962781,train
12673,0,0.025150161,train
41932,0,0.039097454,train
17182,0,0.01144285,train
29357,0,0.0048030196,train
43462,0,0.20426571,train
2770,1,0.9786764,train
9844,0,0.054820135,train
8227,1,0.073156826,train
42583,0,0.11814235,train
34322,1,0.08327139,train
34816,0,0.08993238,train
6024,1,0.44110155,train
44745,0,0.019105736,train
8230,1,0.50426805,train
29442,0,0.03445657,train
26733,0,0.032420516,train
41497,0,0.039671823,train
7768,1,0.99777704,train
33612,0,0.13239413,train
5244,1,0.99426174,train
19337,0,0.39353988,train
27286,0,0.95726097,train
18702,0,0.014975188,train
32170,1,0.05849842,train
23757,0,0.97859806,train
3160,0,0.26506507,train
42426,0,0.018205227,train
16679,1,0.095877536,train
22012,0,0.004474315,train
13008,0,0.032252237,train
33161,1,0.9775689,train
28218,0,0.028535718,train
22365,0,0.113286644,train
6627,0,0.024147967,train
30174,0,0.07155045,train
12291,0,0.030054696,train
20098,0,0.030427696,train
6182,0,0.122903265,train
8323,1,0.98806596,train
38518,0,0.037438378,train
21854,0,0.17912808,train
20481,0,0.019109927,train
21350,1,0.9861314,train
28874,0,0.09148977,train
19469,0,0.008339993,train
14858,0,0.034261588,train
25081,0,0.43640047,train
38855,0,0.22876516,train
32556,0,0.94690055,train
49833,1,0.97428584,train
34787,0,0.009666531,train
16312,1,0.35574067,train
45777,1,0.8393237,train
34811,0,0.008639182,train
11514,0,0.0045631803,train
23026,0,0.009011806,train
32703,1,0.15042886,train
4576,1,0.9857972,train
1285,1,0.2247656,train
44595,0,0.01773924,train
19152,1,0.9121217,train
15976,1,0.9874858,train
9915,0,0.010192344,train
21933,0,0.0035835635,train
15238,0,0.01914523,train
18521,1,0.0067915176,train
29149,0,0.012975394,train
10934,0,0.0119655905,train
36146,1,0.97395104,train
45591,0,0.076280884,train
1202,0,0.11222357,train
15386,0,0.012554429,train
49402,0,0.0046331715,train
5404,0,0.005540262,train
14065,0,0.01637503,train
5651,0,0.03395385,train
26069,0,0.01426374,train
25667,0,0.5734907,train
19621,0,0.015079787,train
25598,1,0.9487812,train
40237,0,0.0064106695,train
40168,0,0.08851026,train
42446,0,0.08499464,train
17489,0,0.028141672,train
41863,0,0.01113069,train
5730,0,0.06338304,train
31454,0,0.024400117,train
7747,1,0.065264136,train
20580,0,0.01621875,train
38911,0,0.0069433283,train
45424,0,0.03840048,train
14509,1,0.9715304,train
12906,0,0.16432384,train
48175,0,0.032951728,train
10648,0,0.021692136,train
28987,1,0.65308315,train
32637,0,0.39027092,train
40905,1,0.0052191876,train
4294,1,0.91261524,train
6478,0,0.015413692,train
31178,0,0.005561706,train
32740,1,0.9984132,train
23339,0,0.013509665,train
3143,1,0.11055389,train
1449,1,0.05749669,train
7629,0,0.15574281,train
17040,0,0.01760011,train
36913,0,0.0037534465,train
2862,1,0.3239811,train
45548,1,0.026425943,train
34844,0,0.013969943,train
3381,0,0.0062264865,train
38489,0,0.86664736,train
18227,1,0.8437539,train
22419,0,0.25245193,train
15758,0,0.024015725,train
47133,1,0.07140301,train
20332,0,0.02914476,train
40103,0,0.009624135,train
45125,1,0.14359576,train
4626,0,0.20493965,train
3365,0,0.021128088,train
36828,1,0.82790625,train
27553,0,0.41354442,train
36708,0,0.029414635,train
10178,0,0.014190419,train
2822,0,0.027766477,train
30253,0,0.21689768,train
559,1,0.012891285,train
11384,0,0.051558636,train
14044,0,0.36058357,train
31695,1,0.33568457,train
21768,0,0.5628562,train
22048,0,0.024865992,train
26941,0,0.005783947,train
25249,0,0.02701603,train
7364,0,0.0836945,train
30444,0,0.009030528,train
27767,0,0.031040326,train
26606,0,0.19582951,train
22787,0,0.96964294,train
47066,1,0.026695302,train
19338,1,0.9812568,train
28805,0,0.38360903,train
48562,0,0.014852956,train
12550,0,0.026550304,train
22433,0,0.67300147,train
26086,1,0.05739535,train
30453,0,0.015627548,train
14837,0,0.031513654,train
10564,1,0.37715387,train
49416,0,0.021100761,train
38087,0,0.24786821,train
47069,0,0.043524537,train
1619,1,0.024129322,train
1227,0,0.025577879,train
46570,0,0.06722084,train
47911,0,0.008293135,train
17710,1,0.92424476,train
13535,0,0.006406191,train
10339,0,0.03685532,train
16336,1,0.084496185,train
13700,1,0.9854858,train
8732,0,0.22165117,train
32327,1,0.76549596,train
46168,0,0.010748992,train
28555,0,0.00791857,train
24153,0,0.009013445,train
22086,0,0.01127677,train
46652,1,0.18447296,train
41790,0,0.022755068,train
40216,0,0.023900308,train
11665,0,0.0148659535,train
11127,0,0.222983,train
1059,0,0.06376371,train
22288,0,0.94396645,train
27866,1,0.026387742,train
47293,0,0.008034427,train
8855,0,0.049384918,train
47903,0,0.012182404,train
5525,0,0.018489374,train
28294,0,0.97396797,train
5490,0,0.040223897,train
33571,0,0.0045764963,train
18729,0,0.0028340048,train
48801,0,0.6880104,train
45776,1,0.22193255,train
4365,0,0.026413562,train
37457,0,0.053393062,train
43728,1,0.056637853,train
46824,0,0.010323114,train
33409,1,0.9934161,train
38058,0,0.0084907655,train
36266,0,0.015130287,train
47589,0,0.10832042,train
2975,1,0.0720867,train
6410,0,0.015957983,train
35478,1,0.75103706,train
4198,0,0.03745395,train
7727,1,0.76434356,train
1192,1,0.02864492,train
3081,0,0.09678786,train
30486,0,0.10163885,train
16766,0,0.008480964,train
42889,1,0.037851837,train
46584,0,0.012664055,train
2478,0,0.007145986,train
8267,0,0.010332292,train
2282,0,0.04459076,train
43258,0,0.06984547,train
13433,0,0.021478366,train
2193,0,0.03900021,train
27680,1,0.50364006,train
19365,0,0.0053544054,train
41130,0,0.98922473,train
48031,1,0.10265033,train
25978,1,0.97648585,train
5893,1,0.41208562,train
35957,0,0.01043579,train
32154,0,0.97008777,train
15241,0,0.030652627,train
45486,0,0.018067729,train
19635,0,0.034533855,train
31243,0,0.8929598,train
36442,1,0.7165947,train
6425,0,0.010537097,train
5398,1,0.9729101,train
38920,0,0.016971955,train
25019,1,0.8894555,train
27544,0,0.03249214,train
47321,0,0.026275838,train
29784,0,0.17414361,train
27355,0,0.0101275435,train
35180,0,0.13425912,train
47195,1,0.051311653,train
23721,1,0.6868358,train
6799,1,0.06245948,train
30009,0,0.24439482,train
19037,0,0.009119711,train
15318,0,0.014630642,train
24966,1,0.101093635,train
28563,0,0.02073104,train
24986,0,0.022112258,train
43408,1,0.80343604,train
13034,0,0.012160997,train
18171,0,0.03777505,train
26590,0,0.06061901,train
8366,0,0.18284068,train
10297,1,0.2453843,train
22183,0,0.48288324,train
42234,0,0.011845126,train
49818,0,0.084471695,train
5860,0,0.04559111,train
3035,1,0.044091787,train
15792,1,0.11126502,train
7478,0,0.01282745,train
39165,0,0.041204184,train
12709,0,0.012152108,train
19612,0,0.0067162197,train
34207,1,0.9746927,train
2382,1,0.04304348,train
30507,0,0.02524177,train
4262,0,0.006251379,train
42540,0,0.010492368,train
41891,0,0.08189851,train
32164,1,0.06052741,train
41594,1,0.12958829,train
10335,1,0.24273245,train
34259,0,0.053717487,train
16019,0,0.03680123,train
5513,0,0.17619981,train
16167,1,0.5214989,train
40811,0,0.017476963,train
34671,0,0.13198636,train
4505,1,0.042020522,train
18446,1,0.37901795,train
679,0,0.26388353,train
22364,0,0.01120142,train
38260,0,0.04181148,train
28149,0,0.0104143815,train
10650,0,0.9549178,train
18347,0,0.048907116,train
32913,1,0.88423055,train
15198,0,0.032119535,train
25760,1,0.017529821,train
19279,0,0.91560316,train
11487,0,0.048135873,train
12836,0,0.056824442,train
1720,1,0.012605996,train
30904,1,0.053922977,train
46997,0,0.022973126,train
40619,1,0.9992638,train
41212,0,0.06999716,train
9873,0,0.30262884,train
27573,0,0.03694685,train
37615,0,0.010550972,train
16039,1,0.15851359,train
13838,0,0.082463264,train
46856,0,0.03640265,train
19106,0,0.007991929,train
33217,0,0.13218278,train
47250,1,0.016257765,train
46826,1,0.7644426,train
7748,0,0.004010415,train
2028,1,0.9189,train
5891,0,0.040326994,train
21326,0,0.022206021,train
42406,0,0.08207265,train
41355,0,0.007746336,train
33266,0,0.43752754,train
35614,1,0.9360194,train
43703,0,0.057966772,train
4267,0,0.019962545,train
15362,1,0.12713414,train
2514,0,0.02417137,train
3442,0,0.18946582,train
22649,1,0.9588978,train
8019,0,0.020532545,train
10750,1,0.33820412,train
42670,1,0.8164903,train
3206,0,0.0042925696,train
38778,1,0.9789925,train
44185,0,0.03556886,train
30520,1,0.84371334,train
22290,0,0.018492026,train
30400,0,0.064381585,train
48021,1,0.9211866,train
14711,1,0.042996053,train
40353,0,0.40757352,train
9772,0,0.030231694,train
1258,0,0.07376189,train
5747,0,0.036065537,train
13639,1,0.015059884,train
38317,0,0.10056838,train
7181,0,0.011930543,train
49922,0,0.08204717,train
14755,0,0.0030840442,train
39082,0,0.042506915,train
12365,0,0.022658981,train
43690,0,0.011122485,train
48078,0,0.011578945,train
13821,0,0.023832805,train
34131,0,0.0409866,train
12887,0,0.017372798,train
21990,1,0.025149826,train
21067,0,0.0029099581,train
12914,1,0.80929935,train
11412,0,0.039965056,train
40090,0,0.020397374,train
5985,0,0.0059941644,train
48899,0,0.024611536,train
46201,0,0.03368612,train
12748,1,0.038252603,train
3223,0,0.007848233,train
18241,1,0.70819414,train
37264,0,0.13202465,train
6476,0,0.012942305,train
24222,0,0.106633656,train
33135,0,0.18034187,train
12439,0,0.037318543,train
24166,0,0.9260459,train
38175,0,0.93564934,train
18353,1,0.3471457,train
11469,0,0.014232162,train
29615,0,0.021164166,train
2400,0,0.22161394,train
21908,0,0.010532733,train
23063,1,0.0601525,train
37658,0,0.017061647,train
45077,0,0.039415438,train
14173,0,0.0378528,train
30782,0,0.01452787,train
12049,1,0.32413062,train
47218,0,0.027618323,train
5584,0,0.013025749,train
33814,0,0.054304253,train
30656,0,0.031413693,train
40229,0,0.0071560945,train
3576,1,0.891413,train
23980,0,0.0042012543,train
39467,0,0.0072714025,train
20102,1,0.019737868,train
22810,0,0.9739016,train
16556,1,0.2247656,train
37319,0,0.097892895,train
49700,0,0.0151128955,train
49615,0,0.007857971,train
42409,1,0.98671573,train
45322,0,0.040736534,train
4407,1,0.40952152,train
45982,0,0.22989018,train
23225,0,0.028076122,train
29278,1,0.9834653,train
5468,0,0.013605392,train
24944,0,0.011331792,train
17023,1,0.9907603,train
39369,0,0.30164194,train
10638,0,0.051680148,train
7467,0,0.21256523,train
12511,1,0.9838982,train
4367,0,0.043567706,train
31217,0,0.009835394,train
14038,1,0.9542367,train
4171,1,0.9710968,train
34835,1,0.96174544,train
48387,0,0.11767844,train
18378,0,0.006410912,train
15099,0,0.15355235,train
25045,1,0.82103485,train
5932,0,0.023262344,train
23064,0,0.14374176,train
14369,0,0.0068117077,train
31958,0,0.99221087,train
6430,1,0.024382234,train
18156,0,0.034054596,train
35640,0,0.83692676,train
36948,0,0.07402277,train
46467,0,0.047011208,train
29764,0,0.022756187,train
3412,1,0.03520189,train
24097,0,0.044028465,train
2027,0,0.0071404055,train
48394,1,0.07213624,train
41654,1,0.089513674,train
40478,0,0.0062731504,train
37644,0,0.02326274,train
41377,0,0.018819276,train
27109,0,0.13001366,train
30289,0,0.050761934,train
18935,0,0.01811179,train
1149,0,0.08609452,train
19086,0,0.044677656,train
9227,0,0.012494312,train
12528,0,0.005798185,train
6095,1,0.022570137,train
35885,0,0.030178351,train
6238,0,0.010165647,train
30344,1,0.92301583,train
31288,0,0.60382676,train
35363,0,0.029887052,train
2765,0,0.016058542,train
26442,0,0.030173717,train
4778,0,0.14713997,train
9076,0,0.026046753,train
28482,0,0.036227148,train
9606,0,0.72548515,train
24960,0,0.07761107,train
10035,0,0.020795098,train
29997,0,0.10187333,train
38720,1,0.05904814,train
14859,0,0.011907474,train
4312,1,0.049668737,train
5534,0,0.055729598,train
5040,0,0.019889139,train
10224,0,0.016162574,train
43326,1,0.9862834,train
10360,1,0.5586318,train
37993,0,0.07274094,train
37869,0,0.023621544,train
34398,1,0.9836204,train
8394,0,0.040025678,train
33376,1,0.7186133,train
44761,0,0.009290532,train
8023,0,0.033865575,train
46057,0,0.02886594,train
13512,1,0.8064001,train
49597,0,0.55315596,train
40348,1,0.99399793,train
41165,0,0.007594634,train
14119,0,0.01692182,train
3851,0,0.012884588,train
10145,0,0.031299785,train
37934,1,0.024325686,train
16452,0,0.010735856,train
45921,0,0.022294557,train
45682,1,0.024528034,train
27666,1,0.8224626,train
9531,1,0.92939174,train
17823,1,0.038937975,train
37771,1,0.0117759835,train
24923,0,0.010139343,train
26641,1,0.9909667,train
17222,0,0.011662626,train
25243,1,0.9899012,train
18197,1,0.74974865,train
49037,1,0.009511352,train
28125,1,0.9715566,train
523,0,0.06184173,train
46921,0,0.011047267,train
20817,0,0.033617802,train
33779,0,0.03325948,train
7690,0,0.04057256,train
25449,0,0.01994667,train
849,0,0.026764624,train
3515,1,0.071138725,train
49731,0,0.015455656,train
20863,0,0.7462631,train
30615,1,0.70128083,train
22316,1,0.9022332,train
39497,0,0.95140195,train
38756,1,0.9126652,train
21268,0,0.020220252,train
36181,0,0.0036034747,train
45191,0,0.01765603,train
45658,1,0.6042558,train
20552,0,0.038396563,train
16545,0,0.016070602,train
35011,0,0.2100316,train
19486,0,0.02422902,train
24946,0,0.10312432,train
44140,0,0.05132273,train
9987,0,0.013506183,train
39338,0,0.12506853,train
43659,1,0.01245689,train
21164,0,0.011902818,train
15357,0,0.064986326,train
18678,0,0.0115059195,train
8305,1,0.72914433,train
43622,0,0.60180354,train
37578,1,0.3311687,train
12662,0,0.08482946,train
8229,0,0.042011194,train
49555,0,0.031083042,train
28542,0,0.017593646,train
48192,0,0.06057917,train
12448,0,0.008060543,train
40481,0,0.004333709,train
12001,0,0.01907295,train
1382,1,0.48322645,train
48964,1,0.022156266,train
32614,0,0.008839251,train
9713,0,0.28079084,train
28179,0,0.08659694,train
984,0,0.014369431,train
34144,0,0.005333116,train
40080,0,0.017998448,train
2681,1,0.96333295,train
36419,0,0.016487285,train
49584,1,0.02237265,train
45900,0,0.009034121,train
2753,1,0.87881726,train
34242,0,0.050835755,train
28887,1,0.997795,train
5688,0,0.21068087,train
41348,0,0.03404357,train
44823,0,0.022908736,train
42651,0,0.015876124,train
24098,0,0.01429587,train
38256,1,0.9901731,train
21809,0,0.0076830112,train
38128,0,0.07775323,train
17621,0,0.038089056,train
4203,0,0.019348618,train
23690,1,0.7302301,train
5983,0,0.013380801,train
25239,1,0.6602877,train
40025,0,0.004703231,train
40015,0,0.067457296,train
18121,0,0.043095313,train
40633,1,0.14099053,train
45496,0,0.15424867,train
15513,0,0.018247634,train
35501,0,0.023146428,train
5978,0,0.0054326113,train
32099,1,0.57012427,train
35199,1,0.85196376,train
41330,1,0.040515587,train
4231,0,0.021052191,train
35766,0,0.76143324,train
23996,1,0.97277427,train
17537,0,0.054629546,train
8179,0,0.256942,train
32162,1,0.99572855,train
36301,0,0.033585295,train
2911,0,0.3971849,train
40118,1,0.04348935,train
9684,0,0.033851046,train
29880,1,0.92024326,train
14743,1,0.98460186,train
4798,0,0.0051562833,train
5154,1,0.0039254087,train
37404,1,0.77775466,train
7064,0,0.005663124,train
