id,labels,probs,split
43036,0,0.60466236,train
11625,0,0.34010586,train
38280,0,0.2556712,train
39772,1,0.34127384,train
18941,0,0.11717664,train
40474,1,0.49521035,train
15084,0,0.30581293,train
4005,0,0.047507636,train
42346,0,0.047953665,train
6916,1,0.6418906,train
14972,1,0.8356151,train
28785,1,0.5565584,train
13187,0,0.056249592,train
42295,0,0.24092844,train
9848,1,0.33095175,train
12942,0,0.082986906,train
16710,1,0.58930266,train
33821,0,0.37485665,train
13875,0,0.056124125,train
13093,0,0.38559026,train
17028,0,0.048350405,train
50004,0,0.23961952,train
10216,0,0.35965478,train
23114,0,0.11879213,train
22939,0,0.048341446,train
19939,0,0.094386585,train
39637,0,0.2478613,train
46181,0,0.35491475,train
27437,0,0.04015899,train
8157,0,0.20246921,train
49857,0,0.34006158,train
38743,1,0.82983154,train
14400,0,0.30179626,train
29529,1,0.59422475,train
42212,0,0.088233404,train
5145,0,0.05773383,train
16296,0,0.14272398,train
41513,1,0.2912325,train
17873,0,0.56765056,train
24398,0,0.06590557,train
34282,0,0.19510019,train
26083,0,0.038688097,train
24172,0,0.3721356,train
34243,0,0.35852256,train
34206,0,0.18018496,train
7477,0,0.040920947,train
46824,0,0.06737697,train
11422,0,0.07477098,train
24981,0,0.34093624,train
44353,0,0.18446302,train
14812,1,0.22418456,train
6451,1,0.52129555,train
34097,0,0.4285355,train
1907,1,0.82562685,train
36740,1,0.6719638,train
25828,1,0.55797905,train
6356,0,0.091035135,train
38670,0,0.23798363,train
31635,0,0.20441668,train
46451,0,0.10249073,train
6884,0,0.041219443,train
30039,0,0.25418723,train
3390,1,0.75299644,train
29012,1,0.37341186,train
45239,0,0.24699543,train
23679,1,0.5368511,train
39307,1,0.58070976,train
2926,0,0.55227363,train
25902,0,0.063511156,train
46401,1,0.6675274,train
49921,0,0.35748988,train
35779,1,0.44894654,train
22921,0,0.06420102,train
42745,1,0.5511905,train
26588,0,0.31581727,train
22041,0,0.054897904,train
32845,1,0.62068594,train
13666,0,0.3740585,train
22038,0,0.51621133,train
5836,1,0.58079386,train
7143,0,0.16332372,train
32666,0,0.14590184,train
33574,1,0.68898886,train
21517,0,0.056920994,train
6396,1,0.48847264,train
5248,0,0.36667225,train
27643,0,0.36737064,train
30568,0,0.40567118,train
40983,0,0.07582554,train
35944,1,0.69626415,train
11017,1,0.5765696,train
21827,1,0.69393843,train
19926,0,0.051133692,train
17276,1,0.62857676,train
35962,0,0.29405037,train
29055,0,0.063985094,train
4747,0,0.34978136,train
38970,0,0.3687343,train
22309,1,0.6437139,train
47706,0,0.48712325,train
29988,0,0.3328627,train
4519,0,0.3508966,train
49468,1,0.8090198,train
10452,0,0.24742138,train
44868,0,0.10261153,train
45697,0,0.04723358,train
22428,0,0.1891339,train
26724,0,0.24083565,train
40768,1,0.12357057,train
355,1,0.52656615,train
29144,0,0.14306825,train
27236,1,0.48914033,train
25167,0,0.12531367,train
22393,0,0.3895601,train
8608,0,0.3145252,train
1351,0,0.21648307,train
24212,0,0.4536421,train
12485,0,0.22638696,train
4553,0,0.15045583,train
151,0,0.10190837,train
15837,0,0.37512073,train
21530,1,0.701953,train
9416,0,0.40143383,train
34300,0,0.059742603,train
43341,1,0.7790654,train
44302,0,0.38085422,train
49683,0,0.6368996,train
35761,0,0.416661,train
35571,0,0.23825666,train
36148,0,0.10564411,train
22676,0,0.06985199,train
26931,1,0.6901836,train
41744,1,0.63165534,train
48820,1,0.54853386,train
20007,1,0.6069297,train
49838,0,0.09060506,train
29288,0,0.36967808,train
9882,0,0.04455908,train
16952,0,0.04795537,train
38657,0,0.39848307,train
30987,0,0.15432045,train
24495,0,0.14114735,train
5147,1,0.81872857,train
33013,0,0.06504057,train
31265,0,0.16198337,train
19822,0,0.06735067,train
24696,1,0.58771294,train
5590,0,0.07009695,train
47533,0,0.39663243,train
11292,1,0.31031513,train
6917,1,0.58406496,train
41634,1,0.5766185,train
37856,0,0.3599612,train
22422,1,0.24124742,train
43851,0,0.37117562,train
4602,0,0.06048874,train
33506,0,0.11578015,train
9749,0,0.31275383,train
14024,0,0.6077543,train
17053,1,0.4771445,train
45256,0,0.3092982,train
32490,1,0.70671064,train
2539,0,0.065244645,train
29177,0,0.08199072,train
23767,0,0.7029141,train
16415,0,0.2617593,train
27305,0,0.101873964,train
20726,0,0.5717338,train
16871,0,0.42523193,train
44312,0,0.044462025,train
48021,1,0.7935775,train
27978,1,0.22001609,train
38256,1,0.65406066,train
42800,0,0.65513015,train
20275,0,0.4675224,train
11134,0,0.23761564,train
11248,0,0.08230574,train
12700,1,0.40084413,train
44497,0,0.09525862,train
19179,0,0.07453333,train
45456,0,0.26515388,train
2383,0,0.32444417,train
4966,0,0.17920506,train
12891,0,0.0570111,train
43048,0,0.26667902,train
44755,0,0.48231158,train
6742,1,0.6761097,train
40688,1,0.53965455,train
22516,1,0.5709658,train
43002,0,0.18172072,train
21115,0,0.28111923,train
2477,0,0.55995655,train
19861,0,0.12320837,train
846,0,0.3600826,train
22415,0,0.3512987,train
6608,0,0.064648114,train
1776,1,0.6460004,train
8140,1,0.6097069,train
22301,0,0.22212765,train
46870,0,0.4234107,train
31378,0,0.123889275,train
38313,1,0.82905746,train
45339,1,0.8155906,train
47452,1,0.6271176,train
26126,0,0.6362953,train
5975,0,0.4731555,train
27393,0,0.3133086,train
49508,1,0.3757491,train
1780,0,0.34723082,train
6949,0,0.06649605,train
45910,0,0.19040653,train
33069,1,0.1061638,train
2758,1,0.6835505,train
48556,1,0.5712945,train
22543,0,0.37373334,train
18531,0,0.40176347,train
35001,0,0.20922534,train
24428,0,0.2446517,train
33064,0,0.06334757,train
32847,1,0.6886687,train
49681,1,0.7284125,train
13164,0,0.40364063,train
655,0,0.25830054,train
7229,1,0.533539,train
22361,0,0.3593544,train
6900,0,0.34617585,train
12874,0,0.32596755,train
33044,0,0.41621307,train
6732,1,0.58233666,train
45822,0,0.14618592,train
19994,0,0.31202778,train
44028,0,0.34293687,train
11885,0,0.098432444,train
49932,0,0.3742737,train
17035,0,0.19351915,train
12985,0,0.04672845,train
31012,0,0.30903268,train
41551,0,0.061954796,train
8970,0,0.27143228,train
31751,1,0.55942464,train
32627,0,0.32859185,train
31547,0,0.060664237,train
9289,1,0.58328736,train
38730,1,0.63374364,train
27579,0,0.55260134,train
17094,1,0.733086,train
4466,0,0.16631833,train
19757,1,0.34910062,train
11595,0,0.34416217,train
30210,1,0.52547395,train
2724,1,0.46553802,train
40304,0,0.3667691,train
3632,0,0.34049368,train
14858,0,0.35520187,train
24456,0,0.16594109,train
25866,0,0.26696494,train
27727,1,0.642612,train
4151,0,0.4154425,train
27027,0,0.56842154,train
27421,0,0.37612516,train
32899,0,0.61130077,train
29933,1,0.43865764,train
46137,0,0.052784424,train
47437,0,0.16711424,train
45751,1,0.3726875,train
7088,0,0.26350608,train
24211,1,0.6842068,train
39610,0,0.30848816,train
20062,0,0.043983176,train
46910,0,0.04461447,train
42589,1,0.3249421,train
47395,0,0.13429074,train
13414,0,0.24471237,train
9080,0,0.16889581,train
36525,0,0.32084242,train
43169,0,0.35463253,train
21164,0,0.18425713,train
31166,0,0.7000539,train
11002,1,0.2892173,train
9132,1,0.828468,train
36986,0,0.11816661,train
35453,0,0.18640245,train
38069,0,0.31924573,train
32677,0,0.06343502,train
33555,0,0.44579464,train
13359,0,0.16184945,train
3739,0,0.2321633,train
35517,0,0.24005058,train
27610,0,0.06577928,train
18084,0,0.6680711,train
15660,1,0.4077756,train
41853,0,0.3621558,train
28187,0,0.17257862,train
35671,0,0.062260948,train
47214,1,0.49277747,train
8889,1,0.6683052,train
571,0,0.09319342,train
47652,0,0.19088924,train
13708,1,0.49092337,train
13560,1,0.6534286,train
3709,0,0.5598317,train
43408,1,0.64761835,train
35740,0,0.1101229,train
9320,0,0.27424026,train
48467,0,0.5237611,train
15281,0,0.31568342,train
28915,0,0.1456858,train
43604,0,0.14156094,train
29870,0,0.1339237,train
47176,0,0.13932948,train
13485,0,0.33914408,train
44396,0,0.310017,train
49145,0,0.34996524,train
15508,1,0.8263759,train
3299,0,0.23965022,train
7795,0,0.09465148,train
25489,1,0.8089694,train
4228,0,0.41802967,train
31278,1,0.567208,train
18237,0,0.42727634,train
4642,0,0.03796759,train
45117,1,0.32593015,train
3415,1,0.52134424,train
15833,0,0.059597496,train
16216,1,0.64215577,train
19916,1,0.4911936,train
46303,0,0.19899991,train
27742,1,0.59409463,train
12999,1,0.8260189,train
48187,1,0.70490336,train
13600,1,0.39673302,train
27634,0,0.041948784,train
44114,0,0.711071,train
37955,0,0.09653223,train
8275,1,0.55643487,train
13448,1,0.65668046,train
37904,1,0.59094316,train
18466,0,0.4904805,train
21206,0,0.4576937,train
894,0,0.042809833,train
26477,0,0.107386045,train
37567,1,0.63654745,train
46836,0,0.0742403,train
38109,0,0.21585178,train
48044,1,0.4756441,train
5686,0,0.08529652,train
2842,0,0.4292399,train
5406,0,0.07620423,train
48495,0,0.05332412,train
37463,0,0.38495576,train
22149,1,0.7823682,train
1198,0,0.22223899,train
20613,1,0.19575435,train
13747,0,0.1729698,train
4700,1,0.4871401,train
46851,0,0.5309972,train
18251,0,0.3280952,train
28036,0,0.6328051,train
36692,1,0.7107307,train
23561,1,0.7292342,train
38607,0,0.16502039,train
24959,0,0.36050504,train
2294,1,0.59681123,train
5117,0,0.13601622,train
34671,0,0.24516302,train
32922,0,0.08453207,train
44948,0,0.05086474,train
34276,0,0.49783313,train
26899,0,0.08903689,train
26022,0,0.13523862,train
45311,1,0.41404063,train
13435,0,0.04805289,train
3182,1,0.6314533,train
15339,0,0.5114753,train
10601,1,0.2799089,train
38237,0,0.19275886,train
2840,0,0.5411121,train
40706,1,0.36461365,train
20936,0,0.13716479,train
2975,1,0.4566698,train
5506,1,0.43201727,train
13538,1,0.8095374,train
15907,0,0.35651407,train
3694,1,0.56949306,train
32458,0,0.30780444,train
34892,1,0.6474423,train
41844,1,0.63494545,train
31890,1,0.5907017,train
174,1,0.76731384,train
48537,0,0.55828166,train
48605,1,0.6489514,train
22585,0,0.40099344,train
43549,1,0.37505817,train
34217,1,0.6169106,train
13494,0,0.38119814,train
345,1,0.5849737,train
37648,0,0.39553428,train
40527,1,0.49281812,train
25492,0,0.063347936,train
47205,1,0.5057576,train
45740,1,0.56905216,train
16041,0,0.3346924,train
9602,1,0.4234654,train
21912,0,0.21186253,train
46984,1,0.5110595,train
10384,1,0.26392296,train
4682,0,0.05619674,train
38161,0,0.24339584,train
11238,1,0.70093113,train
49971,0,0.33873972,train
25041,1,0.6062461,train
21882,1,0.81680655,train
42218,0,0.2098506,train
41967,0,0.19891748,train
30619,0,0.055648465,train
27092,1,0.6966479,train
32242,0,0.51459634,train
2604,0,0.3521984,train
18960,0,0.2908303,train
7747,1,0.41293246,train
22209,0,0.068016335,train
18587,0,0.25223193,train
15089,0,0.52358145,train
45682,1,0.40850967,train
18050,1,0.35639882,train
34286,0,0.34714812,train
19099,0,0.07559862,train
49591,0,0.096885696,train
4729,1,0.44885364,train
42020,1,0.61811835,train
28204,1,0.5838898,train
19561,1,0.60570997,train
48259,0,0.110892676,train
30662,0,0.15282969,train
31705,1,0.59142476,train
27601,0,0.2642944,train
11005,1,0.78006583,train
23060,0,0.15397513,train
10086,0,0.45104137,train
38247,1,0.36889398,train
10099,0,0.06095461,train
7757,0,0.45009646,train
42810,1,0.59597176,train
21039,0,0.2835605,train
40866,1,0.5293449,train
35434,0,0.57187974,train
22401,0,0.08875623,train
22256,0,0.067536436,train
36543,0,0.32360858,train
23200,0,0.29866797,train
1579,1,0.74611825,train
490,1,0.6287523,train
30603,1,0.28575993,train
27656,1,0.7355312,train
28688,0,0.38752204,train
10059,0,0.423838,train
44706,1,0.38991508,train
30022,1,0.7316345,train
33667,0,0.3403744,train
2255,0,0.6256987,train
9349,1,0.5047415,train
28565,1,0.7804367,train
25588,1,0.6948354,train
11621,0,0.14630911,train
29594,0,0.24141335,train
45767,0,0.18777181,train
16388,0,0.13857645,train
31980,1,0.6935844,train
10321,0,0.28460333,train
27476,1,0.47245187,train
43573,0,0.32829347,train
20054,0,0.12045571,train
44173,0,0.09295867,train
15063,1,0.64853215,train
2055,0,0.51375,train
4076,0,0.049525194,train
12860,0,0.049386293,train
28160,1,0.6617385,train
4366,0,0.06463495,train
17652,0,0.20005257,train
49894,1,0.6302175,train
12978,0,0.13244838,train
36042,1,0.64192224,train
18788,0,0.462626,train
21060,1,0.6878678,train
5159,0,0.10584874,train
2480,0,0.26802334,train
29023,1,0.36906824,train
37637,0,0.23215143,train
49793,0,0.161592,train
22001,0,0.11452518,train
27571,0,0.5795653,train
44567,0,0.092185125,train
12082,1,0.82458776,train
12509,0,0.06581522,train
9082,1,0.5108313,train
935,0,0.2616195,train
9769,0,0.10921713,train
46826,1,0.62071055,train
20180,0,0.2520123,train
886,1,0.3764793,train
33683,0,0.37729678,train
47357,0,0.606581,train
27392,0,0.06463987,train
4812,0,0.11036816,train
33256,1,0.6118237,train
31520,0,0.46287134,train
49481,1,0.43688402,train
42333,0,0.34551492,train
45186,1,0.34645066,train
18278,0,0.04667645,train
4835,0,0.17121816,train
44959,0,0.25123534,train
30416,1,0.59200174,train
21489,0,0.31774786,train
31958,0,0.63281363,train
43503,0,0.26718765,train
39617,1,0.47208172,train
553,1,0.7286067,train
7816,0,0.086841665,train
43303,1,0.5077858,train
48724,0,0.14573617,train
34154,0,0.36999172,train
12867,1,0.45913583,train
5925,0,0.28058442,train
20767,0,0.0622136,train
48422,0,0.15437613,train
33275,0,0.5793329,train
900,0,0.056188013,train
28071,1,0.3234374,train
24025,0,0.46072328,train
11139,0,0.14732416,train
29420,1,0.7036365,train
34321,0,0.41027436,train
20985,0,0.16705935,train
35378,0,0.64819497,train
20036,0,0.15422036,train
12471,0,0.3856951,train
11483,0,0.09611332,train
7069,0,0.33129108,train
30972,1,0.31462517,train
44190,0,0.13227554,train
34680,0,0.12631361,train
11205,1,0.66406786,train
38512,0,0.36161378,train
26352,0,0.3476384,train
5971,0,0.32909876,train
36744,0,0.3377193,train
48452,0,0.3023649,train
47689,0,0.36223984,train
359,0,0.09891584,train
17406,0,0.088742696,train
38133,0,0.2604058,train
10433,1,0.7962179,train
27253,0,0.21469101,train
44530,0,0.6264685,train
18895,0,0.05865628,train
26914,1,0.7381751,train
5389,0,0.26329198,train
23077,1,0.61927074,train
9896,0,0.3204067,train
21835,0,0.4757601,train
1892,1,0.2982953,train
21868,0,0.04655038,train
16983,1,0.44349065,train
49598,0,0.44739377,train
35225,0,0.24500722,train
42631,0,0.44435328,train
29401,0,0.058029532,train
13829,0,0.19444245,train
4844,0,0.29169506,train
46254,0,0.39076942,train
35835,1,0.50941896,train
23356,0,0.077992365,train
4868,0,0.102415,train
8225,1,0.169014,train
3469,0,0.15334825,train
46329,1,0.334091,train
45099,0,0.41052562,train
37600,0,0.42347622,train
585,0,0.37560079,train
6092,0,0.29451814,train
16676,0,0.094711125,train
374,0,0.36923748,train
22753,0,0.7113625,train
19707,0,0.07371411,train
6981,0,0.23093717,train
46170,0,0.27606866,train
10090,0,0.072784334,train
17311,1,0.6348284,train
27772,0,0.5991505,train
48378,1,0.64418477,train
4537,0,0.062355176,train
34786,1,0.83594126,train
23930,1,0.5896889,train
28245,0,0.14358345,train
20001,1,0.8367559,train
14141,0,0.4290956,train
23168,1,0.54218787,train
16156,0,0.10975032,train
19399,1,0.8164171,train
35382,1,0.8295621,train
30819,1,0.6347595,train
18896,0,0.058522876,train
20067,0,0.30501437,train
37199,0,0.0690406,train
11670,0,0.06252604,train
26609,0,0.5472691,train
43043,0,0.26135585,train
16394,0,0.19954698,train
43720,0,0.25044557,train
42796,0,0.35011938,train
5720,1,0.5276049,train
20233,1,0.7368273,train
31221,0,0.16047521,train
6919,0,0.4083081,train
43827,0,0.04791519,train
41391,0,0.52748907,train
5574,0,0.109359086,train
39213,0,0.058062956,train
21527,0,0.5784854,train
6925,0,0.3038067,train
47527,0,0.3279787,train
1947,0,0.3317366,train
28899,0,0.27134153,train
420,0,0.4152456,train
326,1,0.5060093,train
48859,1,0.38699952,train
18928,0,0.07500163,train
49086,0,0.46691993,train
44027,1,0.44673216,train
35815,0,0.24191347,train
26936,0,0.4391916,train
15133,0,0.5673314,train
3624,0,0.13859424,train
48196,0,0.32893804,train
1899,0,0.1748976,train
44680,0,0.04569932,train
41755,0,0.3095867,train
24936,1,0.64638674,train
27002,1,0.5988237,train
47529,0,0.34048858,train
10590,0,0.4492192,train
41783,1,0.56390584,train
38925,1,0.4598774,train
39150,0,0.117905535,train
24277,1,0.51277024,train
41291,1,0.8396085,train
16480,0,0.58074504,train
1492,0,0.26226413,train
49173,0,0.05706175,train
41777,0,0.3195273,train
14389,0,0.05796547,train
27899,0,0.42096043,train
1135,0,0.0656823,train
6135,0,0.07371683,train
37736,0,0.12897623,train
4742,0,0.048691988,train
22804,0,0.39327446,train
26811,0,0.3730182,train
17069,1,0.5084391,train
12821,0,0.79163533,train
35808,0,0.33917984,train
8185,0,0.52536774,train
33865,0,0.4016859,train
10042,0,0.2448205,train
11221,0,0.22691137,train
48041,1,0.67369,train
20373,0,0.5386212,train
47623,0,0.31534475,train
11904,0,0.08240293,train
46419,0,0.22620489,train
37825,0,0.5367522,train
46783,0,0.40574574,train
29884,0,0.6130023,train
12869,0,0.050116688,train
13516,1,0.18033914,train
33985,0,0.311311,train
17851,1,0.2643399,train
20422,1,0.6517835,train
702,0,0.37148753,train
37196,0,0.46347222,train
43052,1,0.4931409,train
37842,1,0.720982,train
36408,0,0.7136373,train
33752,1,0.662453,train
21544,1,0.6352938,train
24528,0,0.212686,train
12324,0,0.17933176,train
7885,0,0.24292584,train
24046,0,0.35255823,train
2556,1,0.33193025,train
8576,0,0.1702329,train
5182,1,0.14407963,train
2558,1,0.3914465,train
1587,0,0.06203067,train
22818,0,0.051322438,train
4100,1,0.63738096,train
38312,0,0.20153132,train
49732,0,0.18568482,train
35735,0,0.33423248,train
33531,0,0.5076472,train
35114,1,0.5492489,train
9162,0,0.4376022,train
48462,1,0.66282713,train
23876,0,0.5066156,train
2202,1,0.51729506,train
19604,0,0.32241037,train
21436,1,0.6581331,train
1901,1,0.5039323,train
19204,0,0.25048023,train
31781,1,0.5019782,train
24001,1,0.52267617,train
2985,0,0.3523995,train
49875,1,0.14987235,train
50046,1,0.40216333,train
8518,0,0.563976,train
14139,0,0.13884613,train
31643,0,0.0727536,train
4740,0,0.054657545,train
46226,0,0.2652184,train
33362,0,0.46926218,train
8143,0,0.13088425,train
28840,1,0.74396294,train
32959,1,0.6310003,train
35463,0,0.045681845,train
11655,0,0.22303794,train
14052,0,0.3776651,train
39456,1,0.68368393,train
15910,0,0.207621,train
10928,0,0.3111081,train
28317,1,0.37999925,train
32131,0,0.19706184,train
304,0,0.05576884,train
25807,0,0.6053707,train
36033,0,0.36598745,train
48363,0,0.17337085,train
24124,0,0.09917662,train
399,1,0.59573936,train
38801,0,0.20187289,train
30485,0,0.12041092,train
41998,1,0.8205775,train
12073,0,0.4460749,train
10791,0,0.35213396,train
48215,0,0.7510621,train
5488,0,0.25271508,train
44412,0,0.16359317,train
33030,0,0.35008505,train
22305,0,0.39353058,train
47210,0,0.57554054,train
4800,0,0.26975483,train
25976,1,0.6387049,train
37403,0,0.3452271,train
23660,0,0.25990322,train
39356,0,0.40735146,train
40845,1,0.7725268,train
38018,0,0.56238425,train
