id,labels,probs,split
5060,1,0.90463936,train
7591,0,0.0045755818,train
20865,0,0.010389363,train
18150,0,0.0605035,train
26140,0,0.32040122,train
34857,0,0.06862817,train
4343,1,0.06899758,train
48989,0,0.1188225,train
11506,0,0.060108468,train
32478,0,0.04557574,train
29812,1,0.96434504,train
24760,0,0.018720448,train
14208,0,0.066539235,train
14266,0,0.1253759,train
3737,0,0.015850024,train
38564,0,0.02981595,train
4382,0,0.9224493,train
35026,0,0.020050716,train
18952,0,0.01064372,train
25363,1,0.9931704,train
20163,1,0.99576086,train
471,1,0.06045635,train
7231,1,0.08430277,train
34649,1,0.20790167,train
1543,0,0.051034313,train
20249,0,0.0054792403,train
39614,0,0.019392706,train
11419,0,0.029542722,train
5163,0,0.006078078,train
38428,1,0.014941506,train
36806,0,0.0648587,train
29968,0,0.043440495,train
30100,0,0.025342956,train
384,1,0.8671962,train
49885,0,0.03168183,train
33567,0,0.040700678,train
6682,0,0.03527086,train
1233,0,0.8104471,train
32687,0,0.603328,train
40996,0,0.022064714,train
11778,1,0.9679967,train
19528,0,0.021013476,train
39190,0,0.047020324,train
8421,1,0.06283112,train
21893,0,0.08875344,train
47636,1,0.16233666,train
31341,1,0.97328454,train
6684,1,0.0802948,train
37827,1,0.03827722,train
41509,0,0.028529346,train
10230,0,0.016314633,train
40815,1,0.055905584,train
32235,1,0.18750475,train
1423,0,0.03012609,train
39383,0,0.7833832,train
42163,1,0.9622189,train
9674,0,0.01504104,train
20937,1,0.0218858,train
26413,1,0.8946761,train
47404,0,0.07003787,train
27485,1,0.9602859,train
24221,0,0.02168479,train
49564,1,0.9445131,train
4743,0,0.0074669984,train
30659,1,0.97963905,train
38407,0,0.96362257,train
13502,0,0.11242579,train
18224,1,0.17454359,train
3474,1,0.96211404,train
12880,0,0.03966706,train
48499,1,0.4845135,train
38969,0,0.020645402,train
11121,0,0.043388218,train
44998,0,0.03444657,train
37443,0,0.043257013,train
18758,0,0.02138535,train
46035,0,0.042863745,train
30027,0,0.060134742,train
42396,1,0.154449,train
48558,1,0.03524415,train
26473,0,0.071454436,train
34824,1,0.9813224,train
44687,0,0.031172127,train
44834,0,0.07372323,train
8220,0,0.03365892,train
32919,0,0.01929637,train
49388,0,0.058991365,train
912,1,0.97916543,train
12653,0,0.059306774,train
23458,1,0.99188083,train
6984,0,0.041302223,train
1186,0,0.011523809,train
4702,0,0.97105473,train
22857,1,0.98201007,train
36411,0,0.08188969,train
3643,0,0.020164145,train
28947,0,0.22823745,train
1868,0,0.9367294,train
13647,1,0.043402195,train
43292,0,0.07659587,train
18576,0,0.017732743,train
23499,0,0.044457093,train
12155,1,0.9942714,train
28012,0,0.03413891,train
44157,0,0.9505464,train
5782,1,0.87597835,train
29146,0,0.045910683,train
9180,0,0.020749077,train
24700,1,0.030758671,train
23603,0,0.017267132,train
28573,1,0.9845865,train
4352,0,0.013551297,train
17608,1,0.19337429,train
1311,1,0.93936646,train
48012,1,0.96122175,train
47071,0,0.00836134,train
2018,0,0.019539824,train
6253,0,0.0148419915,train
43405,0,0.008190373,train
29782,1,0.062058255,train
47373,0,0.035620485,train
30402,0,0.043910623,train
46830,1,0.10666769,train
13599,0,0.041382316,train
11263,0,0.025146373,train
2746,0,0.016751362,train
48831,1,0.12980334,train
42503,0,0.62217164,train
17205,0,0.07701126,train
44580,0,0.95382875,train
2376,0,0.016451007,train
36923,0,0.98926467,train
24101,1,0.08941977,train
6820,1,0.986842,train
44960,0,0.10413314,train
46827,1,0.11891675,train
10240,1,0.0033080662,train
23473,0,0.02360192,train
43545,0,0.101433314,train
41892,0,0.26624298,train
2647,1,0.9959571,train
40927,1,0.30658397,train
44928,0,0.022926493,train
32704,0,0.009861592,train
10959,0,0.081043825,train
38675,0,0.027604539,train
49588,0,0.010284083,train
30483,0,0.56847906,train
36018,1,0.10961368,train
4355,0,0.011324347,train
12967,0,0.029122924,train
31098,1,0.26914734,train
12656,1,0.1539167,train
23931,0,0.023559213,train
6509,0,0.020416306,train
17172,1,0.9896672,train
10715,0,0.033587415,train
45095,0,0.021089546,train
5194,0,0.02377144,train
42803,0,0.062014468,train
22248,0,0.054952644,train
47637,1,0.9493347,train
19871,0,0.030486884,train
7616,1,0.17883332,train
22015,0,0.024320332,train
33770,0,0.04062971,train
24900,0,0.033291463,train
11315,0,0.018990532,train
11023,0,0.013404278,train
34485,0,0.5608163,train
46946,0,0.03838321,train
34542,1,0.34852645,train
37213,0,0.026971634,train
26611,1,0.9829432,train
18452,0,0.11627173,train
6921,0,0.040358346,train
24328,0,0.020074809,train
44774,0,0.053190067,train
16025,0,0.03378227,train
18706,0,0.03562992,train
36715,0,0.11369889,train
49635,0,0.9041357,train
29792,0,0.0267132,train
48778,0,0.036167774,train
6002,0,0.029143788,train
28740,0,0.013001386,train
47214,1,0.08505751,train
24427,0,0.013194561,train
17479,0,0.0683784,train
19408,0,0.015303041,train
7438,0,0.008645285,train
34537,1,0.100875944,train
18965,0,0.022350507,train
6301,1,0.9873509,train
27516,0,0.12266266,train
39429,1,0.9868531,train
47674,0,0.25428486,train
17824,0,0.049951527,train
20967,0,0.03293971,train
19533,0,0.054499015,train
35023,1,0.9846299,train
13150,1,0.72490764,train
11373,0,0.30000794,train
11923,0,0.027438276,train
22991,0,0.013829757,train
17318,1,0.06296495,train
49558,0,0.01613167,train
22422,1,0.029187234,train
48677,0,0.29295164,train
16183,0,0.011625688,train
652,0,0.39646298,train
41527,0,0.046498496,train
34730,0,0.030523792,train
35197,0,0.07743167,train
45592,1,0.057178933,train
61,0,0.0134795895,train
32358,1,0.9891754,train
30016,0,0.105189666,train
34039,0,0.0113532655,train
22241,0,0.022594435,train
12745,1,0.18298471,train
13849,0,0.048333637,train
41369,0,0.024257367,train
31674,0,0.032150492,train
17176,0,0.01023132,train
34709,0,0.051370762,train
11898,1,0.08784361,train
37497,0,0.034767557,train
32565,1,0.03286306,train
22221,0,0.0467834,train
15576,0,0.049141772,train
30134,0,0.03759326,train
39437,0,0.022033775,train
46069,1,0.9833491,train
45288,1,0.054909967,train
7542,0,0.89048517,train
3515,1,0.048449308,train
20772,0,0.019222021,train
19116,0,0.016262311,train
19482,0,0.11795896,train
29556,1,0.09145027,train
48176,0,0.030389152,train
41127,1,0.13439715,train
24685,0,0.9556088,train
38598,0,0.10810506,train
31581,0,0.14618984,train
46638,1,0.040682048,train
47796,0,0.32365665,train
13264,0,0.018743694,train
7135,0,0.0085129645,train
31158,1,0.98749614,train
13494,0,0.040352494,train
16301,0,0.037664715,train
9417,0,0.026500504,train
6937,0,0.043803908,train
28880,0,0.062644795,train
3265,0,0.011958715,train
10298,0,0.792081,train
31574,0,0.10432467,train
27574,1,0.9751789,train
46671,0,0.034986906,train
1349,1,0.13801166,train
21537,1,0.9879233,train
28996,1,0.97914016,train
43618,0,0.0808714,train
45218,1,0.025678782,train
47951,1,0.10321384,train
19971,0,0.33502778,train
7144,0,0.012188557,train
24235,0,0.036960255,train
8829,0,0.06871375,train
41002,1,0.04419009,train
36443,0,0.046757657,train
19393,1,0.9563607,train
24196,0,0.06960706,train
29892,0,0.8531915,train
16576,0,0.32080653,train
17509,1,0.03184186,train
4498,0,0.026302239,train
44793,0,0.15471427,train
3233,0,0.005938274,train
25379,0,0.18034025,train
42755,0,0.021699807,train
45345,1,0.9917162,train
3376,0,0.020226607,train
49671,0,0.042563118,train
19187,0,0.053709634,train
46894,1,0.06281211,train
16651,0,0.022852095,train
5529,0,0.026076507,train
42644,1,0.997062,train
32076,0,0.83513916,train
7376,1,0.12917832,train
1093,0,0.017014323,train
16367,0,0.016641809,train
41487,1,0.98544544,train
30566,1,0.024555264,train
26506,0,0.37066174,train
26954,0,0.016283289,train
24013,0,0.072125286,train
36171,0,0.44824973,train
40219,1,0.9946262,train
22536,1,0.8453375,train
49205,0,0.026008764,train
19252,0,0.011701482,train
45066,0,0.05911131,train
34987,0,0.09328911,train
7763,1,0.98148924,train
37516,0,0.36224946,train
14634,0,0.062031616,train
37179,0,0.07962909,train
31025,0,0.1762368,train
31160,0,0.085843675,train
3190,0,0.023479324,train
31591,0,0.06340578,train
41593,0,0.05433051,train
38847,0,0.036290232,train
4168,0,0.011129,train
7241,0,0.024967706,train
43752,1,0.17698996,train
26698,0,0.024064468,train
558,0,0.027996033,train
29355,1,0.21182412,train
20742,1,0.97904944,train
21374,0,0.010969676,train
25046,1,0.9904839,train
5354,1,0.083255194,train
38804,1,0.97781247,train
9929,0,0.027971897,train
37045,0,0.04232181,train
1774,1,0.9436107,train
12554,0,0.08494462,train
12995,1,0.057244495,train
17591,0,0.029648168,train
4384,0,0.0260139,train
39347,1,0.3738243,train
33221,1,0.32885498,train
32631,0,0.11613632,train
47974,0,0.09951169,train
31075,0,0.010896776,train
47808,0,0.06441077,train
6300,0,0.031786487,train
34591,0,0.029178713,train
15075,1,0.9967728,train
16822,1,0.017929902,train
2940,0,0.057116605,train
5162,0,0.082686305,train
16570,0,0.021492818,train
9493,0,0.04804596,train
17684,1,0.79435587,train
33481,0,0.04460542,train
49828,1,0.06351894,train
25393,0,0.9891606,train
26819,0,0.06082181,train
44050,0,0.024346087,train
44720,0,0.01481793,train
43482,0,0.25474283,train
16550,1,0.95249814,train
20185,0,0.01340371,train
24882,0,0.054834936,train
33402,0,0.9822611,train
31636,0,0.041253462,train
32139,0,0.010822517,train
30789,0,0.9882041,train
48907,0,0.037076626,train
11416,1,0.12924862,train
47730,1,0.03306007,train
19775,0,0.028532648,train
15229,0,0.022375276,train
37292,0,0.5548205,train
9906,0,0.08345109,train
27697,0,0.15418206,train
16600,0,0.009367312,train
9904,1,0.9911807,train
41064,1,0.38954574,train
11813,0,0.024658885,train
44476,0,0.14445224,train
2068,1,0.03538932,train
38229,0,0.02749247,train
48202,0,0.044686347,train
32203,0,0.0690185,train
22059,0,0.06281037,train
19777,0,0.07337508,train
23913,0,0.058562692,train
8728,1,0.090443775,train
9358,0,0.030969303,train
47194,0,0.021867566,train
1192,1,0.13178205,train
19684,0,0.09899443,train
814,0,0.030952036,train
25829,0,0.080101095,train
44540,1,0.90094775,train
16812,1,0.040992185,train
12574,0,0.09561047,train
29553,1,0.4082972,train
10607,0,0.12471992,train
34257,0,0.010032473,train
23063,1,0.040428672,train
22727,1,0.9710934,train
37407,0,0.08395205,train
38927,0,0.018425284,train
18465,0,0.021888973,train
28527,1,0.4106747,train
48937,0,0.061817195,train
44779,1,0.18319876,train
22330,0,0.12830575,train
1547,0,0.008622743,train
25550,1,0.99119747,train
45527,0,0.027769385,train
25307,0,0.029851528,train
47228,0,0.042109612,train
30815,0,0.0461773,train
42673,1,0.25440118,train
5198,0,0.06362383,train
33759,0,0.02888559,train
19867,1,0.9834198,train
29540,1,0.5358422,train
41245,1,0.011093206,train
23321,1,0.50679886,train
15060,1,0.8504311,train
27392,0,0.065581575,train
4997,0,0.031713925,train
23670,0,0.016032156,train
11679,1,0.0685691,train
45368,0,0.98854584,train
42451,1,0.9727174,train
34968,0,0.049372807,train
9715,0,0.3836241,train
7988,0,0.035014834,train
23243,1,0.025947366,train
32498,0,0.990725,train
19480,0,0.0357243,train
4150,0,0.028438708,train
29443,0,0.22463101,train
28668,0,0.04789207,train
32193,0,0.014227253,train
40085,0,0.13330291,train
5282,1,0.5216968,train
37656,0,0.07958119,train
29994,0,0.07685004,train
6322,0,0.8309537,train
23529,0,0.015716517,train
31623,0,0.021569697,train
46354,0,0.10228956,train
29939,0,0.031550657,train
14931,0,0.16070537,train
20005,1,0.94223595,train
6181,1,0.07642828,train
36819,0,0.67739034,train
26009,0,0.033759005,train
34157,0,0.046500843,train
24951,0,0.08792556,train
31283,1,0.013442874,train
36773,0,0.029894715,train
43373,0,0.027352653,train
49673,1,0.8653875,train
7509,1,0.94575983,train
41916,0,0.06406609,train
25258,1,0.04305627,train
37807,0,0.03806501,train
5802,1,0.10621688,train
48182,0,0.058373667,train
28487,0,0.05015754,train
13303,0,0.011192117,train
40153,0,0.020716876,train
9271,1,0.9943146,train
32823,0,0.05721236,train
40423,0,0.055540748,train
24338,0,0.044249058,train
46201,0,0.034573674,train
5668,1,0.98864913,train
16110,0,0.01082142,train
43204,0,0.039811242,train
42971,1,0.17560051,train
37937,0,0.07493796,train
21176,0,0.033665184,train
45021,0,0.031369925,train
34770,1,0.5301647,train
16377,0,0.9875739,train
17905,0,0.046910085,train
34683,0,0.116660826,train
16358,1,0.3546242,train
17621,0,0.006746744,train
39747,0,0.01791799,train
21487,1,0.9907037,train
15367,0,0.085734434,train
40619,1,0.99689674,train
36633,0,0.11044483,train
27588,0,0.027131423,train
9594,0,0.15198481,train
22749,0,0.032172266,train
6591,0,0.024801748,train
27084,0,0.03441211,train
12626,1,0.9588202,train
24091,0,0.93413395,train
31157,0,0.038666744,train
19510,1,0.07915883,train
18643,0,0.9722393,train
46722,0,0.031899825,train
17595,1,0.3716513,train
2445,1,0.047383152,train
19375,0,0.03530815,train
5422,0,0.05116307,train
26583,1,0.971738,train
4296,1,0.484712,train
38701,1,0.9835735,train
7928,0,0.0073510823,train
40641,0,0.0060958806,train
20384,1,0.9802684,train
7817,0,0.025363011,train
45275,0,0.07160689,train
30346,0,0.4221944,train
11339,0,0.033488747,train
25618,1,0.052191123,train
35949,0,0.062492117,train
43607,1,0.029579803,train
43315,0,0.09697646,train
31361,0,0.04042997,train
17649,0,0.066098325,train
27500,0,0.10107004,train
15813,0,0.044825908,train
6393,0,0.06792911,train
11763,0,0.015812313,train
22942,0,0.36226517,train
37748,0,0.028011274,train
41044,1,0.5458021,train
27051,0,0.042838145,train
32495,0,0.062498853,train
7317,0,0.062688045,train
37071,0,0.022857219,train
4359,0,0.045941353,train
20578,0,0.77487296,train
17405,0,0.0116092125,train
3637,0,0.053840876,train
23257,0,0.04038783,train
31851,0,0.13064425,train
17431,0,0.014724187,train
16766,0,0.017189665,train
48719,1,0.13736401,train
30663,0,0.0658957,train
44166,1,0.9645162,train
45798,0,0.042258866,train
6629,0,0.06765029,train
9068,1,0.027744563,train
24643,0,0.09509788,train
24587,0,0.027156973,train
14419,1,0.03365002,train
3639,0,0.044311147,train
28268,0,0.123667836,train
35039,0,0.009849522,train
32295,0,0.037047084,train
35422,0,0.05468167,train
48850,1,0.24132706,train
27999,0,0.155269,train
39271,1,0.036142632,train
28575,0,0.030553931,train
40814,0,0.028387146,train
45793,0,0.97374207,train
47708,0,0.02729688,train
34426,0,0.06608667,train
6063,0,0.017224986,train
15508,1,0.9053574,train
46047,1,0.048632387,train
44760,0,0.012311665,train
9404,0,0.05299089,train
32150,0,0.025448076,train
45568,1,0.025558265,train
31954,0,0.8879028,train
33059,0,0.1552653,train
4828,0,0.04113071,train
44495,0,0.032297682,train
6165,1,0.9564091,train
9454,0,0.025759973,train
2441,0,0.030885184,train
48114,0,0.042649828,train
11909,0,0.012084533,train
10739,1,0.98281926,train
10788,0,0.02028053,train
38982,1,0.97840184,train
1610,0,0.026662923,train
28722,0,0.037168868,train
34163,0,0.014374598,train
20466,0,0.07503599,train
8068,0,0.38007623,train
20591,1,0.16395856,train
4697,0,0.024482148,train
1044,0,0.025033562,train
37852,0,0.09187408,train
26346,0,0.06247511,train
8107,0,0.03627244,train
3538,1,0.99364614,train
15624,0,0.024402875,train
4642,0,0.021996139,train
33135,0,0.06786266,train
28289,0,0.029697979,train
26330,0,0.018068645,train
17290,0,0.031073047,train
13575,1,0.9236718,train
8499,0,0.01565541,train
24774,0,0.0922326,train
31972,0,0.011227412,train
1059,0,0.024987923,train
10567,0,0.030321866,train
40427,0,0.0804413,train
5783,0,0.050859064,train
10657,0,0.015313543,train
31710,0,0.026548782,train
11819,0,0.068942495,train
37434,0,0.015866814,train
8194,0,0.020384848,train
37585,0,0.0996649,train
32190,0,0.014878843,train
24647,1,0.9828403,train
43814,1,0.076752365,train
16330,0,0.020211238,train
13223,0,0.9956564,train
1278,0,0.011019534,train
2667,0,0.07828497,train
39097,0,0.2970549,train
2994,0,0.029783854,train
19926,0,0.01669519,train
33477,0,0.025857551,train
9792,0,0.01102754,train
39849,0,0.045982376,train
25676,0,0.052852225,train
44806,0,0.11173651,train
42814,0,0.045312464,train
29601,1,0.12782167,train
41277,0,0.055503067,train
3546,0,0.027367389,train
45515,0,0.039452568,train
6576,1,0.9177114,train
28812,0,0.9899357,train
37309,0,0.9886911,train
26350,0,0.13092178,train
2276,0,0.01871826,train
13124,0,0.14735664,train
2254,0,0.012106994,train
2015,0,0.040924363,train
33584,0,0.057243157,train
41273,0,0.042308804,train
13981,0,0.070270166,train
26390,0,0.2195635,train
34366,0,0.012386917,train
6169,0,0.08400366,train
6336,0,0.023047911,train
24296,1,0.09415328,train
38168,1,0.03982457,train
37553,0,0.031854928,train
27903,0,0.035121664,train
2965,1,0.9851306,train
43286,1,0.9854027,train
21231,0,0.04867032,train
7982,0,0.11482501,train
20066,0,0.023615638,train
18733,0,0.7410799,train
37940,1,0.98971725,train
739,0,0.048368584,train
45698,1,0.14387868,train
25333,0,0.27929395,train
13411,0,0.9614867,train
36938,1,0.99409723,train
33369,0,0.012205091,train
21025,1,0.17773837,train
14070,0,0.16469538,train
13684,1,0.7908166,train
32118,0,0.06182563,train
31116,0,0.017655103,train
28688,0,0.118302904,train
23195,0,0.07169132,train
3014,0,0.030285155,train
24728,0,0.07966772,train
18590,0,0.09474618,train
48122,1,0.072617374,train
47044,1,0.94912404,train
23865,0,0.083631806,train
41970,0,0.05454574,train
4162,0,0.95065314,train
35621,1,0.9305681,train
34135,0,0.04727885,train
35854,0,0.4171666,train
29644,1,0.9951433,train
49762,0,0.07148412,train
33544,0,0.5213709,train
49831,0,0.04074958,train
8239,1,0.99733436,train
31955,0,0.021982858,train
49621,1,0.028083025,train
29254,0,0.9201629,train
30784,1,0.16044486,train
38444,0,0.018917568,train
29688,0,0.05810755,train
40898,1,0.013441534,train
48805,1,0.07730155,train
8536,0,0.012520395,train
38419,0,0.027681453,train
45608,0,0.019622082,train
14923,0,0.008184933,train
24636,0,0.026141848,train
35093,0,0.036311,train
31128,0,0.017751342,train
39824,0,0.6129279,train
48418,1,0.050633434,train
16662,0,0.032227755,train
44092,0,0.012430328,train
23289,1,0.97969073,train
3521,0,0.038533017,train
19224,0,0.8208005,train
30199,1,0.030177528,train
42983,0,0.039499503,train
37677,0,0.4667296,train
14582,0,0.022051793,train
6695,0,0.06487686,train
554,1,0.93508226,train
18262,0,0.018912489,train
8353,1,0.94227195,train
20527,0,0.09552487,train
42920,1,0.055766623,train
