id,labels,probs,split
7125978,0,0.18370378,test
7099118,0,0.0028724489,test
7165607,1,0.008498966,test
7189530,0,0.015917143,test
7104469,0,0.0068355342,test
7101588,0,0.01067245,test
7126780,0,0.024212768,test
7159537,0,0.041620784,test
7138918,0,0.0020654574,test
7104757,0,0.19302577,test
7126263,0,0.009678312,test
7160215,0,0.08115469,test
7186993,0,0.010916554,test
7174845,0,0.016819205,test
7135933,0,0.09516394,test
7108841,1,0.92408204,test
7159745,0,0.011636575,test
7154162,0,0.02050113,test
7192002,0,0.013352805,test
7193645,0,0.007211696,test
7142172,0,0.42058465,test
7187553,0,0.018476969,test
7101253,0,0.020466356,test
7183734,0,0.00392666,test
7111335,0,0.08802969,test
7128715,0,0.009709265,test
7124658,0,0.015449779,test
7184918,0,0.005546418,test
7186658,0,0.006052176,test
7131995,0,0.011527036,test
7167643,0,0.0037856356,test
7147763,0,0.01648168,test
7148753,0,0.03697729,test
7152379,0,0.58321375,test
7187535,1,0.99272424,test
7186899,0,0.928083,test
7103713,0,0.1394469,test
7105891,0,0.009358923,test
7108381,0,0.00997851,test
7191792,0,0.027613347,test
7129930,1,0.9667864,test
7104653,1,0.9754292,test
7150741,0,0.004255939,test
7125931,0,0.0021695432,test
7115854,1,0.9815291,test
7186315,0,0.0065256855,test
7116356,1,0.9650495,test
7119228,0,0.7592256,test
7108917,0,0.01588192,test
7155288,1,0.9718621,test
7163315,0,0.021774914,test
7133502,0,0.0057986244,test
7154512,0,0.0069163414,test
7166858,0,0.035821177,test
7160302,0,0.016932461,test
7170542,0,0.979657,test
7161321,0,0.005145947,test
7183062,0,0.0025251205,test
7101658,0,0.016591053,test
7139858,0,0.010291768,test
7176147,0,0.012721042,test
7137398,0,0.015103396,test
7118699,0,0.020409144,test
7130391,0,0.8819151,test
7171813,0,0.016822005,test
7163142,0,0.018126307,test
7138747,0,0.00046971248,test
7108082,0,0.0071625514,test
7144159,0,0.021515956,test
7186557,0,0.007946748,test
7122907,0,0.011801164,test
7184915,0,0.98628193,test
7119211,0,0.9768439,test
7145201,0,0.010113809,test
7148339,1,0.96476436,test
7112452,0,0.010498261,test
7187872,0,0.0013677132,test
7124873,0,0.011821641,test
7161167,0,0.012492646,test
7179309,0,0.0019236542,test
7160184,0,0.007218404,test
7172685,0,0.007368036,test
7156243,0,0.011103667,test
7183271,0,0.0059921728,test
7116000,0,0.0092973765,test
7113607,0,0.037366685,test
7184919,0,0.057155237,test
7104282,0,0.022536092,test
7136270,0,0.013913758,test
7172795,0,0.07577303,test
7113184,0,0.013957994,test
7167991,0,0.0022067912,test
7153709,0,0.009086565,test
7115093,0,0.0035035766,test
7184708,0,0.0104975775,test
7179440,1,0.9795393,test
7164196,0,0.003929048,test
7111401,0,0.1250415,test
7151838,1,0.05928102,test
7108087,0,0.0071050986,test
7167552,0,0.0093966285,test
7125857,0,0.0075344048,test
7134787,0,0.022317477,test
7182431,0,0.011387699,test
7175241,0,0.0061603063,test
7142213,0,0.044900943,test
7108961,0,0.004472166,test
7193501,0,0.9384227,test
7178316,1,0.98316896,test
7145750,0,0.010053299,test
7100678,0,0.009358923,test
7179510,0,0.061286636,test
7138097,0,0.06595793,test
7107958,0,0.013640639,test
7135437,0,0.0680234,test
7125598,0,0.022709956,test
7158495,0,0.013391419,test
7105872,0,0.015465781,test
7120433,0,0.0013897364,test
7165990,0,0.030939195,test
7131737,0,0.98557854,test
7125791,1,0.90176076,test
7125721,0,0.9636542,test
7107639,0,0.0033235648,test
7102960,0,0.008603261,test
7181122,0,0.016184982,test
7171800,0,0.07173443,test
7172128,0,0.015667075,test
7104785,0,0.024683783,test
7155283,0,0.12422055,test
7182219,0,0.021375481,test
7193142,0,0.005846271,test
7099057,0,0.012719641,test
7136234,0,0.034365967,test
7135708,1,0.09965463,test
7192249,0,0.0073717344,test
7184322,0,0.9850129,test
7177296,0,0.030425087,test
7132193,0,0.0126608005,test
7138695,0,0.9773857,test
7098112,0,0.012696363,test
7139391,0,0.005071488,test
7104961,0,0.005821193,test
7126385,0,0.0779622,test
7176764,1,0.029231356,test
7168889,0,0.079691984,test
7176729,0,0.017329205,test
7111523,0,0.51605153,test
7174952,0,0.01133791,test
7146333,0,0.013393825,test
7153751,0,0.0034124237,test
7179074,0,0.0052282936,test
7158907,1,0.025637405,test
7189981,0,0.006176882,test
7168342,0,0.9743149,test
7151825,0,0.015322274,test
7101368,0,0.0065880017,test
7133805,0,0.020953361,test
7128980,0,0.010101833,test
7175066,0,0.9894001,test
7159959,0,0.0065140883,test
7176408,1,0.034255102,test
7165073,1,0.9767348,test
7153427,0,0.019711189,test
7189903,0,0.0126294615,test
7134436,0,0.02183655,test
7131968,0,0.010418987,test
7188788,0,0.012630805,test
7191308,0,0.0040237964,test
7098742,0,0.011816839,test
7151418,0,0.004308072,test
7186107,0,0.009297245,test
7106735,0,0.06960586,test
7161165,0,0.0033320894,test
7182806,0,0.17359933,test
7139962,0,0.023042426,test
7107886,0,0.004014287,test
7128387,0,0.009252072,test
7182694,0,0.96584165,test
7143475,0,0.03685143,test
7146358,0,0.020165877,test
7097968,0,0.020936122,test
7101893,0,0.013281772,test
7182267,0,0.012829799,test
7106656,0,0.015502186,test
7129902,0,0.011521751,test
7187290,0,0.005568871,test
7180932,0,0.039964087,test
7165816,0,0.004267266,test
7182960,0,0.022254435,test
7190326,0,0.0012530157,test
7104437,0,0.008191055,test
7161730,1,0.98058057,test
7115738,0,0.0083737,test
7109609,0,0.036297135,test
7165302,0,0.02251738,test
7188974,0,0.0190009,test
7192737,0,0.9975078,test
7100406,0,0.0020635987,test
7113024,0,0.073778145,test
7112997,0,0.0048639495,test
7143741,0,0.027010811,test
7188848,0,0.008037471,test
7165463,0,0.023593275,test
7146023,0,0.01114342,test
7184512,0,0.0060163746,test
7110191,1,0.9470715,test
7166204,0,0.006690081,test
7131924,0,0.000769825,test
7105819,0,0.0067894463,test
7126336,0,0.005254485,test
7127999,0,0.03888666,test
7105853,0,0.0064280266,test
7173896,0,0.019088447,test
7149431,0,0.0064849104,test
7106497,0,0.9457602,test
7159916,1,0.9898151,test
7182394,0,0.0026826996,test
7123074,0,0.019906444,test
7126808,0,0.0050886385,test
7109640,0,0.009699435,test
7131061,0,0.0028720936,test
7182969,0,0.0028755108,test
7153320,0,0.028195197,test
7122004,0,0.011889216,test
7098195,0,0.012139328,test
7129959,0,0.010339242,test
7171794,0,0.0871449,test
7181270,1,0.93719685,test
7129110,0,0.7544667,test
7143857,0,0.043068018,test
7105084,0,0.0053782533,test
7141871,0,0.0072907265,test
7168567,0,0.020422732,test
7107013,1,0.28537914,test
7192632,0,0.050165538,test
7108676,0,0.026635293,test
7191290,0,0.015619377,test
7184443,0,0.030811269,test
7123121,0,0.027684655,test
7176899,0,0.53005445,test
7192397,0,0.036801532,test
7106369,0,0.0022375197,test
7107386,0,0.005957583,test
7188730,0,0.17419417,test
7155831,0,0.0038400532,test
7123177,0,0.01183491,test
7163205,0,0.00432019,test
7143526,0,0.039094537,test
7170401,0,0.034010053,test
7164656,0,0.0076856473,test
7158583,0,0.72979295,test
7156468,0,0.01915381,test
7133912,0,0.07447783,test
7173862,0,0.014262768,test
7185665,0,0.96881145,test
7194064,0,0.014467787,test
7103142,0,0.010435647,test
7131998,0,0.011262213,test
7156313,0,0.033108898,test
7163384,0,0.27429995,test
7144188,0,0.9392155,test
7116616,0,0.012509176,test
7141510,0,0.007849343,test
7182731,0,0.042733375,test
7162840,0,0.00505365,test
7126044,0,0.015594323,test
7194115,1,0.98503786,test
7177788,0,0.008346854,test
7157168,0,0.024320787,test
7161893,0,0.967888,test
7145627,0,0.001640002,test
7134354,0,0.00583118,test
7142862,0,0.027326532,test
7099788,0,0.0015740936,test
7130905,0,0.004429091,test
7119989,0,0.028740134,test
7160795,0,0.02716596,test
7179876,0,0.06596178,test
7181693,0,0.016591653,test
7172227,0,0.007332091,test
7177013,0,0.023051059,test
7169752,0,0.03094354,test
7132262,0,0.0019444135,test
7125228,0,0.9761075,test
7117499,0,0.020821264,test
7175698,0,0.028366031,test
7126403,0,0.026698451,test
7117564,0,0.010777825,test
7149383,0,0.022238858,test
7122314,0,0.027283018,test
7126424,0,0.02944843,test
7121492,0,0.09163559,test
7158883,0,0.02481559,test
7124042,0,0.03331557,test
7180563,0,0.018154781,test
7141103,0,0.005513273,test
7161632,1,0.9772291,test
7154285,0,0.0395716,test
7113222,1,0.12640037,test
7128408,0,0.007922868,test
7137220,0,0.008444525,test
7100836,0,0.006779431,test
7125874,0,0.009193929,test
7164897,0,0.011498455,test
7132315,0,0.012613387,test
7130221,0,0.0022759552,test
7119860,0,0.07841786,test
7168811,0,0.01477588,test
7188805,1,0.97517765,test
7158188,0,0.10099048,test
7128177,0,0.0742909,test
7099489,0,0.06394634,test
7111589,0,0.004351785,test
7191219,0,0.005533089,test
7134916,0,0.02869178,test
7160805,0,0.032337915,test
7116564,0,0.0038835283,test
7104758,0,0.01569058,test
7147960,0,0.005425451,test
7132872,0,0.007954203,test
7175979,0,0.015099807,test
7189717,0,0.0015953425,test
7136739,0,0.008555074,test
7129098,0,0.005843187,test
7165653,0,0.05309038,test
7176141,0,0.0076959897,test
7187808,0,0.030727098,test
7191322,0,0.9251691,test
7152440,0,0.121541366,test
7102783,0,0.041294448,test
7186257,0,0.99395,test
7193510,0,0.77870244,test
7183006,0,0.96877176,test
7178968,0,0.003844952,test
7186116,0,0.017405748,test
7192399,0,0.066613205,test
7150758,1,0.9824436,test
7134210,0,0.029290056,test
7189998,0,0.03127292,test
7103616,0,0.037565082,test
7142222,0,0.0039732377,test
7146276,0,0.019476345,test
7128206,0,0.0012751465,test
7126811,0,0.020792874,test
7124025,1,0.9897559,test
7157417,1,0.040724367,test
7144355,0,0.024971163,test
7107750,0,0.007069306,test
7192595,0,0.011450858,test
7136141,0,0.0064165527,test
7134332,0,0.0047897,test
7111625,1,0.9836806,test
7171235,0,0.60675734,test
7190902,0,0.04207929,test
7162486,0,0.015289868,test
7104833,1,0.030715024,test
7100282,0,0.9162921,test
7151799,0,0.006686948,test
7112619,0,0.008568974,test
7160696,0,0.00948971,test
7154753,0,0.0063967044,test
7185757,0,0.021828027,test
7100135,0,0.0074092397,test
7145511,0,0.1357431,test
7184909,0,0.99430555,test
7115604,0,0.0130843,test
7170298,1,0.0056945994,test
7158008,0,0.015023191,test
7190086,0,0.9903976,test
7121447,0,0.012362661,test
7114336,0,0.032353092,test
7151994,0,0.0025567354,test
7182021,0,0.014010343,test
7117590,0,0.0063651297,test
7146564,0,0.003323922,test
7137526,0,0.024083296,test
7191760,0,0.014604116,test
7134036,0,0.8977605,test
7103671,0,0.006648002,test
7133439,1,0.9050475,test
7181040,0,0.0063394625,test
7153185,0,0.0051313085,test
7109045,0,0.0011988361,test
7122025,0,0.008315633,test
7173395,0,0.012894598,test
7109067,0,0.005382783,test
7192761,0,0.029828588,test
7152339,0,0.053061765,test
7118329,0,0.9632708,test
7160378,0,0.0039361008,test
7123112,0,0.020501267,test
7126572,0,0.0068210335,test
7121884,0,0.8011956,test
7099191,0,0.00074672705,test
7147070,0,0.0031054919,test
7168033,0,0.023512922,test
7174775,0,0.015743405,test
7186562,0,0.006760181,test
7146985,0,0.03649307,test
7188085,0,0.015117149,test
7127592,0,0.016260244,test
7182592,0,0.020445067,test
7120073,0,0.13238469,test
7136241,0,0.067111194,test
7189768,0,0.022216383,test
7150958,0,0.0059304507,test
7120237,0,0.12913176,test
7118684,0,0.014447894,test
7097377,0,0.0028317028,test
7114533,0,0.008065436,test
7123273,0,0.024327451,test
7158601,0,0.008470709,test
7100050,0,0.01849529,test
7179958,0,0.0030245262,test
7161613,0,0.10391928,test
7194628,0,0.036955163,test
7150592,0,0.028494885,test
7156012,1,0.27719954,test
7159356,0,0.015659187,test
7111212,1,0.9916222,test
7142179,0,0.037087105,test
7171417,0,0.014029974,test
7132755,0,0.008276586,test
7136517,0,0.04407042,test
7192076,0,0.04817349,test
7187573,0,0.024657607,test
7186188,0,0.006883937,test
7180822,0,0.019502893,test
7130565,0,0.016507912,test
7149043,0,0.01715818,test
7159095,1,0.9954862,test
7113890,0,0.018099137,test
7189826,0,0.13200046,test
7141706,0,0.022565873,test
7111698,0,0.022375403,test
7152792,0,0.0153306145,test
7124553,0,0.005861478,test
7141562,0,0.023053281,test
7102514,0,0.0056277057,test
7184881,0,0.29983652,test
7179676,0,0.004925048,test
7182053,0,0.008825529,test
7105390,0,0.0211512,test
7115305,0,0.0052510942,test
7151226,0,0.011050633,test
7114440,0,0.01146876,test
7171714,0,0.0051163593,test
7147024,0,0.013240167,test
7106319,0,0.005843564,test
7113080,0,0.18470618,test
7107704,0,0.012583728,test
7153024,0,0.011553765,test
7172730,0,0.008652109,test
7125698,0,0.011842134,test
7166357,0,0.9343886,test
7100414,0,0.017623326,test
7154982,0,0.9527187,test
7125478,0,0.074721605,test
7151922,0,0.0058516636,test
7135624,0,0.01907825,test
7120469,0,0.020994436,test
7110119,0,0.013407531,test
7142333,0,0.008247183,test
7143531,0,0.013224825,test
7150568,0,0.023183769,test
7107325,0,0.01873735,test
7190711,0,0.5321541,test
7098167,0,0.13809907,test
7186845,0,0.017064719,test
7178698,0,0.040340677,test
7185997,0,0.049278513,test
7173323,0,0.028916216,test
7187791,0,0.0044163,test
7192570,0,0.4885941,test
7117364,0,0.012985444,test
7150208,0,0.0037500048,test
7183613,0,0.05531222,test
7187830,0,0.016341316,test
7175203,0,0.0069284076,test
7144277,0,0.8629483,test
7129977,0,0.029110076,test
7131018,0,0.015352362,test
7120621,0,0.6177917,test
7142236,0,0.016227784,test
7125650,0,0.007665969,test
7116754,0,0.025297496,test
7186969,0,0.017852658,test
7190799,0,0.017738767,test
7184347,0,0.005869246,test
7163333,0,0.006535772,test
7175656,0,0.016632611,test
7190629,0,0.0043903165,test
7131497,0,0.031060666,test
7122204,0,0.008845101,test
7156717,0,0.0048349686,test
7176727,0,0.04560004,test
7161641,0,0.0059699076,test
7141800,0,0.010081603,test
7097476,0,0.027220896,test
7185648,0,0.039268557,test
7171171,0,0.028195366,test
7164452,0,0.0065703406,test
7136804,0,0.012610347,test
7160876,0,0.99158865,test
7141610,0,0.0035445357,test
7182653,0,0.021893492,test
7124587,0,0.024542691,test
7151644,0,0.9820932,test
7097974,0,0.044992987,test
7167756,0,0.0029917192,test
7162006,1,0.98884684,test
7175339,0,0.010686758,test
7109613,0,0.0045013875,test
7145200,0,0.015803536,test
7193006,0,0.01252687,test
7137261,1,0.9735346,test
7193819,0,0.19693527,test
7111676,0,0.31343126,test
7187582,0,0.021045243,test
7100312,0,0.036072053,test
7119505,0,0.004178881,test
7138164,0,0.012144402,test
7102039,0,0.008748468,test
7157122,0,0.0045339875,test
7175487,0,0.1565302,test
7162607,0,0.987928,test
7133918,0,0.007083495,test
7126437,0,0.07094709,test
7138718,0,0.049551003,test
7174277,0,0.007741902,test
7160685,0,0.0069873324,test
7131027,0,0.001451697,test
7151626,0,0.010540558,test
7097751,0,0.00084358465,test
7181358,1,0.97454584,test
7148001,0,0.010325214,test
7106754,0,0.011080225,test
7143364,0,0.00804912,test
7177333,0,0.04095279,test
7141556,0,0.0015541353,test
7135137,0,0.013483154,test
7127490,1,0.96609604,test
7147555,0,0.9903018,test
7185411,0,0.9758538,test
7116988,0,0.0067228456,test
7107313,0,0.0036054647,test
7167393,0,0.017619504,test
7118351,0,0.009804719,test
7121401,0,0.042902134,test
7161742,0,0.011059501,test
7106843,0,0.008270002,test
7100382,0,0.01597176,test
7142241,0,0.020768002,test
7107713,0,0.024643533,test
7190744,0,0.017125644,test
7173145,0,0.013258133,test
7124898,0,0.0077600954,test
7143583,0,0.0050579775,test
7129175,0,0.0035804422,test
7169737,0,0.007743554,test
7161273,0,0.009748544,test
7129073,0,0.021838037,test
7104048,0,0.03391557,test
7152039,1,0.99773717,test
7147611,1,0.99382305,test
7191255,0,0.021987509,test
7109574,0,0.02190089,test
7185340,0,0.0054349485,test
7140251,0,0.9935427,test
7136104,0,0.01541873,test
7102457,0,0.017808292,test
7127060,0,0.01230861,test
7188636,0,0.014058285,test
7188392,0,0.006003818,test
7103453,0,0.016586728,test
7113386,0,0.009840899,test
7120636,0,0.004393052,test
7149640,1,0.63460994,test
7166895,0,0.00811955,test
7105977,0,0.015581702,test
7180136,0,0.011916998,test
7190777,0,0.0016093258,test
7174261,0,0.024178544,test
7163126,0,0.004054103,test
7183842,0,0.005285283,test
7125889,0,0.018962383,test
7187206,0,0.020959655,test
7103613,0,0.36870116,test
7130336,0,0.025667356,test
7128851,0,0.0151710855,test
7116623,0,0.0034401303,test
7145566,0,0.0144749,test
7149061,0,0.011435489,test
7146713,0,0.003921497,test
7190650,0,0.09136482,test
7158305,0,0.0248947,test
7100131,0,0.055542838,test
7174822,0,0.028820528,test
7164188,1,0.99071914,test
7139493,0,0.0032718768,test
7185158,0,0.0066771302,test
7102013,0,0.94369835,test
7120980,0,0.5024572,test
7145494,0,0.006194434,test
7161584,0,0.04304718,test
7112601,0,0.5894515,test
7180752,0,0.008074169,test
7146681,0,0.0062684203,test
7172183,0,0.02646457,test
7121555,0,0.049270168,test
7099703,0,0.31948867,test
7161861,0,0.013313999,test
7162793,0,0.013205052,test
7193106,0,0.0352103,test
7123571,0,0.007306173,test
7114664,0,0.038770188,test
7182613,0,0.018540526,test
7166135,0,0.00901416,test
7139177,0,0.010277465,test
7186349,0,0.03236541,test
7127924,0,0.004977478,test
7171962,0,0.052735362,test
7184971,0,0.029092172,test
7125582,0,0.8436411,test
7136669,0,0.07632542,test
7164741,0,0.8927109,test
7161439,0,0.012582804,test
7119047,1,0.98911333,test
7163681,0,0.006501226,test
7171955,0,0.013825395,test
7100634,0,0.96743304,test
7110593,0,0.021025054,test
7165334,0,0.010383997,test
7121070,0,0.004985289,test
7180509,0,0.025511969,test
7146065,0,0.010307411,test
7101767,0,0.0039057229,test
7118953,0,0.0046567162,test
7145225,0,0.031725746,test
7185674,0,0.013264904,test
7109137,0,0.032757204,test
7128555,0,0.013758007,test
7191389,0,0.06264425,test
7175204,0,0.019710073,test
7189562,0,0.012250152,test
7140114,0,0.10244668,test
7151011,0,0.020813756,test
7131767,0,0.029192831,test
7114526,0,0.0036358847,test
7135706,0,0.007537351,test
7124016,0,0.008253613,test
7186347,0,0.007946237,test
7192293,0,0.026099987,test
7189723,0,0.017025093,test
7114740,0,0.9155506,test
7117741,0,0.03127114,test
7108786,0,0.022934958,test
7118152,0,0.09856543,test
7175716,0,0.017848236,test
7115015,0,0.01907878,test
7177008,0,0.0094026895,test
7188682,0,0.05863903,test
7127445,0,0.0034500032,test
7191689,1,0.913818,test
7186646,0,0.057336163,test
7125823,0,0.02203584,test
7119759,0,0.0012176712,test
7152893,1,0.9945998,test
7179276,0,0.039479174,test
7126134,0,0.0049793394,test
7185669,0,0.02411261,test
7114048,0,0.0057031917,test
7115179,0,0.017455574,test
7141022,0,0.043006055,test
7176431,0,0.05704083,test
7133016,0,0.0070915883,test
7149890,0,0.0047505535,test
7147886,0,0.026073638,test
7102160,0,0.00215282,test
7141852,0,0.0015393763,test
7177799,1,0.9920928,test
7151744,0,0.00965992,test
7135264,0,0.11284989,test
7183296,0,0.015783465,test
7129917,0,0.03275045,test
7104404,0,0.0062680044,test
7124175,0,0.65933436,test
7157054,0,0.04375047,test
7123455,1,0.0039918367,test
7123156,0,0.0042565265,test
7184551,0,0.018825298,test
7177507,0,0.96454066,test
7115414,0,0.009683902,test
7189633,0,0.008335293,test
7173166,0,0.017150197,test
