id,labels,probs,split
18150,0,0.18948011,train
26140,0,0.439678,train
34857,0,0.0557654,train
4343,1,0.3971438,train
48989,0,0.09938616,train
11506,0,0.08446838,train
32478,0,0.25554624,train
29812,1,0.7770338,train
24760,0,0.085327774,train
14208,0,0.4548673,train
14266,0,0.32621068,train
3737,0,0.021435581,train
38564,0,0.21792735,train
4382,0,0.8159475,train
35026,0,0.025692578,train
18952,0,0.018013248,train
25363,1,0.7282832,train
20163,1,0.93969214,train
471,1,0.82475567,train
7231,1,0.9658225,train
34649,1,0.61164486,train
1543,0,0.13309148,train
20249,0,0.03348104,train
39614,0,0.04119314,train
11419,0,0.026828622,train
5163,0,0.021999,train
38428,1,0.45812336,train
36806,0,0.049749866,train
29968,0,0.042221744,train
30100,0,0.06404203,train
384,1,0.64288217,train
49885,0,0.27124533,train
33567,0,0.20836583,train
6682,0,0.11802842,train
1233,0,0.59826857,train
32687,0,0.22403766,train
40996,0,0.03586089,train
11778,1,0.76525223,train
19528,0,0.23295099,train
39190,0,0.071844764,train
8421,1,0.5702765,train
21893,0,0.3438299,train
47636,1,0.48640636,train
31341,1,0.896564,train
6684,1,0.35956576,train
37827,1,0.41781804,train
41509,0,0.12131199,train
10230,0,0.48018032,train
40815,1,0.57454354,train
32235,1,0.6156361,train
1423,0,0.29000953,train
39383,0,0.5125628,train
42163,1,0.5873294,train
9674,0,0.3128214,train
20937,1,0.655752,train
26413,1,0.52603745,train
47404,0,0.4727082,train
27485,1,0.9111099,train
24221,0,0.034853633,train
49564,1,0.7079671,train
4743,0,0.026595255,train
30659,1,0.68490833,train
38407,0,0.38965195,train
13502,0,0.47986937,train
18224,1,0.39575067,train
3474,1,0.75435156,train
12880,0,0.053036112,train
48499,1,0.8899075,train
38969,0,0.22365716,train
11121,0,0.27757505,train
44998,0,0.11253758,train
37443,0,0.20798124,train
18758,0,0.2327046,train
46035,0,0.17631702,train
30027,0,0.25172392,train
42396,1,0.63551456,train
48558,1,0.59274334,train
26473,0,0.076041155,train
34824,1,0.7966173,train
44687,0,0.19463535,train
44834,0,0.3477171,train
8220,0,0.3683489,train
32919,0,0.028758649,train
49388,0,0.03498495,train
912,1,0.74115366,train
12653,0,0.2995632,train
23458,1,0.8623692,train
6984,0,0.31282023,train
1186,0,0.12029964,train
4702,0,0.6993739,train
22857,1,0.7287094,train
36411,0,0.33829358,train
3643,0,0.045705155,train
28947,0,0.35046747,train
1868,0,0.64509475,train
13647,1,0.33121517,train
43292,0,0.07452569,train
18576,0,0.57340765,train
23499,0,0.48294595,train
12155,1,0.94766444,train
28012,0,0.03604042,train
44157,0,0.38347256,train
5782,1,0.5757996,train
29146,0,0.063162416,train
9180,0,0.02872476,train
24700,1,0.07279661,train
23603,0,0.063476026,train
28573,1,0.67119265,train
4352,0,0.38900045,train
17608,1,0.37058684,train
1311,1,0.7032783,train
48012,1,0.6698697,train
47071,0,0.042258047,train
2018,0,0.12506254,train
6253,0,0.034692716,train
43405,0,0.03908088,train
29782,1,0.5710239,train
47373,0,0.13442056,train
30402,0,0.21244481,train
46830,1,0.7189095,train
13599,0,0.10922954,train
11263,0,0.041807096,train
2746,0,0.033864178,train
48831,1,0.6669325,train
42503,0,0.21424913,train
17205,0,0.049731202,train
44580,0,0.579143,train
2376,0,0.08026493,train
36923,0,0.61100227,train
24101,1,0.3506925,train
6820,1,0.8260491,train
44960,0,0.23351017,train
46827,1,0.5724468,train
10240,1,0.33308893,train
23473,0,0.021394635,train
43545,0,0.366347,train
41892,0,0.30224657,train
2647,1,0.92842484,train
40927,1,0.76122415,train
44928,0,0.054926835,train
32704,0,0.041717324,train
10959,0,0.2738571,train
38675,0,0.12982951,train
49588,0,0.100833885,train
30483,0,0.29593897,train
36018,1,0.33052453,train
4355,0,0.018594839,train
12967,0,0.018593289,train
31098,1,0.48094413,train
12656,1,0.62699306,train
23931,0,0.01647947,train
6509,0,0.13211378,train
17172,1,0.80212754,train
10715,0,0.06777622,train
45095,0,0.04048114,train
5194,0,0.0821901,train
42803,0,0.06269167,train
22248,0,0.021047266,train
47637,1,0.76509535,train
19871,0,0.16476807,train
7616,1,0.8046918,train
22015,0,0.115281545,train
33770,0,0.49319816,train
24900,0,0.2585788,train
11315,0,0.28993312,train
11023,0,0.19465622,train
34485,0,0.3241894,train
46946,0,0.28483668,train
34542,1,0.5478543,train
37213,0,0.013811722,train
26611,1,0.8023728,train
18452,0,0.13483426,train
6921,0,0.35683432,train
24328,0,0.1977225,train
44774,0,0.12352855,train
16025,0,0.22260605,train
18706,0,0.100096576,train
36715,0,0.47764817,train
49635,0,0.659793,train
29792,0,0.33148938,train
48778,0,0.09266815,train
6002,0,0.12407947,train
28740,0,0.23575969,train
47214,1,0.70679575,train
24427,0,0.033633392,train
17479,0,0.26060092,train
19408,0,0.022342263,train
7438,0,0.051611613,train
34537,1,0.3024538,train
18965,0,0.028275583,train
6301,1,0.8738974,train
27516,0,0.36754835,train
39429,1,0.60529125,train
47674,0,0.18942341,train
17824,0,0.19058536,train
20967,0,0.42587382,train
19533,0,0.09032377,train
35023,1,0.9272061,train
13150,1,0.6230816,train
11373,0,0.4717717,train
11923,0,0.09186738,train
22991,0,0.013027385,train
17318,1,0.5037306,train
49558,0,0.102077104,train
22422,1,0.3508723,train
48677,0,0.44868204,train
16183,0,0.028123993,train
652,0,0.17827931,train
41527,0,0.11429812,train
34730,0,0.20142816,train
35197,0,0.21497728,train
45592,1,0.41979328,train
61,0,0.03389975,train
32358,1,0.6671152,train
30016,0,0.49778736,train
34039,0,0.016630108,train
22241,0,0.025272954,train
12745,1,0.38482112,train
13849,0,0.42800933,train
41369,0,0.02258787,train
31674,0,0.025632922,train
17176,0,0.39766166,train
34709,0,0.2985407,train
11898,1,0.4247806,train
37497,0,0.04600812,train
32565,1,0.7046284,train
22221,0,0.04828935,train
15576,0,0.053968195,train
30134,0,0.30170894,train
39437,0,0.50085926,train
46069,1,0.95642996,train
45288,1,0.36711305,train
7542,0,0.5798916,train
3515,1,0.5524221,train
20772,0,0.10863571,train
19116,0,0.04245822,train
19482,0,0.59933037,train
29556,1,0.5999114,train
48176,0,0.031107297,train
41127,1,0.48025295,train
24685,0,0.5408038,train
38598,0,0.06395712,train
31581,0,0.4321569,train
46638,1,0.5162503,train
47796,0,0.13439919,train
13264,0,0.018173315,train
7135,0,0.054114986,train
31158,1,0.6639822,train
13494,0,0.3650287,train
16301,0,0.14120717,train
9417,0,0.25789472,train
6937,0,0.076368086,train
28880,0,0.3136633,train
3265,0,0.014211653,train
10298,0,0.55352956,train
31574,0,0.104887925,train
27574,1,0.814935,train
46671,0,0.21290913,train
1349,1,0.5023259,train
21537,1,0.7532683,train
28996,1,0.8206875,train
43618,0,0.15939735,train
45218,1,0.59734476,train
47951,1,0.6994082,train
19971,0,0.47370404,train
7144,0,0.01750129,train
24235,0,0.034667388,train
8829,0,0.10593907,train
41002,1,0.44106045,train
36443,0,0.05727993,train
19393,1,0.6155305,train
24196,0,0.19212958,train
29892,0,0.3870382,train
16576,0,0.2135079,train
17509,1,0.52058977,train
4498,0,0.07004797,train
44793,0,0.46719295,train
3233,0,0.12210094,train
25379,0,0.24146561,train
42755,0,0.06105696,train
45345,1,0.9387295,train
3376,0,0.28312933,train
49671,0,0.22735411,train
19187,0,0.5168203,train
46894,1,0.24411915,train
16651,0,0.060079113,train
5529,0,0.12222772,train
42644,1,0.93814284,train
32076,0,0.5676579,train
7376,1,0.5250791,train
1093,0,0.017894553,train
16367,0,0.059497703,train
41487,1,0.7268289,train
30566,1,0.4000555,train
26506,0,0.6990256,train
26954,0,0.2534307,train
24013,0,0.62233216,train
36171,0,0.60933286,train
40219,1,0.94803995,train
22536,1,0.5339264,train
49205,0,0.27595168,train
19252,0,0.09764444,train
45066,0,0.15970093,train
34987,0,0.20571154,train
7763,1,0.5973466,train
37516,0,0.58691496,train
14634,0,0.1443982,train
37179,0,0.20837556,train
31025,0,0.50292355,train
31160,0,0.38931373,train
3190,0,0.20395248,train
31591,0,0.20256932,train
41593,0,0.06023587,train
38847,0,0.04843973,train
4168,0,0.01614073,train
7241,0,0.014356814,train
43752,1,0.60967994,train
26698,0,0.039786942,train
558,0,0.058334906,train
29355,1,0.6247996,train
20742,1,0.6712549,train
21374,0,0.03505071,train
25046,1,0.7989158,train
5354,1,0.42238888,train
38804,1,0.89817417,train
9929,0,0.16331622,train
37045,0,0.14175291,train
1774,1,0.7230445,train
12554,0,0.3717517,train
12995,1,0.63571453,train
17591,0,0.18007426,train
4384,0,0.101210594,train
39347,1,0.7327039,train
33221,1,0.36251754,train
32631,0,0.3863511,train
47974,0,0.10042155,train
31075,0,0.018571265,train
47808,0,0.26019576,train
6300,0,0.15187843,train
34591,0,0.19114333,train
15075,1,0.9319849,train
16822,1,0.10298678,train
2940,0,0.38396734,train
5162,0,0.28300855,train
16570,0,0.09932402,train
9493,0,0.23128997,train
17684,1,0.5949764,train
33481,0,0.026959803,train
49828,1,0.65980726,train
25393,0,0.6061718,train
26819,0,0.11613601,train
44050,0,0.086721584,train
44720,0,0.16096999,train
43482,0,0.33173496,train
16550,1,0.7290615,train
20185,0,0.03999792,train
24882,0,0.02582905,train
33402,0,0.70961213,train
31636,0,0.42992166,train
32139,0,0.01636871,train
30789,0,0.7635171,train
48907,0,0.5090955,train
11416,1,0.6734298,train
47730,1,0.26198536,train
19775,0,0.28372878,train
15229,0,0.063608535,train
37292,0,0.5235229,train
9906,0,0.26587057,train
27697,0,0.64183015,train
16600,0,0.10310952,train
9904,1,0.8909497,train
41064,1,0.6514288,train
11813,0,0.038034122,train
44476,0,0.36267784,train
2068,1,0.23026095,train
38229,0,0.18301675,train
48202,0,0.037306033,train
32203,0,0.2796239,train
22059,0,0.047779698,train
19777,0,0.4587575,train
23913,0,0.034124747,train
8728,1,0.5306044,train
9358,0,0.046069473,train
47194,0,0.48459092,train
1192,1,0.3757203,train
19684,0,0.32990068,train
814,0,0.13879722,train
25829,0,0.3487956,train
44540,1,0.68623817,train
16812,1,0.8264399,train
12574,0,0.59893274,train
29553,1,0.54534644,train
10607,0,0.4235484,train
34257,0,0.14814052,train
23063,1,0.57252944,train
22727,1,0.69261444,train
37407,0,0.17648295,train
38927,0,0.024263624,train
18465,0,0.036477212,train
28527,1,0.65896827,train
48937,0,0.04718522,train
44779,1,0.5940024,train
22330,0,0.236276,train
1547,0,0.10224895,train
25550,1,0.671454,train
45527,0,0.12824781,train
25307,0,0.21573494,train
47228,0,0.30577976,train
30815,0,0.1915956,train
42673,1,0.8687712,train
5198,0,0.15779917,train
33759,0,0.27600327,train
19867,1,0.8581741,train
29540,1,0.49452934,train
41245,1,0.64588815,train
23321,1,0.66479087,train
15060,1,0.61722183,train
27392,0,0.31182328,train
4997,0,0.15879184,train
23670,0,0.015526758,train
11679,1,0.57307494,train
45368,0,0.7879033,train
42451,1,0.84543914,train
34968,0,0.03060668,train
9715,0,0.20632236,train
7988,0,0.54848194,train
23243,1,0.28812656,train
32498,0,0.30004957,train
19480,0,0.14225233,train
4150,0,0.10548344,train
29443,0,0.42205322,train
28668,0,0.023106184,train
32193,0,0.033735465,train
40085,0,0.40071446,train
5282,1,0.51220864,train
37656,0,0.21842542,train
29994,0,0.2819024,train
6322,0,0.50701714,train
23529,0,0.035970777,train
31623,0,0.1350531,train
46354,0,0.3590199,train
29939,0,0.45325047,train
14931,0,0.05872346,train
20005,1,0.6454717,train
6181,1,0.6322122,train
36819,0,0.45189303,train
26009,0,0.054271344,train
34157,0,0.10756018,train
24951,0,0.4970511,train
31283,1,0.16928294,train
36773,0,0.1955324,train
43373,0,0.4182771,train
49673,1,0.7862252,train
7509,1,0.5276961,train
41916,0,0.2180076,train
25258,1,0.47650677,train
37807,0,0.07679206,train
5802,1,0.5616129,train
48182,0,0.045171633,train
28487,0,0.024691826,train
13303,0,0.035976384,train
40153,0,0.22633462,train
9271,1,0.9348033,train
32823,0,0.018885097,train
40423,0,0.037848435,train
24338,0,0.04112741,train
46201,0,0.22628659,train
5668,1,0.6097509,train
16110,0,0.33173752,train
43204,0,0.06119451,train
42971,1,0.7993063,train
37937,0,0.28910828,train
21176,0,0.32161295,train
45021,0,0.6270528,train
34770,1,0.38586748,train
16377,0,0.7309224,train
17905,0,0.011330103,train
34683,0,0.17889991,train
16358,1,0.5049379,train
17621,0,0.08429741,train
39747,0,0.02207446,train
21487,1,0.6359959,train
15367,0,0.068635926,train
40619,1,0.9559575,train
36633,0,0.44703832,train
27588,0,0.107545376,train
9594,0,0.3579555,train
22749,0,0.057708155,train
6591,0,0.02972885,train
27084,0,0.26553962,train
12626,1,0.7556825,train
24091,0,0.5913436,train
31157,0,0.066995084,train
19510,1,0.4512304,train
18643,0,0.55903226,train
46722,0,0.036088545,train
17595,1,0.43159258,train
2445,1,0.3958735,train
19375,0,0.0910977,train
5422,0,0.07888487,train
26583,1,0.67891747,train
4296,1,0.6962017,train
38701,1,0.6696307,train
7928,0,0.02861509,train
40641,0,0.10067701,train
20384,1,0.7680452,train
7817,0,0.12710026,train
45275,0,0.39437658,train
30346,0,0.28480682,train
11339,0,0.023788277,train
25618,1,0.47443625,train
35949,0,0.024953354,train
43607,1,0.40949795,train
43315,0,0.37665772,train
31361,0,0.20848276,train
17649,0,0.22390732,train
27500,0,0.18767439,train
15813,0,0.117349446,train
6393,0,0.25153556,train
11763,0,0.031797722,train
22942,0,0.5390029,train
37748,0,0.02708422,train
41044,1,0.81849885,train
27051,0,0.22176348,train
32495,0,0.44755512,train
7317,0,0.21407981,train
37071,0,0.019248318,train
4359,0,0.21017389,train
20578,0,0.6817899,train
17405,0,0.38473168,train
3637,0,0.2580673,train
23257,0,0.2549739,train
31851,0,0.32971254,train
17431,0,0.10765114,train
16766,0,0.028348537,train
48719,1,0.67670816,train
30663,0,0.29901356,train
44166,1,0.70279634,train
45798,0,0.088559784,train
6629,0,0.16458103,train
9068,1,0.7322425,train
24643,0,0.023288151,train
24587,0,0.27238944,train
14419,1,0.45847166,train
3639,0,0.6419784,train
28268,0,0.6164538,train
35039,0,0.16102359,train
32295,0,0.112594195,train
35422,0,0.057021916,train
48850,1,0.19030853,train
27999,0,0.5016894,train
39271,1,0.42900246,train
28575,0,0.31475085,train
40814,0,0.104160435,train
45793,0,0.5993703,train
47708,0,0.040504534,train
34426,0,0.4439905,train
6063,0,0.1986855,train
15508,1,0.9531101,train
46047,1,0.27826098,train
44760,0,0.037340797,train
9404,0,0.28629732,train
32150,0,0.09735551,train
45568,1,0.09611326,train
31954,0,0.3455416,train
33059,0,0.24276678,train
4828,0,0.047044914,train
44495,0,0.03205302,train
6165,1,0.66124916,train
9454,0,0.083519846,train
2441,0,0.031321116,train
48114,0,0.1587161,train
11909,0,0.12237416,train
10739,1,0.8832327,train
10788,0,0.022304703,train
38982,1,0.9403964,train
1610,0,0.06833991,train
28722,0,0.32844007,train
34163,0,0.015320821,train
20466,0,0.19136918,train
8068,0,0.58057386,train
20591,1,0.49458262,train
4697,0,0.08045309,train
1044,0,0.016514888,train
37852,0,0.03637726,train
26346,0,0.10714693,train
8107,0,0.15939552,train
3538,1,0.9159417,train
15624,0,0.056431316,train
4642,0,0.019942746,train
33135,0,0.32696667,train
28289,0,0.02256794,train
26330,0,0.022815194,train
17290,0,0.14367948,train
13575,1,0.7041691,train
8499,0,0.033527683,train
24774,0,0.49205577,train
31972,0,0.033756845,train
1059,0,0.12961666,train
10567,0,0.10488083,train
40427,0,0.26026565,train
5783,0,0.40482247,train
10657,0,0.036866773,train
31710,0,0.023157258,train
11819,0,0.10277217,train
37434,0,0.05077416,train
8194,0,0.018706478,train
37585,0,0.32329634,train
32190,0,0.018174965,train
24647,1,0.9302674,train
43814,1,0.43149102,train
16330,0,0.040776018,train
13223,0,0.8558873,train
1278,0,0.025543159,train
2667,0,0.20851351,train
39097,0,0.09387569,train
2994,0,0.11150704,train
19926,0,0.019647991,train
33477,0,0.014137684,train
9792,0,0.012859243,train
39849,0,0.017705861,train
25676,0,0.45649654,train
44806,0,0.2679377,train
42814,0,0.20054488,train
29601,1,0.3720092,train
41277,0,0.32138956,train
3546,0,0.19885094,train
45515,0,0.063232005,train
6576,1,0.6110449,train
28812,0,0.6400422,train
37309,0,0.8087019,train
26350,0,0.28678966,train
2276,0,0.06513736,train
13124,0,0.1019561,train
2254,0,0.2220536,train
2015,0,0.3558231,train
33584,0,0.14632162,train
41273,0,0.024773754,train
13981,0,0.35389575,train
26390,0,0.47245783,train
34366,0,0.01727431,train
6169,0,0.6649401,train
6336,0,0.022629533,train
24296,1,0.57257843,train
38168,1,0.33087036,train
37553,0,0.22718604,train
27903,0,0.038837325,train
2965,1,0.93635106,train
43286,1,0.6595736,train
21231,0,0.24322787,train
7982,0,0.2934651,train
20066,0,0.03280948,train
18733,0,0.56874776,train
37940,1,0.87021536,train
739,0,0.0960624,train
45698,1,0.71109945,train
25333,0,0.4558098,train
13411,0,0.49237218,train
36938,1,0.6615686,train
33369,0,0.018065875,train
21025,1,0.6431135,train
14070,0,0.41422,train
13684,1,0.7050553,train
32118,0,0.23857522,train
31116,0,0.19443473,train
28688,0,0.24565458,train
23195,0,0.06653458,train
3014,0,0.13625553,train
24728,0,0.40515977,train
18590,0,0.19728298,train
48122,1,0.72407806,train
47044,1,0.7516974,train
23865,0,0.030999435,train
41970,0,0.077028476,train
4162,0,0.55466336,train
35621,1,0.5615699,train
34135,0,0.090284035,train
35854,0,0.4045315,train
29644,1,0.92189914,train
49762,0,0.22278489,train
33544,0,0.4252508,train
49831,0,0.24801625,train
8239,1,0.9360322,train
31955,0,0.05190106,train
49621,1,0.21133602,train
29254,0,0.3743862,train
30784,1,0.51111954,train
38444,0,0.09445321,train
29688,0,0.12499595,train
40898,1,0.29173693,train
48805,1,0.30232686,train
8536,0,0.085332334,train
38419,0,0.033004172,train
45608,0,0.019021748,train
14923,0,0.049881145,train
24636,0,0.03967148,train
35093,0,0.084142834,train
31128,0,0.020745274,train
39824,0,0.42771864,train
48418,1,0.642957,train
16662,0,0.112943776,train
44092,0,0.038757443,train
23289,1,0.81695384,train
3521,0,0.13890828,train
19224,0,0.63150865,train
30199,1,0.47334966,train
42983,0,0.29331318,train
37677,0,0.3042701,train
14582,0,0.0231709,train
6695,0,0.26041034,train
554,1,0.7794237,train
18262,0,0.16230194,train
8353,1,0.660871,train
20527,0,0.14712837,train
42920,1,0.75613093,train
49035,1,0.7465822,train
42236,1,0.7055036,train
30746,0,0.16984971,train
37108,0,0.6544212,train
36142,0,0.08645671,train
17004,0,0.2321219,train
23019,0,0.038563654,train
5538,0,0.0707473,train
16820,0,0.08434641,train
35383,0,0.4618631,train
23489,0,0.30232057,train
26724,0,0.12455154,train
17664,0,0.5165127,train
33749,1,0.4108762,train
22859,0,0.55966115,train
40685,0,0.19718063,train
23933,0,0.34040892,train
43353,0,0.5427982,train
7917,1,0.41843018,train
43409,0,0.034759965,train
29950,0,0.1810316,train
33714,1,0.644625,train
4880,0,0.55495787,train
11414,0,0.7184618,train
38230,0,0.18188462,train
47339,0,0.16203855,train
18695,0,0.49726853,train
18989,0,0.5269248,train
45886,0,0.021478973,train
7439,0,0.050685845,train
