id,labels,probs,split
18150,0,0.26443493,train
26140,0,0.35466227,train
34857,0,0.32669547,train
4343,1,0.45153627,train
48989,0,0.22123685,train
11506,0,0.09533277,train
32478,0,0.26176077,train
29812,1,0.7110838,train
24760,0,0.26100802,train
14208,0,0.26792076,train
14266,0,0.37934938,train
3737,0,0.07502353,train
38564,0,0.29959175,train
4382,0,0.6776399,train
35026,0,0.079315126,train
18952,0,0.07357141,train
25363,1,0.68138415,train
20163,1,0.8685258,train
471,1,0.26947024,train
7231,1,0.80331814,train
34649,1,0.5277715,train
1543,0,0.23404633,train
20249,0,0.07803757,train
39614,0,0.08445289,train
11419,0,0.07445605,train
5163,0,0.07360323,train
38428,1,0.3016089,train
36806,0,0.13329093,train
29968,0,0.11479802,train
30100,0,0.0743407,train
384,1,0.46450266,train
49885,0,0.40981075,train
33567,0,0.30220836,train
6682,0,0.07987352,train
1233,0,0.56551915,train
32687,0,0.32041296,train
40996,0,0.07998077,train
11778,1,0.6440145,train
19528,0,0.36418068,train
39190,0,0.07434936,train
8421,1,0.4896075,train
21893,0,0.3774616,train
47636,1,0.5158901,train
31341,1,0.8186884,train
6684,1,0.36632422,train
37827,1,0.37829226,train
41509,0,0.09383143,train
10230,0,0.3607562,train
40815,1,0.47053555,train
32235,1,0.49159455,train
1423,0,0.25956386,train
39383,0,0.5058349,train
42163,1,0.64531183,train
9674,0,0.40416992,train
20937,1,0.19034968,train
26413,1,0.51376224,train
47404,0,0.3672158,train
27485,1,0.81443775,train
24221,0,0.13125078,train
49564,1,0.70613426,train
4743,0,0.075777896,train
30659,1,0.64508927,train
38407,0,0.5040359,train
13502,0,0.5104332,train
18224,1,0.57262754,train
3474,1,0.75255823,train
12880,0,0.1690144,train
48499,1,0.6172557,train
38969,0,0.16667674,train
11121,0,0.2232279,train
44998,0,0.23202239,train
37443,0,0.35586905,train
18758,0,0.26977512,train
46035,0,0.33009508,train
30027,0,0.15067081,train
42396,1,0.5568906,train
48558,1,0.42339587,train
26473,0,0.21228793,train
34824,1,0.5569219,train
44687,0,0.27439308,train
44834,0,0.435064,train
8220,0,0.38157108,train
32919,0,0.0758652,train
49388,0,0.31239626,train
912,1,0.6115404,train
12653,0,0.37319,train
23458,1,0.655398,train
6984,0,0.37086627,train
1186,0,0.217719,train
4702,0,0.5405678,train
22857,1,0.6887667,train
36411,0,0.34861186,train
3643,0,0.079448156,train
28947,0,0.4924153,train
1868,0,0.5953444,train
13647,1,0.32924846,train
43292,0,0.22198337,train
18576,0,0.17068444,train
23499,0,0.41163987,train
12155,1,0.8781396,train
28012,0,0.23550746,train
44157,0,0.4416598,train
5782,1,0.50422215,train
29146,0,0.25570434,train
9180,0,0.10539612,train
24700,1,0.2526435,train
23603,0,0.13256118,train
28573,1,0.59506977,train
4352,0,0.1445081,train
17608,1,0.43607357,train
1311,1,0.6098846,train
48012,1,0.5667243,train
47071,0,0.14463656,train
2018,0,0.1568213,train
6253,0,0.08969091,train
43405,0,0.08652233,train
29782,1,0.44175246,train
47373,0,0.3215992,train
30402,0,0.38961682,train
46830,1,0.3576284,train
13599,0,0.09154484,train
11263,0,0.09356194,train
2746,0,0.080721565,train
48831,1,0.4557582,train
42503,0,0.4116877,train
17205,0,0.24338162,train
44580,0,0.5595766,train
2376,0,0.25455195,train
36923,0,0.645964,train
24101,1,0.3791189,train
6820,1,0.7383024,train
44960,0,0.3299687,train
46827,1,0.46299037,train
10240,1,0.2009641,train
23473,0,0.14116712,train
43545,0,0.4270473,train
41892,0,0.4321577,train
2647,1,0.8904448,train
40927,1,0.60223556,train
44928,0,0.09511885,train
32704,0,0.12327673,train
10959,0,0.33780396,train
38675,0,0.075768925,train
49588,0,0.1278729,train
30483,0,0.40500048,train
36018,1,0.42923787,train
4355,0,0.074759305,train
12967,0,0.08480292,train
31098,1,0.4063655,train
12656,1,0.53369033,train
23931,0,0.07348368,train
6509,0,0.21425383,train
17172,1,0.66238046,train
10715,0,0.09194025,train
45095,0,0.07895571,train
5194,0,0.13613267,train
42803,0,0.31704605,train
22248,0,0.084380575,train
47637,1,0.6005532,train
19871,0,0.22816528,train
7616,1,0.63463306,train
22015,0,0.105295405,train
33770,0,0.51323664,train
24900,0,0.25493947,train
11315,0,0.26829994,train
11023,0,0.2824636,train
34485,0,0.38045546,train
46946,0,0.3665165,train
34542,1,0.49763316,train
37213,0,0.097187,train
26611,1,0.7016191,train
18452,0,0.1516902,train
6921,0,0.35101253,train
24328,0,0.16965938,train
44774,0,0.20118144,train
16025,0,0.2744176,train
18706,0,0.19934033,train
36715,0,0.5023043,train
49635,0,0.57639545,train
29792,0,0.28767568,train
48778,0,0.28292745,train
6002,0,0.2731673,train
28740,0,0.25313953,train
47214,1,0.51540637,train
24427,0,0.075683035,train
17479,0,0.3177871,train
19408,0,0.08389651,train
7438,0,0.10182959,train
34537,1,0.39166865,train
18965,0,0.08217566,train
6301,1,0.8335438,train
27516,0,0.26393527,train
39429,1,0.6783124,train
47674,0,0.40853387,train
17824,0,0.1767756,train
20967,0,0.38461956,train
19533,0,0.14710635,train
35023,1,0.8445177,train
13150,1,0.51842064,train
11373,0,0.511417,train
11923,0,0.41113788,train
22991,0,0.07328363,train
17318,1,0.11597573,train
49558,0,0.2025187,train
22422,1,0.22318529,train
48677,0,0.44022402,train
16183,0,0.07730546,train
652,0,0.3813456,train
41527,0,0.11444358,train
34730,0,0.13108338,train
35197,0,0.33617657,train
45592,1,0.28539926,train
61,0,0.09456406,train
32358,1,0.6353687,train
30016,0,0.51915663,train
34039,0,0.07971752,train
22241,0,0.10523024,train
12745,1,0.3887424,train
13849,0,0.23360366,train
41369,0,0.0895347,train
31674,0,0.07801191,train
17176,0,0.31101036,train
34709,0,0.429328,train
11898,1,0.4153398,train
37497,0,0.07870352,train
32565,1,0.51282835,train
22221,0,0.08186281,train
15576,0,0.07379296,train
30134,0,0.27328786,train
39437,0,0.38553733,train
46069,1,0.8851923,train
45288,1,0.446638,train
7542,0,0.5473103,train
3515,1,0.5293825,train
20772,0,0.25352556,train
19116,0,0.13464914,train
19482,0,0.33755124,train
29556,1,0.42855343,train
48176,0,0.12938419,train
41127,1,0.42240494,train
24685,0,0.43986356,train
38598,0,0.11698093,train
31581,0,0.4504772,train
46638,1,0.41101825,train
47796,0,0.16976385,train
13264,0,0.09274291,train
7135,0,0.08997665,train
31158,1,0.645841,train
13494,0,0.40622696,train
16301,0,0.24676795,train
9417,0,0.39357594,train
6937,0,0.10718683,train
28880,0,0.25508255,train
3265,0,0.0750209,train
10298,0,0.67106223,train
31574,0,0.13944311,train
27574,1,0.6809123,train
46671,0,0.2760872,train
1349,1,0.4548165,train
21537,1,0.62674725,train
28996,1,0.7002912,train
43618,0,0.25033554,train
45218,1,0.37382022,train
47951,1,0.39313418,train
19971,0,0.49747473,train
7144,0,0.07693845,train
24235,0,0.07483537,train
8829,0,0.11889881,train
41002,1,0.37756294,train
36443,0,0.2933545,train
19393,1,0.55346143,train
24196,0,0.20948376,train
29892,0,0.47530508,train
16576,0,0.3966665,train
17509,1,0.39771742,train
4498,0,0.19460073,train
44793,0,0.5143876,train
3233,0,0.28733292,train
25379,0,0.28874108,train
42755,0,0.07708925,train
45345,1,0.86672014,train
3376,0,0.15405734,train
49671,0,0.16233161,train
19187,0,0.5168454,train
46894,1,0.31724387,train
16651,0,0.07532284,train
5529,0,0.4890231,train
42644,1,0.88796717,train
32076,0,0.57065654,train
7376,1,0.5159995,train
1093,0,0.08568963,train
16367,0,0.08895658,train
41487,1,0.72132653,train
30566,1,0.3812047,train
26506,0,0.5170493,train
26954,0,0.25757924,train
24013,0,0.37744823,train
36171,0,0.60884714,train
40219,1,0.88124496,train
22536,1,0.5439997,train
49205,0,0.35560855,train
19252,0,0.1666302,train
45066,0,0.2189568,train
34987,0,0.43672296,train
7763,1,0.6068736,train
37516,0,0.58614004,train
14634,0,0.31143084,train
37179,0,0.2664554,train
31025,0,0.5435218,train
31160,0,0.4670206,train
3190,0,0.31824288,train
31591,0,0.24549453,train
41593,0,0.10011116,train
38847,0,0.19036059,train
4168,0,0.075344026,train
7241,0,0.073418744,train
43752,1,0.5226793,train
26698,0,0.09349598,train
558,0,0.12038716,train
29355,1,0.57813144,train
20742,1,0.7003802,train
21374,0,0.07654226,train
25046,1,0.61474353,train
5354,1,0.4427952,train
38804,1,0.7732194,train
9929,0,0.31196317,train
37045,0,0.2726652,train
1774,1,0.7114539,train
12554,0,0.15155761,train
12995,1,0.41409695,train
17591,0,0.26561955,train
4384,0,0.116301015,train
39347,1,0.5791053,train
33221,1,0.4334465,train
32631,0,0.36255327,train
47974,0,0.20707454,train
31075,0,0.08040879,train
47808,0,0.3370408,train
6300,0,0.30327198,train
34591,0,0.20689648,train
15075,1,0.85917926,train
16822,1,0.07419045,train
2940,0,0.4438385,train
5162,0,0.27941564,train
16570,0,0.17359957,train
9493,0,0.4630136,train
17684,1,0.61335325,train
33481,0,0.073653966,train
49828,1,0.42755336,train
25393,0,0.7015824,train
26819,0,0.21143825,train
44050,0,0.20297125,train
44720,0,0.3678031,train
43482,0,0.49924636,train
16550,1,0.68530506,train
20185,0,0.07399018,train
24882,0,0.21422587,train
33402,0,0.5820775,train
31636,0,0.42403936,train
32139,0,0.07454663,train
30789,0,0.739027,train
48907,0,0.45050895,train
11416,1,0.46780315,train
47730,1,0.31128523,train
19775,0,0.4195832,train
15229,0,0.0734416,train
37292,0,0.5212982,train
9906,0,0.39463496,train
27697,0,0.5530064,train
16600,0,0.16364878,train
9904,1,0.842561,train
41064,1,0.57129025,train
11813,0,0.10303379,train
44476,0,0.49962845,train
2068,1,0.3307634,train
38229,0,0.18429077,train
48202,0,0.09664741,train
32203,0,0.19093683,train
22059,0,0.10817306,train
19777,0,0.43123838,train
23913,0,0.10972212,train
8728,1,0.45853475,train
9358,0,0.08586167,train
47194,0,0.41018054,train
1192,1,0.48507002,train
19684,0,0.4237734,train
814,0,0.15715031,train
25829,0,0.4614361,train
44540,1,0.56214464,train
16812,1,0.41156667,train
12574,0,0.47966346,train
29553,1,0.53454226,train
10607,0,0.37551355,train
34257,0,0.08329841,train
23063,1,0.3849382,train
22727,1,0.5919252,train
37407,0,0.28983903,train
38927,0,0.07883326,train
18465,0,0.09431227,train
28527,1,0.521985,train
48937,0,0.19407071,train
44779,1,0.43007538,train
22330,0,0.34080592,train
1547,0,0.089784935,train
25550,1,0.6024553,train
45527,0,0.26249936,train
25307,0,0.2832979,train
47228,0,0.2073108,train
30815,0,0.2648111,train
42673,1,0.6704625,train
5198,0,0.193889,train
33759,0,0.3583006,train
19867,1,0.80080616,train
29540,1,0.5730176,train
41245,1,0.51505834,train
23321,1,0.52928233,train
15060,1,0.5229775,train
27392,0,0.16204287,train
4997,0,0.29534224,train
23670,0,0.08334867,train
11679,1,0.34435296,train
45368,0,0.68019354,train
42451,1,0.6745116,train
34968,0,0.22145988,train
9715,0,0.25426868,train
7988,0,0.36528933,train
23243,1,0.32402155,train
32498,0,0.4983501,train
19480,0,0.24224682,train
4150,0,0.24788992,train
29443,0,0.41008747,train
28668,0,0.074457616,train
32193,0,0.20683531,train
40085,0,0.5094138,train
5282,1,0.49669814,train
37656,0,0.33382878,train
29994,0,0.32870898,train
6322,0,0.5378442,train
23529,0,0.07740184,train
31623,0,0.11021169,train
46354,0,0.3345413,train
29939,0,0.48068136,train
14931,0,0.25885215,train
20005,1,0.57739663,train
6181,1,0.34088156,train
36819,0,0.5202432,train
26009,0,0.11155165,train
34157,0,0.23324534,train
24951,0,0.475514,train
31283,1,0.23857212,train
36773,0,0.37771538,train
43373,0,0.5135809,train
49673,1,0.6441135,train
7509,1,0.59641343,train
41916,0,0.3597867,train
25258,1,0.41460624,train
37807,0,0.1854352,train
5802,1,0.50068295,train
48182,0,0.2265566,train
28487,0,0.079823546,train
13303,0,0.17253035,train
40153,0,0.3000623,train
9271,1,0.89366573,train
32823,0,0.11562873,train
40423,0,0.089381576,train
24338,0,0.118407086,train
46201,0,0.3040593,train
5668,1,0.54624933,train
16110,0,0.21454872,train
43204,0,0.08667826,train
42971,1,0.39932415,train
37937,0,0.38549274,train
21176,0,0.21605,train
45021,0,0.40773922,train
34770,1,0.47093412,train
16377,0,0.78883296,train
17905,0,0.07340019,train
34683,0,0.31499755,train
16358,1,0.46231374,train
17621,0,0.212818,train
39747,0,0.09069291,train
21487,1,0.6182973,train
15367,0,0.42057866,train
40619,1,0.8757942,train
36633,0,0.479335,train
27588,0,0.20594098,train
9594,0,0.37185532,train
22749,0,0.10457136,train
6591,0,0.07764999,train
27084,0,0.2897634,train
12626,1,0.60191804,train
24091,0,0.580045,train
31157,0,0.22716103,train
19510,1,0.37827626,train
18643,0,0.5887007,train
46722,0,0.07612642,train
17595,1,0.45615914,train
2445,1,0.49850553,train
19375,0,0.20797396,train
5422,0,0.09360612,train
26583,1,0.6786608,train
4296,1,0.5684759,train
38701,1,0.6431079,train
7928,0,0.075420454,train
40641,0,0.088837445,train
20384,1,0.688735,train
7817,0,0.32641828,train
45275,0,0.360396,train
30346,0,0.46492028,train
11339,0,0.07787706,train
25618,1,0.42327103,train
35949,0,0.07362126,train
43607,1,0.39059573,train
43315,0,0.6043619,train
31361,0,0.09037955,train
17649,0,0.4625803,train
27500,0,0.3175151,train
15813,0,0.29610184,train
6393,0,0.28296584,train
11763,0,0.08746866,train
22942,0,0.39032242,train
37748,0,0.07373225,train
41044,1,0.7555551,train
27051,0,0.3154668,train
32495,0,0.36247665,train
7317,0,0.2256303,train
37071,0,0.074286476,train
4359,0,0.266299,train
20578,0,0.5465458,train
17405,0,0.2950667,train
3637,0,0.17849012,train
23257,0,0.30581418,train
31851,0,0.2345955,train
17431,0,0.22668797,train
16766,0,0.07358814,train
48719,1,0.31619266,train
30663,0,0.28771532,train
44166,1,0.743633,train
45798,0,0.22258115,train
6629,0,0.27781132,train
9068,1,0.5534494,train
24643,0,0.073718406,train
24587,0,0.10256158,train
14419,1,0.3301498,train
3639,0,0.41460964,train
28268,0,0.5962215,train
35039,0,0.29627454,train
32295,0,0.19089834,train
35422,0,0.18957488,train
48850,1,0.50849867,train
27999,0,0.44461915,train
39271,1,0.23328158,train
28575,0,0.30860424,train
40814,0,0.078968376,train
45793,0,0.56611717,train
47708,0,0.11822318,train
34426,0,0.31831798,train
6063,0,0.2528166,train
15508,1,0.8427464,train
46047,1,0.3619463,train
44760,0,0.074970074,train
9404,0,0.34635326,train
32150,0,0.24817233,train
45568,1,0.10911855,train
31954,0,0.42769304,train
33059,0,0.31925362,train
4828,0,0.075673714,train
44495,0,0.09134985,train
6165,1,0.7194109,train
9454,0,0.07733094,train
2441,0,0.09145682,train
48114,0,0.24947602,train
11909,0,0.07426796,train
10739,1,0.6530285,train
10788,0,0.07790436,train
38982,1,0.88407224,train
1610,0,0.08560122,train
28722,0,0.3684737,train
34163,0,0.07351143,train
20466,0,0.3215386,train
8068,0,0.57824534,train
20591,1,0.61614126,train
4697,0,0.07697601,train
1044,0,0.07333792,train
37852,0,0.17869084,train
26346,0,0.20624854,train
8107,0,0.22956344,train
3538,1,0.84365445,train
15624,0,0.104788825,train
4642,0,0.07329144,train
33135,0,0.30638734,train
28289,0,0.07880697,train
26330,0,0.08720835,train
17290,0,0.18315093,train
13575,1,0.65292674,train
8499,0,0.07337983,train
24774,0,0.45108575,train
31972,0,0.0774189,train
1059,0,0.2814099,train
10567,0,0.11781488,train
40427,0,0.412353,train
5783,0,0.37685743,train
10657,0,0.1215727,train
31710,0,0.08372797,train
11819,0,0.21229686,train
37434,0,0.101788156,train
8194,0,0.07325078,train
37585,0,0.4178922,train
32190,0,0.073261544,train
24647,1,0.8730517,train
43814,1,0.28211844,train
16330,0,0.08633081,train
13223,0,0.8012983,train
1278,0,0.077689074,train
2667,0,0.42999136,train
39097,0,0.39656696,train
2994,0,0.17966928,train
19926,0,0.073999144,train
33477,0,0.073719844,train
9792,0,0.074777134,train
39849,0,0.0804235,train
25676,0,0.32312125,train
44806,0,0.33035266,train
42814,0,0.23323981,train
29601,1,0.37304673,train
41277,0,0.18519054,train
3546,0,0.18963097,train
45515,0,0.09974793,train
6576,1,0.5590305,train
28812,0,0.6277593,train
37309,0,0.65708905,train
26350,0,0.3622464,train
2276,0,0.08167677,train
13124,0,0.22403467,train
2254,0,0.16486306,train
2015,0,0.3600616,train
33584,0,0.28089032,train
41273,0,0.3110433,train
13981,0,0.48213828,train
26390,0,0.3100649,train
34366,0,0.07352233,train
6169,0,0.5278961,train
6336,0,0.082452945,train
24296,1,0.4449673,train
38168,1,0.32788944,train
37553,0,0.28868216,train
27903,0,0.07667013,train
2965,1,0.85159045,train
43286,1,0.7192343,train
21231,0,0.26604798,train
7982,0,0.3460457,train
20066,0,0.092660055,train
18733,0,0.572369,train
37940,1,0.7609623,train
739,0,0.17766702,train
45698,1,0.41490003,train
25333,0,0.49246225,train
13411,0,0.5715733,train
36938,1,0.5702677,train
33369,0,0.07427498,train
21025,1,0.4854286,train
14070,0,0.5255068,train
13684,1,0.5724762,train
32118,0,0.4024839,train
31116,0,0.07436313,train
28688,0,0.3251167,train
23195,0,0.15589054,train
3014,0,0.24042106,train
24728,0,0.4062497,train
18590,0,0.31520155,train
48122,1,0.6054225,train
47044,1,0.5438758,train
23865,0,0.1981813,train
41970,0,0.17031877,train
4162,0,0.5594001,train
35621,1,0.5102167,train
34135,0,0.37928793,train
35854,0,0.46596435,train
29644,1,0.87078726,train
49762,0,0.2979386,train
33544,0,0.5117561,train
49831,0,0.21946853,train
8239,1,0.8544997,train
31955,0,0.2982413,train
49621,1,0.08890461,train
29254,0,0.4612506,train
30784,1,0.4788132,train
38444,0,0.25342256,train
29688,0,0.19264844,train
40898,1,0.31760976,train
48805,1,0.5211432,train
8536,0,0.1726458,train
38419,0,0.08127097,train
45608,0,0.08682565,train
14923,0,0.089669965,train
24636,0,0.07991816,train
35093,0,0.12775277,train
31128,0,0.07360911,train
39824,0,0.31410268,train
48418,1,0.5762834,train
16662,0,0.14836487,train
44092,0,0.07965615,train
23289,1,0.7858444,train
3521,0,0.20490485,train
19224,0,0.58848065,train
30199,1,0.2641623,train
42983,0,0.40059176,train
37677,0,0.4233179,train
14582,0,0.07481865,train
6695,0,0.41309115,train
554,1,0.51773167,train
18262,0,0.26777682,train
8353,1,0.61214393,train
20527,0,0.30155918,train
42920,1,0.5875175,train
49035,1,0.5072354,train
42236,1,0.40860933,train
30746,0,0.34018242,train
37108,0,0.6182047,train
36142,0,0.07435781,train
17004,0,0.4314779,train
23019,0,0.27038038,train
5538,0,0.13281952,train
16820,0,0.16450633,train
35383,0,0.5487678,train
23489,0,0.3553292,train
26724,0,0.11660672,train
17664,0,0.6597852,train
33749,1,0.4931834,train
22859,0,0.46532235,train
40685,0,0.28729475,train
23933,0,0.33676407,train
43353,0,0.4921956,train
7917,1,0.28627902,train
43409,0,0.15637754,train
29950,0,0.26424435,train
33714,1,0.62340224,train
4880,0,0.42730635,train
11414,0,0.672149,train
38230,0,0.10989074,train
47339,0,0.22261347,train
18695,0,0.557344,train
18989,0,0.48738617,train
45886,0,0.1071383,train
7439,0,0.27707157,train
39406,0,0.08628926,train
32165,0,0.5355728,train
37614,0,0.07346878,train
16369,1,0.86312604,train
36439,1,0.85656095,train
26824,0,0.21954417,train
30276,0,0.3689661,train
12288,0,0.5140389,train
24858,0,0.24131143,train
25217,0,0.081931934,train
28017,0,0.074534915,train
3240,0,0.109268755,train
14836,0,0.5602301,train
