id,labels,probs,split
7125978,0,0.16419029,test
7099118,0,0.0033483875,test
7165607,1,0.009033059,test
7189530,0,0.01682945,test
7104469,0,0.0066822018,test
7101588,0,0.010573906,test
7126780,0,0.024144018,test
7159537,0,0.04932933,test
7138918,0,0.0022296803,test
7104757,0,0.16481778,test
7126263,0,0.009056899,test
7160215,0,0.07340234,test
7186993,0,0.01176514,test
7174845,0,0.014182176,test
7135933,0,0.08787353,test
7108841,1,0.9135494,test
7159745,0,0.012519788,test
7154162,0,0.0216249,test
7192002,0,0.014582112,test
7193645,0,0.007314301,test
7142172,0,0.42627743,test
7187553,0,0.017437443,test
7101253,0,0.022586659,test
7183734,0,0.0035882387,test
7111335,0,0.08034815,test
7128715,0,0.010364869,test
7124658,0,0.017787578,test
7184918,0,0.005041865,test
7186658,0,0.007015844,test
7131995,0,0.01084188,test
7167643,0,0.0037285644,test
7147763,0,0.017477341,test
7148753,0,0.03566774,test
7152379,0,0.39925116,test
7187535,1,0.9912203,test
7186899,0,0.93264943,test
7103713,0,0.121664844,test
7105891,0,0.009838446,test
7108381,0,0.010323816,test
7191792,0,0.025321936,test
7129930,1,0.96548647,test
7104653,1,0.97578555,test
7150741,0,0.0046071727,test
7125931,0,0.002253459,test
7115854,1,0.9821177,test
7186315,0,0.00662086,test
7116356,1,0.9666849,test
7119228,0,0.73890024,test
7108917,0,0.01655646,test
7155288,1,0.9696102,test
7163315,0,0.020641247,test
7133502,0,0.0060322355,test
7154512,0,0.007866168,test
7166858,0,0.03585992,test
7160302,0,0.017388556,test
7170542,0,0.98082286,test
7161321,0,0.005154657,test
7183062,0,0.0029228744,test
7101658,0,0.01676053,test
7139858,0,0.009763842,test
7176147,0,0.01324216,test
7137398,0,0.014261332,test
7118699,0,0.02123387,test
7130391,0,0.78711486,test
7171813,0,0.01775224,test
7163142,0,0.01782817,test
7138747,0,0.0005017959,test
7108082,0,0.0070811375,test
7144159,0,0.020557676,test
7186557,0,0.0069977124,test
7122907,0,0.011597433,test
7184915,0,0.9849995,test
7119211,0,0.97190046,test
7145201,0,0.009649953,test
7148339,1,0.9638048,test
7112452,0,0.00968854,test
7187872,0,0.0014226028,test
7124873,0,0.012761489,test
7161167,0,0.010909236,test
7179309,0,0.0019647288,test
7160184,0,0.007151275,test
7172685,0,0.006585016,test
7156243,0,0.012805725,test
7183271,0,0.0068786317,test
7116000,0,0.009623331,test
7113607,0,0.035577945,test
7184919,0,0.060253806,test
7104282,0,0.0230441,test
7136270,0,0.014900631,test
7172795,0,0.0743363,test
7113184,0,0.0154244285,test
7167991,0,0.0024203346,test
7153709,0,0.009798527,test
7115093,0,0.003926134,test
7184708,0,0.012337315,test
7179440,1,0.979935,test
7164196,0,0.0038137222,test
7111401,0,0.13778394,test
7151838,1,0.045819912,test
7108087,0,0.007296679,test
7167552,0,0.008990245,test
7125857,0,0.00688321,test
7134787,0,0.021627316,test
7182431,0,0.012171363,test
7175241,0,0.005890189,test
7142213,0,0.045835245,test
7108961,0,0.0042355997,test
7193501,0,0.94093347,test
7178316,1,0.98148984,test
7145750,0,0.01069789,test
7100678,0,0.009692577,test
7179510,0,0.05737701,test
7138097,0,0.0759606,test
7107958,0,0.013304299,test
7135437,0,0.06078497,test
7125598,0,0.024405912,test
7158495,0,0.0144253,test
7105872,0,0.014001954,test
7120433,0,0.0012845822,test
7165990,0,0.031493925,test
7131737,0,0.9851798,test
7125791,1,0.90459704,test
7125721,0,0.9615673,test
7107639,0,0.0030927896,test
7102960,0,0.008198969,test
7181122,0,0.0141899455,test
7171800,0,0.072690494,test
7172128,0,0.016492197,test
7104785,0,0.025227927,test
7155283,0,0.12378897,test
7182219,0,0.020552557,test
7193142,0,0.006107355,test
7099057,0,0.0143588325,test
7136234,0,0.03459406,test
7135708,1,0.08276671,test
7192249,0,0.007899074,test
7184322,0,0.9810687,test
7177296,0,0.032814316,test
7132193,0,0.013822846,test
7138695,0,0.9778464,test
7098112,0,0.014721087,test
7139391,0,0.0056947563,test
7104961,0,0.006243383,test
7126385,0,0.08053981,test
7176764,1,0.03309533,test
7168889,0,0.08445879,test
7176729,0,0.017839296,test
7111523,0,0.5125634,test
7174952,0,0.012202785,test
7146333,0,0.014510165,test
7153751,0,0.003623844,test
7179074,0,0.005695315,test
7158907,1,0.027081423,test
7189981,0,0.007026129,test
7168342,0,0.9806189,test
7151825,0,0.015516397,test
7101368,0,0.00589451,test
7133805,0,0.019731782,test
7128980,0,0.010613103,test
7175066,0,0.9885106,test
7159959,0,0.006826001,test
7176408,1,0.035153653,test
7165073,1,0.9747732,test
7153427,0,0.019336278,test
7189903,0,0.012017379,test
7134436,0,0.024298668,test
7131968,0,0.010389951,test
7188788,0,0.01269279,test
7191308,0,0.0042900266,test
7098742,0,0.012307027,test
7151418,0,0.0041532116,test
7186107,0,0.009753645,test
7106735,0,0.07437048,test
7161165,0,0.0039285813,test
7182806,0,0.19967696,test
7139962,0,0.024579078,test
7107886,0,0.0043091807,test
7128387,0,0.009868364,test
7182694,0,0.9606786,test
7143475,0,0.037956286,test
7146358,0,0.02032849,test
7097968,0,0.020760965,test
7101893,0,0.011704857,test
7182267,0,0.011873457,test
7106656,0,0.015250362,test
7129902,0,0.012446787,test
7187290,0,0.005621833,test
7180932,0,0.041182306,test
7165816,0,0.0042535486,test
7182960,0,0.022533657,test
7190326,0,0.0012429116,test
7104437,0,0.008542348,test
7161730,1,0.9782169,test
7115738,0,0.00885573,test
7109609,0,0.037180033,test
7165302,0,0.022094768,test
7188974,0,0.01757378,test
7192737,0,0.9973097,test
7100406,0,0.0023357514,test
7113024,0,0.07310426,test
7112997,0,0.0054457737,test
7143741,0,0.029222982,test
7188848,0,0.008575556,test
7165463,0,0.022305489,test
7146023,0,0.010551281,test
7184512,0,0.006087993,test
7110191,1,0.9442219,test
7166204,0,0.0067729936,test
7131924,0,0.00080548436,test
7105819,0,0.0067864335,test
7126336,0,0.0048375204,test
7127999,0,0.04085578,test
7105853,0,0.006636182,test
7173896,0,0.019308645,test
7149431,0,0.006775871,test
7106497,0,0.9354394,test
7159916,1,0.9891756,test
7182394,0,0.0025937362,test
7123074,0,0.021825017,test
7126808,0,0.0053633647,test
7109640,0,0.009788515,test
7131061,0,0.0030728548,test
7182969,0,0.0027146535,test
7153320,0,0.027815092,test
7122004,0,0.012063891,test
7098195,0,0.012215052,test
7129959,0,0.011222073,test
7171794,0,0.063980326,test
7181270,1,0.9586537,test
7129110,0,0.76016706,test
7143857,0,0.048637975,test
7105084,0,0.0053848946,test
7141871,0,0.006522348,test
7168567,0,0.022191646,test
7107013,1,0.32210338,test
7192632,0,0.05436466,test
7108676,0,0.02408458,test
7191290,0,0.016572298,test
7184443,0,0.030589556,test
7123121,0,0.026830185,test
7176899,0,0.5673667,test
7192397,0,0.03959442,test
7106369,0,0.0025826846,test
7107386,0,0.005834388,test
7188730,0,0.14823064,test
7155831,0,0.004247087,test
7123177,0,0.013946541,test
7163205,0,0.0044865017,test
7143526,0,0.037821885,test
7170401,0,0.031227002,test
7164656,0,0.008162114,test
7158583,0,0.74663293,test
7156468,0,0.020392615,test
7133912,0,0.07734266,test
7173862,0,0.013927825,test
7185665,0,0.9703194,test
7194064,0,0.014860235,test
7103142,0,0.009917589,test
7131998,0,0.010338431,test
7156313,0,0.031211324,test
7163384,0,0.43798593,test
7144188,0,0.93273425,test
7116616,0,0.01149962,test
7141510,0,0.007859235,test
7182731,0,0.043512736,test
7162840,0,0.0053253635,test
7126044,0,0.017051902,test
7194115,1,0.98497945,test
7177788,0,0.008932111,test
7157168,0,0.024942469,test
7161893,0,0.96638465,test
7145627,0,0.0016789488,test
7134354,0,0.0060440926,test
7142862,0,0.0283341,test
7099788,0,0.00139261,test
7130905,0,0.0044916496,test
7119989,0,0.027991999,test
7160795,0,0.026391216,test
7179876,0,0.04030473,test
7181693,0,0.018553896,test
7172227,0,0.008911308,test
7177013,0,0.02136514,test
7169752,0,0.030604677,test
7132262,0,0.002036868,test
7125228,0,0.9637025,test
7117499,0,0.02079642,test
7175698,0,0.031422336,test
7126403,0,0.028776277,test
7117564,0,0.01005757,test
7149383,0,0.02148493,test
7122314,0,0.028884666,test
7126424,0,0.02902248,test
7121492,0,0.08395647,test
7158883,0,0.024492849,test
7124042,0,0.032866098,test
7180563,0,0.017174045,test
7141103,0,0.0058318907,test
7161632,1,0.9768504,test
7154285,0,0.03966554,test
7113222,1,0.12362238,test
7128408,0,0.008243494,test
7137220,0,0.008904097,test
7100836,0,0.0067648054,test
7125874,0,0.010033609,test
7164897,0,0.011699652,test
7132315,0,0.013582847,test
7130221,0,0.0024270387,test
7119860,0,0.06940944,test
7168811,0,0.014631019,test
7188805,1,0.97181344,test
7158188,0,0.101081714,test
7128177,0,0.068803035,test
7099489,0,0.06699054,test
7111589,0,0.004717227,test
7191219,0,0.00582103,test
7134916,0,0.029668683,test
7160805,0,0.030653557,test
7116564,0,0.0038536352,test
7104758,0,0.01566059,test
7147960,0,0.0052528405,test
7132872,0,0.007869071,test
7175979,0,0.015370146,test
7189717,0,0.0015875077,test
7136739,0,0.010007191,test
7129098,0,0.0060735084,test
7165653,0,0.05357349,test
7176141,0,0.0073855496,test
7187808,0,0.029732805,test
7191322,0,0.9325753,test
7152440,0,0.12069948,test
7102783,0,0.04324988,test
7186257,0,0.99310935,test
7193510,0,0.7296584,test
7183006,0,0.9628915,test
7178968,0,0.0042489083,test
7186116,0,0.017036011,test
7192399,0,0.06439608,test
7150758,1,0.9807216,test
7134210,0,0.029654892,test
7189998,0,0.031438913,test
7103616,0,0.03718097,test
7142222,0,0.0044783903,test
7146276,0,0.018358963,test
7128206,0,0.0014989261,test
7126811,0,0.023161836,test
7124025,1,0.9893964,test
7157417,1,0.04352641,test
7144355,0,0.027582878,test
7107750,0,0.00747303,test
7192595,0,0.0106810015,test
7136141,0,0.0063083926,test
7134332,0,0.0046318257,test
7111625,1,0.9817987,test
7171235,0,0.5968268,test
7190902,0,0.042086113,test
7162486,0,0.015475602,test
7104833,1,0.031315953,test
7100282,0,0.8921293,test
7151799,0,0.0077962857,test
7112619,0,0.009189225,test
7160696,0,0.009925813,test
7154753,0,0.006248456,test
7185757,0,0.021076545,test
7100135,0,0.0070919776,test
7145511,0,0.13239163,test
7184909,0,0.99317086,test
7115604,0,0.012912496,test
7170298,1,0.0064075207,test
7158008,0,0.016928859,test
7190086,0,0.9893783,test
7121447,0,0.01212644,test
7114336,0,0.028409407,test
7151994,0,0.0029632738,test
7182021,0,0.014626401,test
7117590,0,0.006024815,test
7146564,0,0.003403995,test
7137526,0,0.024802417,test
7191760,0,0.0145678,test
7134036,0,0.9084485,test
7103671,0,0.006969146,test
7133439,1,0.8744959,test
7181040,0,0.00664634,test
7153185,0,0.0051191463,test
7109045,0,0.0012314217,test
7122025,0,0.008943701,test
7173395,0,0.014046288,test
7109067,0,0.006473943,test
7192761,0,0.030417962,test
7152339,0,0.04789822,test
7118329,0,0.9614975,test
7160378,0,0.0045596794,test
7123112,0,0.022201397,test
7126572,0,0.0071673407,test
7121884,0,0.80044186,test
7099191,0,0.00077415584,test
7147070,0,0.003079015,test
7168033,0,0.021482201,test
7174775,0,0.015840573,test
7186562,0,0.006977913,test
7146985,0,0.03834314,test
7188085,0,0.016422253,test
7127592,0,0.016983097,test
7182592,0,0.027069855,test
7120073,0,0.07036031,test
7136241,0,0.04613563,test
7189768,0,0.022589948,test
7150958,0,0.0062181684,test
7120237,0,0.13129121,test
7118684,0,0.013677804,test
7097377,0,0.0036520564,test
7114533,0,0.0078062727,test
7123273,0,0.02334606,test
7158601,0,0.009035851,test
7100050,0,0.019531535,test
7179958,0,0.0032730477,test
7161613,0,0.10754979,test
7194628,0,0.03333498,test
7150592,0,0.031058664,test
7156012,1,0.24889259,test
7159356,0,0.016694337,test
7111212,1,0.9899713,test
7142179,0,0.034441147,test
7171417,0,0.013764998,test
7132755,0,0.007838997,test
7136517,0,0.049314413,test
7192076,0,0.044859525,test
7187573,0,0.026429664,test
7186188,0,0.0076543265,test
7180822,0,0.01978503,test
7130565,0,0.014772604,test
7149043,0,0.016504267,test
7159095,1,0.9945537,test
7113890,0,0.017556384,test
7189826,0,0.083299786,test
7141706,0,0.022188148,test
7111698,0,0.020769015,test
7152792,0,0.015958508,test
7124553,0,0.006633174,test
7141562,0,0.02525142,test
7102514,0,0.005397149,test
7184881,0,0.2095531,test
7179676,0,0.004845318,test
7182053,0,0.009950934,test
7105390,0,0.021750007,test
7115305,0,0.00516406,test
7151226,0,0.012275577,test
7114440,0,0.011445483,test
7171714,0,0.005604929,test
7147024,0,0.01335655,test
7106319,0,0.006666566,test
7113080,0,0.15632656,test
7107704,0,0.01271815,test
7153024,0,0.012751021,test
7172730,0,0.00797849,test
7125698,0,0.013332735,test
7166357,0,0.9367097,test
7100414,0,0.017225454,test
7154982,0,0.954964,test
7125478,0,0.08634883,test
7151922,0,0.004919594,test
7135624,0,0.017897882,test
7120469,0,0.021923864,test
7110119,0,0.012440306,test
7142333,0,0.007797186,test
7143531,0,0.013820169,test
7150568,0,0.025624828,test
7107325,0,0.019842196,test
7190711,0,0.49264207,test
7098167,0,0.12565005,test
7186845,0,0.020501008,test
7178698,0,0.046344884,test
7185997,0,0.052129,test
7173323,0,0.029829014,test
7187791,0,0.0048683947,test
7192570,0,0.44995928,test
7117364,0,0.0125983,test
7150208,0,0.0037018973,test
7183613,0,0.0485319,test
7187830,0,0.015838016,test
7175203,0,0.006618781,test
7144277,0,0.86897504,test
7129977,0,0.02849793,test
7131018,0,0.016299121,test
7120621,0,0.62510633,test
7142236,0,0.01626174,test
7125650,0,0.007569238,test
7116754,0,0.026764767,test
7186969,0,0.019223297,test
7190799,0,0.01638458,test
7184347,0,0.006058036,test
7163333,0,0.0067046285,test
7175656,0,0.01778009,test
7190629,0,0.0047486643,test
7131497,0,0.031003524,test
7122204,0,0.008734771,test
7156717,0,0.005398813,test
7176727,0,0.045100257,test
7161641,0,0.006606437,test
7141800,0,0.009587644,test
7097476,0,0.029146276,test
7185648,0,0.03814035,test
7171171,0,0.027289309,test
7164452,0,0.006816855,test
7136804,0,0.012744901,test
7160876,0,0.98906636,test
7141610,0,0.003882739,test
7182653,0,0.024745142,test
7124587,0,0.023434289,test
7151644,0,0.9835797,test
7097974,0,0.047314283,test
7167756,0,0.0033998564,test
7162006,1,0.9877609,test
7175339,0,0.011024374,test
7109613,0,0.00467616,test
7145200,0,0.016763847,test
7193006,0,0.012777202,test
7137261,1,0.970786,test
7193819,0,0.15864402,test
7111676,0,0.3090359,test
7187582,0,0.019965474,test
7100312,0,0.04059926,test
7119505,0,0.003941481,test
7138164,0,0.012415392,test
7102039,0,0.008182285,test
7157122,0,0.0047893086,test
7175487,0,0.13619411,test
7162607,0,0.9884348,test
7133918,0,0.0072300555,test
7126437,0,0.073989116,test
7138718,0,0.04988412,test
7174277,0,0.008964308,test
7160685,0,0.007778291,test
7131027,0,0.0014917814,test
7151626,0,0.010620136,test
7097751,0,0.00084929256,test
7181358,1,0.9720538,test
7148001,0,0.010016412,test
7106754,0,0.012768093,test
7143364,0,0.008333442,test
7177333,0,0.040633515,test
7141556,0,0.0015193023,test
7135137,0,0.014438737,test
7127490,1,0.96344966,test
7147555,0,0.98921037,test
7185411,0,0.9760174,test
7116988,0,0.0069788448,test
7107313,0,0.0035327289,test
7167393,0,0.019652486,test
7118351,0,0.01087495,test
7121401,0,0.046609297,test
7161742,0,0.011545159,test
7106843,0,0.009316951,test
7100382,0,0.016208969,test
7142241,0,0.021034954,test
7107713,0,0.023323582,test
7190744,0,0.017944517,test
7173145,0,0.01309222,test
7124898,0,0.007719268,test
7143583,0,0.004854438,test
7129175,0,0.003807119,test
7169737,0,0.0081827035,test
7161273,0,0.009472112,test
7129073,0,0.023588672,test
7104048,0,0.03516135,test
7152039,1,0.99753666,test
7147611,1,0.9932185,test
7191255,0,0.023524804,test
7109574,0,0.023599805,test
7185340,0,0.005797797,test
7140251,0,0.9922592,test
7136104,0,0.015095496,test
7102457,0,0.017289674,test
7127060,0,0.011602331,test
7188636,0,0.013037303,test
7188392,0,0.0064672907,test
7103453,0,0.016695824,test
7113386,0,0.009850093,test
7120636,0,0.004942479,test
7149640,1,0.5797837,test
7166895,0,0.007436903,test
7105977,0,0.016209722,test
7180136,0,0.013218853,test
7190777,0,0.0015500882,test
7174261,0,0.023906598,test
7163126,0,0.0040217373,test
7183842,0,0.0054645715,test
7125889,0,0.020664519,test
7187206,0,0.022773976,test
7103613,0,0.32113987,test
7130336,0,0.025460947,test
7128851,0,0.014430996,test
7116623,0,0.0032973909,test
7145566,0,0.0133767035,test
7149061,0,0.010597403,test
7146713,0,0.0040961555,test
7190650,0,0.08401668,test
7158305,0,0.024259219,test
7100131,0,0.056286387,test
7174822,0,0.031235512,test
7164188,1,0.9894644,test
7139493,0,0.0035229211,test
7185158,0,0.0064251823,test
7102013,0,0.9312585,test
7120980,0,0.62765527,test
7145494,0,0.0063279714,test
7161584,0,0.04454056,test
7112601,0,0.55538166,test
7180752,0,0.0075141652,test
7146681,0,0.007134667,test
7172183,0,0.026214126,test
7121555,0,0.048400514,test
7099703,0,0.2963405,test
7161861,0,0.012679327,test
7162793,0,0.0133867515,test
7193106,0,0.03417608,test
7123571,0,0.007448619,test
7114664,0,0.041080322,test
7182613,0,0.019930264,test
7166135,0,0.009368029,test
7139177,0,0.009668947,test
7186349,0,0.032030586,test
7127924,0,0.0056001125,test
7171962,0,0.045209,test
7184971,0,0.030549739,test
7125582,0,0.87471193,test
7136669,0,0.06890628,test
7164741,0,0.89140236,test
7161439,0,0.012028695,test
7119047,1,0.9882172,test
7163681,0,0.0068261432,test
7171955,0,0.015183273,test
7100634,0,0.9665544,test
7110593,0,0.021539042,test
7165334,0,0.011992658,test
7121070,0,0.0049719643,test
7180509,0,0.027272366,test
7146065,0,0.011145044,test
7101767,0,0.0043510203,test
7118953,0,0.0042800778,test
7145225,0,0.033878144,test
7185674,0,0.015590181,test
7109137,0,0.03362228,test
7128555,0,0.015340566,test
7191389,0,0.06106053,test
7175204,0,0.019543163,test
7189562,0,0.013813254,test
7140114,0,0.091808535,test
7151011,0,0.021435725,test
7131767,0,0.028088285,test
7114526,0,0.0037463922,test
7135706,0,0.007884301,test
7124016,0,0.008035046,test
7186347,0,0.009112164,test
7192293,0,0.03152562,test
7189723,0,0.018585907,test
7114740,0,0.9285462,test
7117741,0,0.03666254,test
7108786,0,0.021545332,test
7118152,0,0.10159337,test
7175716,0,0.019169081,test
7115015,0,0.0189966,test
7177008,0,0.009491441,test
7188682,0,0.056989696,test
7127445,0,0.003174843,test
7191689,1,0.91326934,test
7186646,0,0.05386289,test
7125823,0,0.024381803,test
7119759,0,0.0012479591,test
7152893,1,0.99426275,test
7179276,0,0.039155807,test
7126134,0,0.005104325,test
7185669,0,0.027988516,test
7114048,0,0.006000356,test
7115179,0,0.01878593,test
7141022,0,0.04873144,test
7176431,0,0.053831205,test
7133016,0,0.007373786,test
7149890,0,0.0050744945,test
7147886,0,0.023062455,test
7102160,0,0.0024315384,test
7141852,0,0.0015426574,test
7177799,1,0.9909134,test
7151744,0,0.008825855,test
7135264,0,0.12614058,test
7183296,0,0.01626289,test
7129917,0,0.032961346,test
7104404,0,0.006424227,test
7124175,0,0.7415086,test
7157054,0,0.04286717,test
7123455,1,0.0041699414,test
7123156,0,0.004711003,test
7184551,0,0.021355754,test
7177507,0,0.96428496,test
7115414,0,0.010840044,test
7189633,0,0.00915689,test
7173166,0,0.018089393,test
