id,labels,probs,split
7186993,0,0.037352838,test
7174845,0,0.053083736,test
7135933,0,0.4984963,test
7108841,1,0.9670136,test
7159745,0,0.032921493,test
7154162,0,0.014873721,test
7192002,0,0.04154849,test
7193645,0,0.024598615,test
7142172,0,0.9737465,test
7187553,0,0.1225131,test
7101253,0,0.102496244,test
7183734,0,0.09130022,test
7111335,0,0.033651207,test
7128715,0,0.07576373,test
7124658,0,0.028233152,test
7184918,0,0.029414112,test
7186658,0,0.02386537,test
7131995,0,0.022718968,test
7167643,0,0.019228669,test
7147763,0,0.030256167,test
7148753,0,0.040459733,test
7152379,0,0.9759519,test
7187535,1,0.99298817,test
7186899,0,0.08942041,test
7103713,0,0.963888,test
7105891,0,0.020991705,test
7108381,0,0.026610116,test
7191792,0,0.012444185,test
7129930,1,0.98387194,test
7104653,1,0.9859184,test
7150741,0,0.06961248,test
7125931,0,0.01666719,test
7115854,1,0.95525366,test
7186315,0,0.011904663,test
7116356,1,0.9829313,test
7119228,0,0.9106277,test
7108917,0,0.0174973,test
7155288,1,0.9762793,test
7163315,0,0.42861173,test
7133502,0,0.036251113,test
7154512,0,0.019496538,test
7166858,0,0.026135143,test
7160302,0,0.017670328,test
7170542,0,0.9834479,test
7161321,0,0.030455038,test
7183062,0,0.043443777,test
7101658,0,0.81051224,test
7139858,0,0.028700186,test
7176147,0,0.017051406,test
7137398,0,0.032543164,test
7118699,0,0.03332316,test
7130391,0,0.98775846,test
7171813,0,0.079749964,test
7163142,0,0.75217456,test
7138747,0,0.026295617,test
7108082,0,0.042014755,test
7144159,0,0.008074791,test
7186557,0,0.01259384,test
7122907,0,0.054692242,test
7184915,0,0.95618343,test
7119211,0,0.98497677,test
7145201,0,0.06982925,test
7148339,1,0.9837314,test
7112452,0,0.03332213,test
7187872,0,0.011321426,test
7124873,0,0.014354838,test
7161167,0,0.036167268,test
7179309,0,0.050953697,test
7160184,0,0.020454993,test
7172685,0,0.03168261,test
7156243,0,0.020943552,test
7183271,0,0.015549419,test
7116000,0,0.038613506,test
7113607,0,0.07429279,test
7184919,0,0.04556633,test
7104282,0,0.025033765,test
7136270,0,0.016834943,test
7172795,0,0.08765297,test
7113184,0,0.014366892,test
7167991,0,0.013451433,test
7153709,0,0.02490725,test
7115093,0,0.04910068,test
7184708,0,0.025947027,test
7179440,1,0.93949014,test
7164196,0,0.0120291365,test
7111401,0,0.13436548,test
7151838,1,0.10280715,test
7108087,0,0.016805254,test
7167552,0,0.02991024,test
7125857,0,0.029271526,test
7134787,0,0.17505702,test
7182431,0,0.020589624,test
7175241,0,0.016040282,test
7142213,0,0.24463093,test
7108961,0,0.016221352,test
7193501,0,0.99320155,test
7178316,1,0.92491436,test
7145750,0,0.020617492,test
7100678,0,0.026573008,test
7179510,0,0.08579977,test
7138097,0,0.89238805,test
7107958,0,0.10207229,test
7135437,0,0.02739373,test
7125598,0,0.015660422,test
7158495,0,0.017292509,test
7105872,0,0.21395332,test
7120433,0,0.033784438,test
7165990,0,0.020625265,test
7131737,0,0.9768399,test
7125791,1,0.1938792,test
7125721,0,0.93031484,test
7107639,0,0.39220664,test
7102960,0,0.00928368,test
7181122,0,0.05323832,test
7171800,0,0.03568914,test
7172128,0,0.018042807,test
7104785,0,0.050765242,test
7155283,0,0.072917044,test
7182219,0,0.06308954,test
7193142,0,0.016519165,test
7099057,0,0.030880703,test
7136234,0,0.019344434,test
7135708,1,0.9479705,test
7192249,0,0.10085404,test
7184322,0,0.95528543,test
7177296,0,0.04490733,test
7132193,0,0.053177066,test
7138695,0,0.20822589,test
7098112,0,0.042035576,test
7139391,0,0.024028162,test
7104961,0,0.01343477,test
7126385,0,0.04771406,test
7176764,1,0.10346074,test
7168889,0,0.44656646,test
7176729,0,0.022348477,test
7111523,0,0.15260786,test
7174952,0,0.07911809,test
7146333,0,0.33323175,test
7153751,0,0.009064618,test
7179074,0,0.01583103,test
7158907,1,0.07494617,test
7189981,0,0.029476626,test
7168342,0,0.98664814,test
7151825,0,0.025921248,test
7101368,0,0.27570495,test
7133805,0,0.95697474,test
7128980,0,0.028607456,test
7175066,0,0.9774419,test
7159959,0,0.023805657,test
7176408,1,0.068646215,test
7165073,1,0.985968,test
7153427,0,0.013643263,test
7189903,0,0.019246623,test
7134436,0,0.04110568,test
7131968,0,0.019215675,test
7188788,0,0.062322896,test
7191308,0,0.034947123,test
7098742,0,0.017151555,test
7151418,0,0.024524383,test
7186107,0,0.023544986,test
7106735,0,0.037942104,test
7161165,0,0.013206263,test
7182806,0,0.26416317,test
7139962,0,0.08737582,test
7107886,0,0.0375584,test
7128387,0,0.10145599,test
7182694,0,0.8653155,test
7143475,0,0.068335414,test
7146358,0,0.010981514,test
7097968,0,0.024216764,test
7101893,0,0.8445586,test
7182267,0,0.027638441,test
7106656,0,0.050593555,test
7129902,0,0.039572403,test
7187290,0,0.030184025,test
7180932,0,0.91505164,test
7165816,0,0.02957685,test
7182960,0,0.12383675,test
7190326,0,0.014768352,test
7104437,0,0.04926442,test
7161730,1,0.98920256,test
7115738,0,0.028295096,test
7109609,0,0.028169353,test
7165302,0,0.08514905,test
7188974,0,0.059288684,test
7192737,0,0.98347545,test
7100406,0,0.01921691,test
7113024,0,0.027965475,test
7112997,0,0.019070715,test
7143741,0,0.07974344,test
7188848,0,0.023249628,test
7165463,0,0.02257334,test
7146023,0,0.022547416,test
7184512,0,0.029096153,test
7110191,1,0.982447,test
7166204,0,0.05679953,test
7131924,0,0.020572864,test
7105819,0,0.05014731,test
7126336,0,0.015402336,test
7127999,0,0.03630778,test
7105853,0,0.16470695,test
7173896,0,0.022105372,test
7149431,0,0.024648841,test
7106497,0,0.2221048,test
7159916,1,0.99272037,test
7182394,0,0.012658445,test
7123074,0,0.011943642,test
7126808,0,0.018049024,test
7109640,0,0.024433197,test
7131061,0,0.025754701,test
7182969,0,0.02555802,test
7153320,0,0.067389965,test
7122004,0,0.01654755,test
7098195,0,0.012615069,test
7129959,0,0.019554203,test
7171794,0,0.08692813,test
7181270,1,0.8915682,test
7129110,0,0.1635057,test
7143857,0,0.023818685,test
7105084,0,0.014552227,test
7141871,0,0.09226966,test
7168567,0,0.019735081,test
7107013,1,0.98573864,test
7192632,0,0.08105615,test
7108676,0,0.011334077,test
7191290,0,0.13351218,test
7184443,0,0.026708608,test
7123121,0,0.02516028,test
7176899,0,0.03601029,test
7192397,0,0.08827816,test
7106369,0,0.023686603,test
7107386,0,0.029389316,test
7188730,0,0.0905262,test
7155831,0,0.24039565,test
7123177,0,0.033456776,test
7163205,0,0.012516523,test
7143526,0,0.038641408,test
7170401,0,0.035925426,test
7164656,0,0.088089235,test
7158583,0,0.93494856,test
7156468,0,0.068960965,test
7133912,0,0.029368158,test
7173862,0,0.03162079,test
7185665,0,0.9808147,test
7194064,0,0.029136771,test
7103142,0,0.042099204,test
7131998,0,0.023966257,test
7156313,0,0.19369118,test
7163384,0,0.18258348,test
7144188,0,0.986648,test
7116616,0,0.033425257,test
7141510,0,0.017369194,test
7182731,0,0.06309998,test
7162840,0,0.022664435,test
7126044,0,0.03111865,test
7194115,1,0.043055076,test
7177788,0,0.014246165,test
7157168,0,0.8644647,test
7161893,0,0.970899,test
7145627,0,0.018105937,test
7134354,0,0.048435133,test
7142862,0,0.01711137,test
7099788,0,0.08605433,test
7130905,0,0.014274812,test
7119989,0,0.08061171,test
7160795,0,0.8581915,test
7179876,0,0.11821537,test
7181693,0,0.028928023,test
7172227,0,0.023422355,test
7177013,0,0.8100178,test
7169752,0,0.01829884,test
7132262,0,0.030265396,test
7125228,0,0.93505055,test
7117499,0,0.025158836,test
7175698,0,0.01764158,test
7126403,0,0.07954392,test
7117564,0,0.024203865,test
7149383,0,0.8432788,test
7122314,0,0.028237166,test
7126424,0,0.040515687,test
7121492,0,0.10063513,test
7158883,0,0.94153416,test
7124042,0,0.018530969,test
7180563,0,0.017696202,test
7141103,0,0.020464731,test
7161632,1,0.9539304,test
7154285,0,0.057565946,test
7113222,1,0.10530752,test
7128408,0,0.029203318,test
7137220,0,0.011734195,test
7100836,0,0.02460934,test
7125874,0,0.104393125,test
7164897,0,0.052282773,test
7132315,0,0.16340572,test
7130221,0,0.017431512,test
7119860,0,0.024303893,test
7168811,0,0.043597378,test
7188805,1,0.94459784,test
7158188,0,0.12415863,test
7128177,0,0.090746135,test
7099489,0,0.087052934,test
7111589,0,0.14396736,test
7191219,0,0.049837366,test
7134916,0,0.011487333,test
7160805,0,0.01930745,test
7116564,0,0.06934806,test
7104758,0,0.04204364,test
7147960,0,0.0131243775,test
7132872,0,0.021600539,test
7175979,0,0.0537204,test
7189717,0,0.02848863,test
7136739,0,0.019875962,test
7129098,0,0.089718364,test
7165653,0,0.05985795,test
7176141,0,0.021350138,test
7187808,0,0.30772236,test
7191322,0,0.5379547,test
7152440,0,0.95763427,test
7102783,0,0.015740693,test
7186257,0,0.99464226,test
7193510,0,0.8936609,test
7183006,0,0.94166225,test
7178968,0,0.018140804,test
7186116,0,0.2834449,test
7192399,0,0.04564405,test
7150758,1,0.9629364,test
7134210,0,0.09415531,test
7189998,0,0.026451731,test
7103616,0,0.10989512,test
7142222,0,0.07111943,test
7146276,0,0.036994148,test
7128206,0,0.015411465,test
7126811,0,0.04536171,test
7124025,1,0.9932446,test
7157417,1,0.8191365,test
7144355,0,0.031357147,test
7107750,0,0.06344067,test
7192595,0,0.09802583,test
7136141,0,0.80736834,test
7134332,0,0.012221538,test
7111625,1,0.9906623,test
7171235,0,0.95582294,test
7190902,0,0.052827056,test
7162486,0,0.04540851,test
7104833,1,0.7286215,test
7100282,0,0.05092276,test
7151799,0,0.045954186,test
7112619,0,0.01768659,test
7160696,0,0.015387194,test
7154753,0,0.021728812,test
7185757,0,0.09493291,test
7100135,0,0.02094757,test
7145511,0,0.05809901,test
7184909,0,0.994038,test
7115604,0,0.03045528,test
7170298,1,0.022741564,test
7158008,0,0.053707115,test
7190086,0,0.9639729,test
7121447,0,0.028628493,test
7114336,0,0.12542276,test
7151994,0,0.0176421,test
7182021,0,0.026334297,test
7117590,0,0.02070559,test
7146564,0,0.016807815,test
7137526,0,0.039271217,test
7191760,0,0.056314114,test
7134036,0,0.9776813,test
7103671,0,0.017215649,test
7133439,1,0.91117024,test
7181040,0,0.028525434,test
7153185,0,0.022645485,test
7109045,0,0.009038101,test
7122025,0,0.051759027,test
7173395,0,0.025045242,test
7109067,0,0.016906574,test
7192761,0,0.023574024,test
7152339,0,0.10949662,test
7118329,0,0.9851307,test
7160378,0,0.020412533,test
7123112,0,0.027473347,test
7126572,0,0.06628726,test
7121884,0,0.06445758,test
7099191,0,0.036082316,test
7147070,0,0.011925177,test
7168033,0,0.089958325,test
7174775,0,0.100564905,test
7186562,0,0.020465013,test
7146985,0,0.03896558,test
7188085,0,0.015530907,test
7127592,0,0.031244889,test
7182592,0,0.83179325,test
7120073,0,0.9553582,test
7136241,0,0.97859085,test
7189768,0,0.023325583,test
7150958,0,0.036890537,test
7120237,0,0.39350975,test
7118684,0,0.15958977,test
7097377,0,0.017694106,test
7114533,0,0.052094623,test
7123273,0,0.015511167,test
7158601,0,0.022905363,test
7100050,0,0.032091033,test
7179958,0,0.012634149,test
7161613,0,0.038624123,test
7194628,0,0.15456349,test
7150592,0,0.01596677,test
7156012,1,0.97770226,test
7159356,0,0.024423903,test
7111212,1,0.9926455,test
7142179,0,0.033288307,test
7171417,0,0.016200842,test
7132755,0,0.44087055,test
7136517,0,0.25377753,test
7192076,0,0.17529085,test
7187573,0,0.0149985505,test
7186188,0,0.01020388,test
7180822,0,0.022040984,test
7130565,0,0.1364577,test
7149043,0,0.043123845,test
7159095,1,0.9905606,test
7113890,0,0.07619598,test
7189826,0,0.9476819,test
7141706,0,0.02502021,test
7111698,0,0.013965464,test
7152792,0,0.9683765,test
7124553,0,0.024506764,test
7141562,0,0.050713606,test
7102514,0,0.3604061,test
7184881,0,0.87200046,test
7179676,0,0.013365507,test
7182053,0,0.03132613,test
7105390,0,0.043209467,test
7115305,0,0.011545529,test
7151226,0,0.014804958,test
7114440,0,0.06541117,test
7171714,0,0.02084542,test
7147024,0,0.025921984,test
7106319,0,0.02283554,test
7113080,0,0.057176296,test
7107704,0,0.05275368,test
7153024,0,0.04353358,test
7172730,0,0.041991618,test
7125698,0,0.8558494,test
7166357,0,0.9482612,test
7100414,0,0.09233606,test
7154982,0,0.971669,test
7125478,0,0.064587645,test
7151922,0,0.024843186,test
7135624,0,0.014069909,test
7120469,0,0.06044681,test
7110119,0,0.03137193,test
7142333,0,0.052277733,test
7143531,0,0.04525843,test
7150568,0,0.11767256,test
7107325,0,0.7353051,test
7190711,0,0.97315377,test
7098167,0,0.04478704,test
7186845,0,0.017077433,test
7178698,0,0.057026993,test
7185997,0,0.020154104,test
7173323,0,0.37466532,test
7187791,0,0.056037065,test
7192570,0,0.97720385,test
7117364,0,0.016503112,test
7150208,0,0.014558246,test
7183613,0,0.17745873,test
7187830,0,0.025244595,test
7175203,0,0.02516765,test
7144277,0,0.66722846,test
7129977,0,0.10718321,test
7131018,0,0.026077066,test
7120621,0,0.9143348,test
7142236,0,0.029271236,test
7125650,0,0.04006002,test
7116754,0,0.103484005,test
7186969,0,0.022670161,test
7190799,0,0.2072866,test
7184347,0,0.029805074,test
7163333,0,0.022614578,test
7175656,0,0.028677138,test
7190629,0,0.044395197,test
7131497,0,0.043641876,test
7122204,0,0.023729017,test
7156717,0,0.008450308,test
7176727,0,0.12504204,test
7161641,0,0.018026628,test
7141800,0,0.013408598,test
7097476,0,0.029778492,test
7185648,0,0.032011498,test
7171171,0,0.037697516,test
7164452,0,0.02399763,test
7136804,0,0.041493773,test
7160876,0,0.9595212,test
7141610,0,0.016558433,test
7182653,0,0.064241484,test
7124587,0,0.045985166,test
7151644,0,0.055717953,test
7097974,0,0.16574815,test
7167756,0,0.034406617,test
7162006,1,0.9890527,test
7175339,0,0.12679267,test
7109613,0,0.030132458,test
7145200,0,0.098878056,test
7193006,0,0.16377977,test
7137261,1,0.9924442,test
7193819,0,0.1702342,test
7111676,0,0.9292866,test
7187582,0,0.32138336,test
7100312,0,0.05414106,test
7119505,0,0.020883426,test
7138164,0,0.027205143,test
7102039,0,0.05329132,test
7157122,0,0.026350575,test
7175487,0,0.20899646,test
7162607,0,0.09401628,test
7133918,0,0.19366407,test
7126437,0,0.085351706,test
7138718,0,0.86675364,test
7174277,0,0.013165239,test
7160685,0,0.012594813,test
7131027,0,0.022940537,test
7151626,0,0.05309793,test
7097751,0,0.031082258,test
7181358,1,0.9204739,test
7148001,0,0.036303617,test
7106754,0,0.023814013,test
7143364,0,0.017084815,test
7177333,0,0.09218606,test
7141556,0,0.026805837,test
7135137,0,0.026867542,test
7127490,1,0.9853157,test
7147555,0,0.9899957,test
7185411,0,0.029615322,test
7116988,0,0.011406987,test
7107313,0,0.0241077,test
7167393,0,0.05802853,test
7118351,0,0.016534945,test
7121401,0,0.016328957,test
7161742,0,0.025591943,test
7106843,0,0.038553916,test
7100382,0,0.41111413,test
7142241,0,0.10061752,test
7107713,0,0.36128828,test
7190744,0,0.01862686,test
7173145,0,0.021604419,test
7124898,0,0.03404919,test
7143583,0,0.12680982,test
7129175,0,0.028076591,test
7169737,0,0.027751021,test
7161273,0,0.019660214,test
7129073,0,0.028269289,test
7104048,0,0.016752627,test
7152039,1,0.9931718,test
7147611,1,0.99003005,test
7191255,0,0.013974207,test
7109574,0,0.035436474,test
7185340,0,0.026348056,test
7140251,0,0.95720667,test
7136104,0,0.073337324,test
7102457,0,0.0134493075,test
7127060,0,0.05127216,test
7188636,0,0.022660322,test
7188392,0,0.022635829,test
7103453,0,0.016382657,test
7113386,0,0.06426829,test
7120636,0,0.06887011,test
7149640,1,0.9000417,test
7166895,0,0.030317416,test
7105977,0,0.02316865,test
7180136,0,0.014147605,test
7190777,0,0.01774126,test
7174261,0,0.0137561895,test
7163126,0,0.020709123,test
7183842,0,0.012565037,test
7125889,0,0.03156086,test
7187206,0,0.02099562,test
7103613,0,0.08809611,test
7130336,0,0.02990526,test
7128851,0,0.025972703,test
7116623,0,0.018014282,test
7145566,0,0.037050076,test
7149061,0,0.016521621,test
7146713,0,0.036461797,test
7190650,0,0.03790744,test
7158305,0,0.20540836,test
7100131,0,0.2589265,test
7174822,0,0.03128736,test
7164188,1,0.99453825,test
7139493,0,0.08811013,test
7185158,0,0.011943501,test
7102013,0,0.9609818,test
7120980,0,0.68021524,test
7145494,0,0.043953102,test
7161584,0,0.06580774,test
7112601,0,0.30550534,test
7180752,0,0.014072536,test
7146681,0,0.031210119,test
7172183,0,0.018719014,test
7121555,0,0.86922896,test
7099703,0,0.15526114,test
7161861,0,0.032668736,test
7162793,0,0.04688695,test
7193106,0,0.034903597,test
7123571,0,0.017776152,test
7114664,0,0.09367341,test
7182613,0,0.12521923,test
7166135,0,0.05019483,test
7139177,0,0.025597544,test
7186349,0,0.010152267,test
7127924,0,0.021309515,test
7171962,0,0.91894984,test
7184971,0,0.011095926,test
7125582,0,0.866692,test
7136669,0,0.93281144,test
7164741,0,0.93829167,test
7161439,0,0.021948919,test
7119047,1,0.99566805,test
7163681,0,0.05269289,test
7171955,0,0.034590047,test
7100634,0,0.78422517,test
7110593,0,0.024662435,test
7165334,0,0.121281296,test
7121070,0,0.059837565,test
7180509,0,0.029132187,test
7146065,0,0.023887573,test
7101767,0,0.014649296,test
7118953,0,0.034772757,test
7145225,0,0.08718291,test
7185674,0,0.03390176,test
7109137,0,0.052762534,test
7128555,0,0.0301757,test
7191389,0,0.4466745,test
7175204,0,0.020158581,test
7189562,0,0.0611753,test
7140114,0,0.08470834,test
7151011,0,0.06116514,test
7131767,0,0.012134463,test
7114526,0,0.019425724,test
7135706,0,0.038467806,test
7124016,0,0.8289073,test
7186347,0,0.023543444,test
7192293,0,0.09857723,test
7189723,0,0.012603348,test
7114740,0,0.9769255,test
7117741,0,0.068376586,test
7108786,0,0.042579822,test
7118152,0,0.07543859,test
7175716,0,0.026925936,test
7115015,0,0.04901397,test
7177008,0,0.063422106,test
7188682,0,0.07858208,test
7127445,0,0.04600966,test
7191689,1,0.9880316,test
7186646,0,0.019005764,test
7125823,0,0.08911437,test
7119759,0,0.04853274,test
7152893,1,0.9946103,test
7179276,0,0.014803673,test
7126134,0,0.042281087,test
7185669,0,0.025076045,test
7114048,0,0.023006184,test
7115179,0,0.03775015,test
7141022,0,0.027678398,test
7176431,0,0.032752942,test
7133016,0,0.018024711,test
7149890,0,0.0153456945,test
7147886,0,0.14562225,test
7102160,0,0.017900538,test
7141852,0,0.021453897,test
7177799,1,0.9940217,test
7151744,0,0.014744004,test
7135264,0,0.9309846,test
7183296,0,0.06567395,test
7129917,0,0.7972571,test
7104404,0,0.69165564,test
7124175,0,0.9519959,test
7157054,0,0.018479602,test
7123455,1,0.06420397,test
7123156,0,0.017030057,test
7184551,0,0.0118257245,test
7177507,0,0.99033093,test
7115414,0,0.021012103,test
7189633,0,0.030189129,test
7173166,0,0.03523041,test
7156901,0,0.011695754,test
7131889,0,0.01532621,test
7109528,0,0.02464077,test
7132877,0,0.015257918,test
7158815,0,0.32381848,test
7164080,0,0.02843716,test
7184416,0,0.06701318,test
7180662,0,0.96913254,test
7128610,0,0.030100374,test
7106586,0,0.73328865,test
7170506,1,0.5843701,test
7104735,0,0.019209057,test
7160859,0,0.014058992,test
7146663,0,0.03141656,test
7139115,1,0.98861057,test
7147871,0,0.045452785,test
7115859,0,0.022206534,test
7111453,0,0.039200842,test
7158233,0,0.032231666,test
7157870,0,0.88988787,test
7155031,0,0.9886142,test
7124510,0,0.9424869,test
7108958,1,0.9913407,test
